PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
190.239914,148.485825,-2.353106,0.216118,-0.843689,-0.491409,0.062572,0.514237,-0.855363,182.410788,127.168930,-47.306199,184.873654,143.175656,-79.392142,192.276987,112.160379,-56.236954,199.523190,121.534280,1.263528,210.522971,127.183151,0.633284,2
180.683884,161.213104,9.948191,-0.254655,-0.773499,-0.580387,0.104628,0.574613,-0.811710,162.247079,148.090985,-31.385759,159.881943,160.171515,-58.694505,165.231064,135.590875,8.352153,175.800510,133.968958,11.264417,187.640805,134.442987,8.581426,2
169.297546,169.931122,11.361895,-0.267811,-0.746521,-0.609084,0.104861,0.605836,-0.788648,151.775586,155.426556,-29.726904,150.499402,178.474896,-59.262186,152.609985,144.110858,3.653641,165.968652,141.472528,9.074429,176.380359,142.983441,6.969360,2
164.825012,176.360123,11.256321,-0.257380,-0.743078,-0.617730,0.090739,0.617857,-0.781038,148.314832,161.633621,-29.665725,146.729907,189.504166,-59.735760,149.136963,150.262918,-0.029976,162.050806,148.020157,8.278813,172.545471,149.879337,6.371743,2
157.276962,190.924149,11.384978,-0.248135,-0.741893,-0.622916,0.057036,0.630722,-0.773910,139.229990,177.807193,-29.665897,137.007321,207.357010,-58.922137,142.089169,165.260587,-0.762573,155.225327,162.906168,7.565910,165.714133,165.238431,5.770277,2
145.982010,211.921432,12.074352,-0.259513,-0.735505,-0.625848,0.024216,0.642891,-0.765575,125.899435,201.388766,-28.532496,123.476248,235.139963,-57.340378,131.526846,186.554990,1.100262,144.371609,184.482614,7.463850,155.334903,186.566635,5.529199,2
133.235275,230.667053,11.960183,-0.300919,-0.721683,-0.623394,-0.015395,0.657284,-0.753485,112.700015,218.253345,-27.638087,108.946457,262.825403,-55.147691,118.522189,206.831360,2.418299,131.427365,202.905200,6.372040,142.816989,204.360852,3.895731,2
124.987282,241.343216,13.549088,-0.362715,-0.699631,-0.615592,-0.043109,0.672468,-0.738870,104.140199,227.334830,-25.040665,99.383931,278.723087,-50.825259,108.245613,216.443765,5.448260,121.277742,213.076651,6.782612,132.841292,213.953543,3.723948,2
117.888321,252.688965,15.118316,-0.426545,-0.667691,-0.610121,-0.063354,0.694964,-0.716248,96.818686,237.817688,-22.554384,91.989871,295.282202,-46.101157,98.678079,226.865930,5.926227,111.614828,224.039001,6.519959,123.085855,224.755701,3.167768,2
108.678421,270.323090,16.392189,-0.487338,-0.629111,-0.605575,-0.082935,0.723714,-0.685098,86.970120,255.249567,-20.680441,82.527115,317.266302,-41.280312,86.079922,245.670563,4.931938,99.896884,241.954144,5.896367,111.346994,242.557623,2.192849,2
102.998734,281.441925,16.483522,-0.546420,-0.599017,-0.585324,-0.093487,0.738142,-0.668137,79.977036,266.532184,-19.714076,76.944650,331.871173,-38.292688,77.247635,259.097064,3.640522,91.925504,253.507172,5.418059,103.349203,253.839410,1.278177,2
89.308685,305.134064,14.376669,-0.576081,-0.588389,-0.567388,-0.117569,0.746571,-0.654835,65.075012,292.261139,-21.886982,61.260645,357.867023,-37.524114,63.795779,284.034747,3.429076,78.007715,277.876154,3.916028,89.480292,278.261847,-1.069022,2
83.618362,312.687561,12.495141,-0.578893,-0.587531,-0.565412,-0.125415,0.749318,-0.650226,58.797250,300.473914,-23.843114,54.543689,365.754871,-38.687212,58.326590,295.776013,-1.282829,72.275192,285.780823,2.495261,84.009177,286.038147,-2.981348,2
75.357597,322.979462,9.038755,-0.565276,-0.595820,-0.570492,-0.139987,0.750845,-0.645473,50.670985,310.745477,-27.478172,44.707326,375.610516,-41.780100,47.963927,309.439471,-11.038958,64.286897,296.074799,-0.664441,76.297618,296.573358,-6.322257,2
69.851517,328.689240,6.192294,-0.558084,-0.614148,-0.558001,-0.155844,0.738074,-0.656475,45.111121,315.650348,-29.968966,37.877155,380.372443,-44.958443,42.301178,315.325543,-14.605224,59.098474,301.499225,-2.996542,71.123691,302.089948,-8.767166,2
64.549400,333.055328,3.117539,-0.543609,-0.631336,-0.553085,-0.167169,0.727190,-0.665769,39.972063,319.238361,-32.914792,31.862458,384.083551,-48.396414,37.177167,319.686725,-18.446172,54.297179,305.509869,-6.025557,66.316447,306.302203,-11.626319,2
59.300091,335.167877,-0.125291,-0.541338,-0.653183,-0.529438,-0.185466,0.706934,-0.682530,34.341309,320.131012,-35.488507,25.753490,385.175250,-52.222806,32.130337,321.014191,-20.895368,48.980309,307.170587,-8.643317,60.943719,308.021442,-14.186824,2
51.722866,338.574341,-6.186934,-0.516420,-0.679199,-0.521535,-0.198771,0.687472,-0.698478,27.894683,321.374976,-41.257919,17.625057,387.814673,-58.958047,23.729413,325.855908,-30.722269,42.223504,309.997437,-14.734804,54.135900,311.083887,-19.946812,2
44.646873,339.668030,-12.508797,-0.482366,-0.707054,-0.517105,-0.208328,0.665983,-0.716287,21.693921,320.693958,-47.568486,9.975183,387.311829,-66.560915,16.718905,327.838196,-40.032454,36.434923,310.560706,-20.738620,48.282280,311.984094,-25.563734,2
40.109245,339.008545,-16.697851,-0.464005,-0.729826,-0.502048,-0.216744,0.643064,-0.734500,17.587645,318.431250,-51.330418,4.819350,384.957886,-71.951418,11.916681,328.371606,-46.572878,32.680754,309.462256,-24.309306,44.362306,311.084473,-28.905432,2
33.601414,336.210724,-22.658676,-0.448105,-0.757855,-0.474191,-0.226676,0.609412,-0.759759,11.722715,313.181110,-56.431155,-2.555845,379.884796,-79.429379,4.664208,329.084479,-56.611557,26.913840,306.160944,-29.168642,38.318940,307.927692,-33.570032,2
25.860777,330.382446,-29.773119,-0.449537,-0.789590,-0.417690,-0.239521,0.557027,-0.795205,4.903238,303.757788,-61.422037,-11.307041,370.758936,-88.550351,-4.234164,325.132690,-66.321652,18.849101,299.661401,-34.427488,29.959130,301.388037,-38.776914,2
20.884533,324.121796,-33.881512,-0.447053,-0.806981,-0.385910,-0.249708,0.526857,-0.812446,0.515602,295.786493,-64.487478,-16.876188,362.031244,-93.876132,-9.548670,318.101166,-70.429287,13.599423,293.188373,-37.491299,24.692268,294.986713,-41.795300,2
17.706972,319.762909,-36.768837,-0.434145,-0.824711,-0.362449,-0.257091,0.499041,-0.827564,-1.564284,289.529047,-66.379024,-20.368860,355.858685,-97.765828,-12.857582,313.189764,-73.876894,10.771162,288.669550,-39.520601,21.753632,290.511786,-43.805223,2
13.249685,312.547668,-40.617950,-0.412526,-0.847171,-0.334850,-0.265358,0.463399,-0.845486,-4.051132,279.799768,-68.922375,-25.056231,345.931506,-102.988586,-17.247315,304.843323,-78.176392,6.843646,281.271716,-42.395099,17.719960,283.240637,-46.600195,2
9.275781,303.691010,-44.003193,-0.386434,-0.875969,-0.288699,-0.279191,0.409427,-0.868575,-5.951034,268.155975,-70.331071,-29.348943,332.699359,-108.191258,-21.067065,294.318597,-81.515739,3.829363,272.676825,-43.865522,14.576723,274.734979,-48.161054,2
7.029737,297.271149,-45.716827,-0.353654,-0.895909,-0.268843,-0.282320,0.376250,-0.882457,-6.652983,260.386761,-71.407697,-31.285926,323.170294,-111.263519,-22.454685,286.795905,-82.881531,2.800189,266.486432,-44.510440,13.420943,268.779401,-48.806567,2
4.417364,286.988464,-47.322426,-0.308923,-0.917565,-0.250283,-0.287145,0.340855,-0.895190,-7.619439,248.954578,-72.578102,-33.433775,308.964392,-114.283321,-23.769444,274.422205,-83.508455,2.013144,256.636108,-44.739955,12.422196,259.228442,-49.147386,2
2.944821,279.589874,-47.981270,-0.290544,-0.927080,-0.236871,-0.291681,0.321578,-0.900838,-8.551796,241.085272,-72.878078,-34.918748,299.125812,-115.516908,-24.537377,265.390900,-83.220100,1.454759,249.632013,-44.422755,11.718381,252.289142,-49.003300,2
0.200557,260.866974,-48.367256,-0.218056,-0.950429,-0.221667,-0.307059,0.282411,-0.908823,-9.570531,222.141656,-73.234657,-37.802042,274.269025,-116.858778,-24.461886,240.942987,-80.112959,2.232867,231.990228,-42.827150,11.893238,234.997040,-47.749995,2
-1.463336,249.499023,-48.360298,-0.157383,-0.963896,-0.214792,-0.319772,0.255526,-0.912388,-10.676867,211.064294,-73.521828,-39.252436,258.645703,-117.351137,-20.409662,222.259485,-69.936238,3.619592,221.339490,-41.774995,12.655406,224.653369,-46.776247,2
-1.749499,242.327515,-47.371098,-0.102588,-0.969369,-0.223158,-0.326254,0.244721,-0.913055,-11.416381,204.986084,-73.626997,-39.453083,248.364087,-116.628857,-10.023386,212.460876,-50.190427,5.606346,214.797009,-40.496455,14.420120,218.471851,-45.432804,2
-2.137402,234.799957,-46.301796,-0.059804,-0.974863,-0.214631,-0.333094,0.222181,-0.916343,-12.533227,197.826422,-72.696919,-39.917419,237.407025,-115.700410,-6.056726,204.027032,-41.468929,6.713073,207.958136,-38.697466,15.844958,211.727936,-43.800218,2
-2.460734,222.697632,-43.689281,-0.024397,-0.980260,-0.196201,-0.344820,0.192467,-0.918725,-14.105227,185.971008,-69.624313,-40.883370,222.027075,-112.883340,-5.913519,193.601343,-33.327703,7.519734,196.394995,-35.308816,17.259632,200.239709,-40.760897,2
-2.818228,214.557983,-42.030205,0.012598,-0.985012,-0.172026,-0.354066,0.156498,-0.922033,-14.781201,177.380688,-67.087309,-41.608918,210.842578,-111.044872,-5.112178,185.269629,-30.805264,8.176486,188.673340,-32.948755,17.737647,192.869360,-38.534840,2
-2.801759,207.176483,-40.499523,0.056914,-0.985006,-0.162864,-0.359899,0.131919,-0.923618,-14.836588,169.689142,-65.196481,-41.562784,201.127045,-109.464810,-4.025072,176.683881,-29.572038,9.322491,181.680890,-31.132316,18.633882,186.212689,-36.793288,2
-3.804592,195.407120,-38.760807,0.082226,-0.989990,-0.114713,-0.369405,0.076629,-0.926104,-16.150967,156.929019,-61.369263,-42.818224,185.681900,-107.205286,-4.654949,163.316885,-27.688084,9.061150,170.338187,-28.114898,18.074274,174.617154,-34.055970,2
-3.559267,188.185349,-36.714596,0.138363,-0.984202,-0.110459,-0.378492,0.050517,-0.924225,-15.314666,149.330246,-58.879339,-42.536826,176.270175,-104.908098,-2.827537,155.255930,-26.602068,10.734596,163.482529,-26.128927,19.401989,168.308102,-32.215932,2
-3.449746,173.486404,-32.979923,0.201926,-0.977489,-0.061164,-0.398451,-0.024941,-0.916850,-14.115915,133.321317,-52.317249,-42.435551,156.590848,-100.005359,-0.442565,139.925931,-22.927616,12.667088,149.884390,-21.426136,20.744044,154.872110,-28.271311,2
-3.515452,170.119156,-31.906248,0.215225,-0.975618,-0.042995,-0.408374,-0.049922,-0.911449,-13.876502,129.651627,-50.202090,-42.619991,151.513126,-98.283887,-0.013819,136.695804,-21.491827,13.085876,146.927847,-19.996972,20.972607,151.875443,-27.161346,2
-3.363413,161.206406,-27.431135,0.279285,-0.959845,-0.026427,-0.432501,-0.101177,-0.895939,-12.542323,120.615176,-44.370379,-41.864773,137.877451,-92.228043,2.749656,129.243845,-15.578235,15.204373,139.494016,-15.339069,22.412650,144.732980,-23.180621,2
-2.798944,156.550034,-24.659788,0.310784,-0.950325,-0.017215,-0.452920,-0.132146,-0.881703,-11.546762,116.145181,-40.861728,-40.423076,129.408463,-87.896088,4.568236,125.757706,-11.757550,16.852993,135.954648,-12.549527,23.616422,141.222836,-20.908029,2
-2.336190,155.730392,-23.567446,0.321967,-0.946676,-0.011890,-0.461492,-0.145964,-0.875054,-11.081600,115.448373,-39.442841,-39.399846,126.814200,-86.026392,5.589809,125.347232,-10.309522,17.719275,135.592990,-11.426238,24.299178,140.830771,-20.012940,2
-1.668008,157.121735,-22.988724,0.322024,-0.946633,-0.013636,-0.462579,-0.144760,-0.874680,-10.659091,117.194757,-39.019659,-38.085683,127.362390,-85.198209,6.269978,126.910144,-9.728101,18.390496,137.273798,-10.857486,24.973184,142.467365,-19.518190,2
-1.329651,158.585770,-23.279375,0.301651,-0.953328,-0.013106,-0.465656,-0.135319,-0.874559,-10.493422,118.990195,-39.252939,-37.472525,128.809592,-85.339291,5.990341,128.197067,-9.946585,18.288670,138.602029,-11.108066,24.998196,143.472354,-19.802164,2
