PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
49.714924,191.007874,29.748358,-0.642186,-0.722001,0.257511,-0.418596,0.048879,-0.906856,-24.390294,193.225145,22.004674,-23.857261,192.538585,-54.257158,17.219211,164.852057,56.688012,33.050166,159.453386,56.102647,42.730152,156.049657,45.535511,2
46.829014,196.224304,17.397888,-0.452048,-0.874531,0.175637,-0.389152,0.016178,-0.921031,-2.400923,162.339182,0.275515,-15.464144,163.553989,-55.096671,24.045304,164.810757,42.427437,44.730888,161.018228,42.204801,58.067914,158.080408,32.095358,2
37.559528,194.876221,-20.676384,-0.620231,-0.758222,0.201029,-0.346821,0.035202,-0.937270,-3.850686,152.192525,-33.869834,-8.822398,179.008147,-8.273579,13.943706,174.359264,6.605036,29.941547,169.636259,7.254222,41.908155,157.116039,-2.175397,2
32.047684,192.449783,-47.470699,-0.660879,-0.713066,0.234044,-0.332204,-0.001690,-0.943206,-5.607790,145.994153,-56.410633,-4.561134,185.157030,-22.095888,5.910245,174.034099,-20.085660,22.740210,167.076015,-18.679268,34.071827,155.571619,-26.767286,2
27.049219,187.740646,-72.900520,-0.656239,-0.719533,0.227205,-0.316556,-0.010799,-0.948512,-10.790711,141.868619,-82.402782,-7.486555,181.350706,-45.795564,1.481978,169.727660,-45.537903,20.024896,160.599385,-44.365674,30.308485,151.638705,-51.946268,2
25.681581,186.845383,-85.496712,-0.634026,-0.742053,0.217645,-0.317421,-0.006914,-0.948259,-12.557522,140.694662,-96.837827,-7.865868,179.890739,-58.755429,-0.264383,167.080882,-59.314472,18.682444,158.598381,-58.171134,30.269054,150.608224,-65.714680,2
23.548372,180.943283,-107.537224,-0.636304,-0.731668,0.244499,-0.301538,-0.055830,-0.951818,-14.751633,134.208574,-117.856396,-10.261574,175.595302,-81.450854,-4.004207,161.668257,-82.266698,14.927366,153.284416,-80.159257,28.000719,145.653267,-86.896639,2
22.984690,178.779053,-117.287895,-0.627416,-0.737220,0.250711,-0.289704,-0.077859,-0.953944,-14.031804,130.896927,-126.968805,-11.089390,173.600916,-92.225356,-4.958311,159.260280,-92.767451,14.024148,151.150600,-90.030048,27.685316,143.807979,-96.371706,2
22.909843,176.783905,-126.098793,-0.624480,-0.737651,0.256704,-0.273989,-0.100885,-0.956427,-13.622844,128.302214,-135.353884,-11.349627,172.095914,-101.825897,-5.342136,157.478113,-102.251707,13.524183,149.462309,-98.715581,27.478821,142.170177,-104.607008,2
23.057545,173.536804,-138.577209,-0.641277,-0.725200,0.250695,-0.237675,-0.122915,-0.963536,-13.478924,124.982721,-148.023940,-11.544193,170.487416,-115.884573,-6.201340,155.183240,-116.062197,12.281386,146.948195,-111.153748,26.176293,139.235153,-116.176358,2
22.553417,172.353165,-142.920303,-0.643044,-0.721835,0.255830,-0.230227,-0.136395,-0.963531,-14.156034,124.000145,-152.600441,-11.808579,169.974559,-120.312153,-6.647088,154.499028,-120.240247,11.914958,146.411588,-115.111986,25.615702,138.464316,-119.917394,2
22.197182,171.556747,-146.001282,-0.651453,-0.712370,0.261031,-0.227492,-0.144813,-0.962952,-15.305242,123.887753,-156.004356,-12.202524,169.882040,-123.606255,-7.230709,154.296838,-123.190364,11.326002,146.147580,-117.946070,24.807112,137.904462,-122.566159,2
21.486876,170.770493,-151.039948,-0.666922,-0.702333,0.248883,-0.222202,-0.131358,-0.966111,-17.663674,125.079152,-163.305746,-13.020216,169.819507,-129.696178,-8.131886,154.108789,-128.629025,10.493178,145.709926,-123.453590,23.521316,136.946281,-128.074074,2
21.105299,170.178909,-153.155334,-0.680601,-0.691375,0.242451,-0.223052,-0.119683,-0.967432,-19.120937,125.715401,-166.437596,-13.705533,169.593292,-132.270424,-8.624239,153.718991,-130.886931,9.671012,145.167438,-125.892653,22.468701,136.111707,-130.583531,2
20.132246,168.632324,-157.077011,-0.701568,-0.679997,0.213088,-0.220892,-0.076778,-0.972272,-20.875589,125.892416,-172.757047,-15.789977,167.671889,-137.406337,-9.225202,152.032607,-135.520059,8.053359,143.088460,-131.062538,20.346280,133.650323,-135.961765,2
20.240707,168.768951,-158.905334,-0.733262,-0.650467,0.198042,-0.218331,-0.050594,-0.974562,-22.716627,127.612325,-175.427524,-24.990406,162.996754,-148.308435,-10.047174,152.804231,-137.946588,6.740624,143.317990,-133.521982,18.658572,133.412216,-138.475977,2
20.464031,168.570068,-160.414673,-0.762012,-0.615821,0.200254,-0.218464,-0.046639,-0.974730,-23.833932,128.421898,-176.705234,-32.176009,158.068959,-158.757825,-10.914618,153.640576,-139.814363,5.512731,143.752275,-135.108362,17.070633,133.327989,-139.921667,2
21.810947,167.282516,-162.839615,-0.788553,-0.581715,0.199480,-0.216450,-0.041079,-0.975429,-24.083041,128.555571,-179.217909,-47.956514,154.350836,-193.348065,-10.817240,153.419942,-142.844258,5.458254,143.110497,-137.628053,16.637969,132.193631,-142.386674,2
22.821938,166.432129,-163.630493,-0.778788,-0.602168,0.175735,-0.212527,-0.010292,-0.977101,-23.779052,129.215837,-182.156453,-52.936425,154.034134,-220.739822,-9.215801,151.168723,-144.138828,7.117863,141.244452,-139.212108,18.407167,130.614185,-144.514787,2
22.774658,165.663589,-164.697052,-0.757302,-0.632035,0.164391,-0.235795,0.029884,-0.971343,-23.877204,127.301643,-182.190939,-48.442457,165.623088,-242.364192,-9.987691,147.350661,-145.584334,6.974815,138.209311,-141.656889,19.009173,128.455690,-147.908423,2
22.811520,164.512115,-170.874115,-0.751330,-0.639442,0.163146,-0.271989,0.074805,-0.959388,-30.869957,131.192183,-183.250122,-36.426487,191.322014,-261.980537,-21.049604,141.720047,-156.356468,-1.817436,131.821625,-155.289719,11.180524,124.062895,-161.576164,2
25.412067,163.973389,-171.515335,-0.756066,-0.636909,0.150704,-0.266358,0.089098,-0.959747,-37.375028,137.504538,-182.350275,-27.685229,200.170801,-263.981735,-27.981925,137.773814,-167.865643,-9.639301,127.853555,-164.586826,6.173350,121.970563,-169.852495,2
29.189787,161.414429,-168.997559,-0.755315,-0.633786,0.166777,-0.324392,0.140441,-0.935439,-52.308179,154.166255,-169.023759,-11.477279,210.963826,-261.304639,-40.308875,143.280290,-238.628905,-22.268722,126.016000,-240.223465,1.840364,115.580620,-186.032301,2
31.041719,160.848526,-167.628830,-0.768544,-0.615982,0.172937,-0.339266,0.163199,-0.926426,-54.644281,162.587686,-161.962611,-6.001163,213.288562,-259.290556,-23.750591,164.177681,-269.252022,-4.993432,140.756792,-266.817238,5.142557,115.838299,-198.964865,2
