PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
62.836586,141.616226,39.107391,-0.789679,-0.462089,-0.403585,-0.040398,0.695554,-0.717337,13.061710,164.172756,21.288161,31.320877,199.269704,-18.653837,26.062270,132.409415,24.342836,40.718538,118.824946,27.785651,54.023403,114.260197,23.044851,2
61.514526,152.312317,25.696449,-0.773959,-0.378415,-0.507730,0.064154,0.750820,-0.657384,12.924116,168.606673,-0.233909,33.072170,215.085030,-27.593895,30.945825,138.034312,18.624529,42.958876,125.807624,20.426466,53.410642,122.280823,13.910536,2
59.211014,160.857330,16.118980,-0.781073,-0.359416,-0.510633,0.076450,0.756552,-0.649449,12.599925,177.795373,-10.968429,29.563632,222.487220,-36.655629,30.814544,145.213470,12.940682,41.608802,134.602283,11.784906,51.385044,130.734119,5.063053,2
54.235031,171.205841,5.035022,-0.749530,-0.367904,-0.550319,0.083424,0.772210,-0.629867,11.398032,185.986822,-25.150859,20.615341,229.657582,-47.354875,27.000443,155.275773,-2.064952,38.965112,146.110815,-1.061613,48.571969,142.070773,-7.813304,2
47.336006,185.474747,-6.948610,-0.754592,-0.403495,-0.517477,0.049706,0.751191,-0.658211,4.349579,194.096833,-38.330672,7.003766,239.182384,-58.617418,19.205357,169.901859,-10.082500,31.838060,159.865449,-12.329611,41.878761,156.141744,-19.310132,2
42.266769,192.601471,-12.111437,-0.739433,-0.439052,-0.510364,0.018461,0.744575,-0.667284,-0.199073,197.729149,-44.150444,-0.540081,245.560014,-63.755614,14.882497,175.765826,-14.559101,27.252910,166.177802,-17.412530,37.508308,162.981910,-24.505630,2
30.744753,207.632339,-17.382462,-0.706908,-0.499051,-0.501228,-0.044256,0.738463,-0.672840,-10.052431,207.303226,-50.304839,-14.868116,259.021529,-69.879663,4.557177,188.704185,-21.219394,16.947608,180.277037,-23.375416,27.877493,178.042973,-30.400467,2
20.949684,219.704758,-17.048292,-0.682297,-0.536490,-0.496639,-0.094419,0.738302,-0.667829,-18.833883,215.605157,-50.406925,-27.578518,267.123476,-69.648938,-7.038447,201.478473,-27.571684,8.110015,192.017152,-24.020811,19.565712,190.592452,-31.013985,2
10.509056,231.728073,-13.620931,-0.667066,-0.566124,-0.484279,-0.160843,0.744149,-0.648362,-27.877015,223.445995,-46.693697,-39.044760,281.863482,-64.494145,-23.339241,214.194099,-30.071382,-2.106521,203.029302,-21.471609,9.540033,202.787425,-28.728572,2
0.145122,244.646896,-7.509115,-0.625612,-0.596651,-0.502610,-0.240919,0.760530,-0.602953,-37.812243,236.166338,-39.924549,-52.908397,294.226905,-55.471439,-32.793778,225.200630,-24.322036,-11.448601,216.335590,-16.703362,0.659266,217.095164,-24.545786,2
