PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
209.151428,146.336227,10.346980,-0.366229,-0.707535,-0.604376,0.235444,0.557907,-0.795805,209.580963,127.563866,-41.312801,177.855301,132.858353,-37.296501,183.246078,118.895134,-10.412148,197.544556,110.007439,-1.022051,213.124344,109.456169,-4.866938,2
184.747665,178.421463,23.483124,-0.284136,-0.678745,-0.677180,0.184516,0.654377,-0.733310,163.177383,165.274811,-31.499701,159.084137,185.122208,-57.540539,165.027634,148.272415,7.311896,177.803467,145.298431,18.948441,189.378952,147.519333,16.626335,2
168.609039,199.304428,23.909060,-0.271475,-0.680794,-0.680310,0.122227,0.676745,-0.726001,147.339539,187.613861,-29.569630,144.520447,222.479965,-60.994080,149.868912,168.753021,4.887053,163.437042,165.169601,15.677343,175.408447,168.054733,14.157546,2
159.608734,215.208496,22.846764,-0.281056,-0.693478,-0.663397,0.074123,0.673510,-0.735452,135.602005,204.249146,-28.902981,135.114471,249.837524,-62.452831,139.859009,184.378113,2.363429,154.878159,180.895370,13.469072,167.735580,183.672882,12.034173,2
150.111450,230.607971,20.655706,-0.326825,-0.702738,-0.631937,0.027483,0.661307,-0.749612,126.018532,216.443802,-29.211285,125.171997,276.935333,-62.262333,128.509995,201.061386,3.171904,144.490387,196.166519,12.475568,158.231201,198.458344,10.174791,2
136.155655,249.310684,20.446983,-0.414390,-0.679158,-0.605826,-0.017532,0.671503,-0.740794,112.297394,229.402313,-27.150352,109.822220,305.235779,-57.235298,112.047356,220.696793,9.201678,128.001205,214.470627,11.213904,142.881149,215.074600,7.592603,2
125.123291,268.042145,21.155323,-0.472628,-0.641398,-0.604343,-0.047463,0.703302,-0.709305,100.023697,248.475800,-25.615078,96.879890,327.949341,-52.332672,98.350807,238.191635,10.557316,114.569824,232.694458,9.352282,129.285416,233.105042,5.107111,2
119.026497,280.406891,21.447790,-0.509706,-0.619357,-0.597157,-0.060397,0.718134,-0.693279,92.635857,261.716858,-25.009762,89.552620,342.668854,-49.634575,90.102531,250.537582,10.170831,106.885918,245.420822,9.112745,121.494637,245.606079,4.296644,2
110.097221,297.236450,20.549934,-0.571898,-0.585512,-0.574551,-0.076011,0.735204,-0.673570,81.902802,279.575562,-24.977962,79.294548,364.318695,-46.052967,77.857521,268.361420,8.864807,95.027977,263.250793,7.842997,109.773170,262.924347,2.033605,2
104.289490,308.125641,19.470587,-0.582939,-0.578134,-0.570914,-0.087335,0.743163,-0.663386,75.670204,291.201813,-25.929613,72.823341,377.834869,-44.623138,71.697006,279.755920,7.592556,88.611679,274.649139,6.551891,103.702583,274.347961,0.265502,2
88.817299,328.102386,16.041328,-0.571673,-0.581607,-0.578726,-0.109704,0.753198,-0.648581,60.093670,312.772247,-30.002052,53.472153,399.173462,-45.173203,56.502163,304.120178,-0.636903,73.047363,295.115295,2.868214,89.155815,295.521301,-3.406860,2
79.625870,337.732086,12.788722,-0.553584,-0.588944,-0.588804,-0.122692,0.756984,-0.641811,51.324535,322.561310,-33.628578,42.270912,408.286987,-48.000690,47.545425,314.640442,-6.118731,64.529549,304.719788,0.474130,80.752525,305.818420,-5.623528,2
73.379509,340.717865,10.942281,-0.584350,-0.598847,-0.547648,-0.148493,0.742369,-0.653328,42.739574,325.462311,-34.241707,34.902203,410.217468,-50.151905,40.369793,317.542969,-6.499545,57.393612,307.722961,0.104256,72.937218,308.823608,-6.227726,2
65.046242,346.431427,6.543328,-0.545484,-0.624340,-0.559148,-0.161279,0.732870,-0.660977,36.302872,328.988220,-38.861481,25.367290,414.747589,-55.373489,32.422707,323.030823,-14.048373,50.853020,312.540649,-4.167670,66.461334,314.030518,-10.346468,2
59.427456,347.610931,3.411922,-0.534965,-0.640432,-0.551053,-0.173883,0.721726,-0.669982,30.511330,329.492554,-41.648804,19.520975,414.561554,-59.567604,27.149227,323.202301,-17.236652,45.808033,313.313416,-6.847918,61.290958,315.034698,-12.940252,2
51.324574,346.646637,-1.938416,-0.547759,-0.667332,-0.504607,-0.196022,0.688717,-0.698028,21.198341,326.116272,-45.369995,10.209046,410.758514,-66.878593,17.742088,322.147400,-22.629923,37.325478,311.793701,-10.766867,52.450649,313.346069,-16.994751,2
46.128101,345.440399,-6.513967,-0.524884,-0.692083,-0.495497,-0.204124,0.667495,-0.716089,17.639460,321.997253,-49.467335,3.605027,407.591827,-72.897011,10.517232,325.034698,-34.129929,33.525318,309.573730,-14.945417,48.509247,311.073334,-21.199942,2
38.496273,340.947510,-13.834899,-0.505636,-0.738089,-0.446718,-0.229341,0.614147,-0.755133,11.847025,311.822266,-54.385334,-6.486976,400.093628,-82.267982,-9.084027,382.421783,-99.235229,26.602674,303.940735,-20.216957,41.253086,305.261047,-26.764217,2
34.011070,335.957520,-18.567015,-0.488050,-0.769654,-0.411630,-0.240998,0.572108,-0.783972,8.518590,303.290405,-57.587151,-12.270464,390.213562,-90.015694,-9.120888,383.402008,-105.218445,23.060577,298.587921,-22.906969,37.506302,299.825134,-29.479818,2
26.760662,322.013214,-26.788492,-0.442330,-0.832320,-0.334048,-0.257574,0.474671,-0.841631,3.101407,283.709900,-62.769802,-20.606417,364.796021,-104.567375,-19.093561,362.550171,-115.352211,18.870571,284.469940,-26.918491,32.935509,285.749817,-33.277359,2
22.722906,309.945007,-31.992050,-0.392415,-0.868618,-0.302511,-0.260418,0.420357,-0.869185,0.898139,269.247589,-66.887878,-24.145523,345.773834,-113.165268,-26.673916,342.185059,-121.435547,17.840260,272.331757,-30.087946,31.719912,273.884552,-36.279919,2
19.555607,296.592682,-36.610718,-0.361993,-0.890665,-0.275094,-0.259278,0.379664,-0.888048,-0.331764,254.302780,-70.568092,-26.604986,327.434235,-119.955383,-32.369736,322.305786,-126.846077,16.829973,259.281708,-32.780239,30.563643,260.826630,-39.085880,2
17.952652,287.408630,-39.124485,-0.336967,-0.904857,-0.260169,-0.260442,0.355129,-0.897805,-0.468894,244.106750,-72.506622,-27.841539,314.850739,-123.640373,-35.691307,308.738525,-129.508209,16.682573,250.263412,-34.300159,30.301489,251.982056,-40.664238,2
16.745201,278.190002,-41.450829,-0.313023,-0.917969,-0.243619,-0.261910,0.329997,-0.906921,-0.459592,234.022079,-74.178429,-29.089256,301.786316,-126.984612,-37.551720,298.730713,-132.614822,16.757549,241.366882,-35.526169,30.268150,243.216446,-42.003231,2
15.871232,268.821228,-43.343769,-0.278388,-0.932268,-0.231032,-0.264328,0.305618,-0.914729,-0.021897,224.183716,-75.768242,-29.948517,288.571808,-129.774170,-39.835560,284.235077,-134.439880,17.651773,232.384598,-36.475189,31.073158,234.454315,-43.030914,2
15.065135,259.007507,-44.916977,-0.248399,-0.947129,-0.203088,-0.268667,0.268798,-0.924968,0.109850,213.726288,-76.354225,-30.938337,274.225952,-132.146042,-42.109432,266.004456,-135.625320,18.150070,223.180557,-36.624580,31.581163,225.305008,-43.361629,2
14.264971,244.072220,-46.108028,-0.161033,-0.966573,-0.199511,-0.273749,0.237961,-0.931899,0.805429,199.871918,-78.368866,-31.718239,253.508942,-134.180847,-5.091247,194.172729,-56.175007,20.468288,208.961960,-37.186279,33.724548,212.097092,-43.784851,2
13.440183,234.447205,-47.207565,-0.138674,-0.974731,-0.175126,-0.282405,0.208413,-0.936382,-0.255133,189.509476,-78.425819,-33.249931,240.636154,-135.280243,2.768349,205.190109,-50.647499,20.525801,199.639053,-37.274548,33.605782,202.860397,-44.005905,2
13.275421,216.185394,-46.621132,-0.048262,-0.983423,-0.174785,-0.290410,0.181245,-0.939581,-0.749953,171.969193,-78.406792,-33.538643,214.688873,-134.707962,6.436415,177.516953,-33.778675,23.353399,181.752045,-36.256973,36.102192,186.265305,-42.744095,2
12.727662,202.687302,-45.982056,0.027056,-0.988550,-0.148451,-0.300478,0.133595,-0.944386,-0.887118,157.379593,-76.693237,-34.058746,193.608398,-133.630615,8.791226,161.133331,-31.349655,25.294828,168.838516,-34.591312,37.615231,174.245346,-41.132843,2
12.249061,189.961868,-44.424469,0.103156,-0.987274,-0.121036,-0.308873,0.083875,-0.947398,-0.915554,143.772751,-74.036400,-34.104607,174.423386,-131.529388,11.306080,149.404816,-29.402203,27.431089,157.078857,-31.703367,39.164715,163.221893,-38.490009,2
