PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
130.526138,146.499863,56.305225,0.334097,0.673579,0.659296,-0.198711,0.734104,-0.649312,99.363150,187.101620,62.630772,90.358505,187.413815,-5.958719,97.126614,184.935092,-20.353836,115.398325,176.100339,-21.898663,146.424271,163.053488,-12.830163,1
132.334427,144.952133,34.882534,-0.144188,-0.521594,-0.840922,0.014766,0.848573,-0.528872,158.624844,152.132651,-8.829841,146.690604,185.663718,-35.140363,137.774197,190.707138,-39.575919,122.309683,190.676010,-30.659320,110.721158,157.185580,-13.871539,1
133.686050,149.278015,30.790430,-0.121927,-0.523983,-0.842956,-0.003947,0.849542,-0.527506,160.314395,157.169250,-13.062563,145.517984,185.737097,-40.623997,134.843790,193.781140,-44.355076,122.240231,191.390588,-36.145585,112.576901,161.331714,-19.442177,1
134.717453,154.010391,26.034613,-0.111406,-0.514636,-0.850140,-0.013944,0.856191,-0.516472,161.062521,163.893069,-16.931145,146.254965,187.943338,-46.084978,133.472006,196.945670,-49.469896,122.067258,192.358426,-42.085680,114.182278,163.302689,-24.883785,1
137.281769,164.202087,16.648075,-0.059359,-0.520797,-0.851615,-0.014560,0.853480,-0.520923,160.384406,174.095410,-26.419845,152.808771,194.141589,-56.066711,139.649738,205.295410,-59.804948,126.999158,195.320569,-54.268689,120.480853,156.579541,-27.075265,1
141.956039,178.266220,1.562125,0.030922,-0.544777,-0.838011,0.008574,0.838525,-0.544795,156.771494,181.463144,-44.076421,166.519760,211.723593,-69.230922,153.924460,220.419370,-74.429494,136.531381,215.357309,-69.239119,128.411942,162.239328,-33.454979,1
144.757034,188.478012,-10.375574,0.064337,-0.517750,-0.853109,0.029420,0.855493,-0.516978,154.440543,189.735983,-55.709837,171.335379,225.107858,-79.031578,159.429984,233.617892,-84.400719,142.981595,229.394125,-79.300212,135.518472,173.421701,-54.720634,1
145.583054,194.382996,-17.780443,0.095753,-0.487349,-0.867942,0.046304,0.873185,-0.485184,157.017953,198.223206,-63.817917,173.184177,232.979224,-84.515634,161.987033,242.085291,-89.797794,146.771249,238.432092,-84.799838,138.640207,187.611353,-69.554202,1
144.772736,199.707657,-24.744467,0.180857,-0.464254,-0.867040,0.060980,0.885175,-0.461244,163.134479,206.599783,-69.368529,175.921014,241.863211,-87.327953,164.140619,249.898538,-94.355016,148.312726,244.270779,-91.566154,141.411823,204.674124,-81.477171,1
145.380814,203.410339,-28.552393,0.199859,-0.466670,-0.861554,0.084480,0.884227,-0.459354,167.041653,210.949951,-72.297990,179.615018,247.299890,-88.984471,166.971951,256.640442,-95.930559,148.761331,250.495129,-94.571269,140.666751,223.419617,-86.601097,1
144.796539,208.920792,-33.270588,0.172422,-0.479278,-0.860560,0.098629,0.877654,-0.469037,174.330670,218.527542,-75.086277,179.937860,252.090872,-94.511795,166.410529,259.729373,-102.211746,147.833026,254.993802,-99.933829,139.492816,227.875504,-90.308421,1
141.055176,213.707001,-36.995434,0.142203,-0.484026,-0.863422,0.070024,0.875020,-0.478995,172.186182,224.384296,-79.148666,173.177930,257.987030,-99.567740,159.127734,261.877533,-108.249954,141.874438,255.712201,-105.581827,134.014990,214.796039,-86.637704,1
137.766525,218.342621,-39.526184,0.146254,-0.473258,-0.868698,0.067922,0.880873,-0.468455,163.741867,228.147003,-83.326062,169.403342,263.453925,-101.657611,155.679990,268.884247,-109.582635,137.986813,262.802142,-107.132214,130.998239,221.893512,-90.383960,1
133.125809,224.412094,-41.248413,0.150356,-0.443661,-0.883492,0.053225,0.895987,-0.440878,157.366971,235.463754,-85.178406,165.222403,269.348532,-102.984949,152.470486,276.845969,-109.456683,134.607523,270.176999,-107.365491,126.026352,229.221030,-91.566846,1
107.656624,235.216324,-39.433754,0.130268,-0.392623,-0.910427,-0.017327,0.917210,-0.398028,118.467061,244.912503,-85.185011,134.908217,282.509866,-100.894362,121.051112,292.953079,-104.974367,108.662227,270.013382,-108.299532,95.586775,224.544583,-72.622920,1
89.839615,235.556870,-34.974613,0.115436,-0.363145,-0.924554,-0.063055,0.926220,-0.371672,97.181924,246.606088,-80.953547,112.098892,284.420822,-96.814729,98.632639,293.762619,-100.214600,82.455692,282.546432,-98.837862,75.582162,231.085812,-69.063831,1
70.506859,230.119659,-25.941338,0.123938,-0.292847,-0.948093,-0.121863,0.943735,-0.307431,77.723997,245.647784,-71.249126,87.317101,284.835138,-84.298241,72.296745,294.039508,-86.570293,56.525304,282.493195,-84.628905,53.831853,237.654718,-64.000291,1
