PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
28.084656,235.614166,100.727821,-0.075033,-0.931672,-0.355469,-0.286151,0.361598,-0.887336,3.274120,206.666222,63.439764,-2.787501,246.988985,14.803027,20.166867,198.989882,99.097697,37.346872,202.098326,105.439713,48.970524,205.974220,98.666539,2
25.723644,233.699387,76.942909,-0.250313,-0.915336,-0.315442,-0.143294,0.357252,-0.922951,11.159521,193.762422,40.036688,-7.752510,235.419186,-11.885037,13.775181,196.972284,83.577415,27.255058,197.532518,87.757143,40.119366,199.984103,82.084950,2
22.233725,235.847351,62.388348,-0.190808,-0.911647,-0.363995,-0.143974,0.392789,-0.908289,10.127607,197.621658,23.612707,-9.491632,228.979756,-24.446852,12.002954,197.453581,66.813823,25.879560,199.970563,71.727877,38.435076,202.841180,66.145655,2
20.402952,236.364441,54.547264,-0.175354,-0.909291,-0.377414,-0.145675,0.403098,-0.903488,8.338966,199.630197,15.322151,-9.772137,225.989420,-30.718583,10.621804,197.951266,57.949500,24.795384,201.073251,63.504926,37.173553,203.711728,57.924781,2
17.374735,237.598541,38.702816,-0.183081,-0.902423,-0.390017,-0.130445,0.415514,-0.900185,5.046955,203.515175,-1.114725,-13.301241,228.771205,-46.409964,7.683072,201.294000,41.940954,21.609688,202.897702,47.938112,33.983813,205.163783,42.277324,2
11.660460,237.069031,1.049248,-0.176338,-0.896075,-0.407374,-0.139085,0.432390,-0.890895,-5.015287,204.928857,-40.493688,-20.932145,225.146667,-74.040993,2.507704,200.836011,4.648404,16.085620,201.854951,9.268805,28.902751,205.340227,4.032541,2
7.534379,236.188736,-22.522593,-0.210700,-0.900381,-0.380683,-0.132240,0.412099,-0.901492,-6.439293,201.451958,-62.053665,-25.055733,243.671194,-110.087444,-6.719917,199.923334,-18.411872,10.411851,200.601616,-14.371700,23.329021,203.492737,-19.488050,2
4.103345,233.884079,-46.070351,-0.217691,-0.911817,-0.348138,-0.118665,0.378772,-0.917851,-5.433171,195.534309,-82.565717,-25.815239,250.310562,-136.468008,-10.394881,195.049648,-41.827259,5.633935,197.308574,-38.144590,18.854242,200.250781,-42.525117,2
0.568147,231.487427,-68.297798,-0.189360,-0.932806,-0.306620,-0.106252,0.329902,-0.938017,-4.632904,189.802084,-101.995132,-26.871309,242.967357,-160.106731,-15.153391,190.806770,-63.985640,1.600509,194.542245,-60.042620,15.570564,197.756323,-63.755727,2
-3.025730,230.532471,-91.008583,-0.153155,-0.950404,-0.270694,-0.094873,0.286802,-0.953281,-4.169173,187.389970,-122.648995,-27.992166,236.640430,-183.840055,-18.850805,187.969705,-86.994117,-3.530472,194.316850,-82.209695,12.789585,197.234613,-85.811528,2
-4.753636,228.046371,-111.695839,-0.091362,-0.962764,-0.254439,-0.056670,0.260120,-0.963912,-1.481620,184.270839,-142.162101,-26.984700,212.186440,-202.022263,-18.700345,184.824866,-107.905460,-4.922299,191.622382,-102.729903,9.150288,196.583038,-105.784247,2
-5.672363,224.866943,-126.704826,-0.047105,-0.967788,-0.247321,-0.035035,0.249044,-0.967858,-0.457820,181.888277,-157.907145,-25.763776,204.302158,-216.457861,-17.651246,183.599315,-122.589252,-4.781976,188.313480,-117.867692,8.516174,193.859996,-120.608451,2
-6.679144,224.402145,-138.921387,-0.039914,-0.975542,-0.216160,-0.027762,0.217331,-0.975703,-1.910972,181.235461,-170.307582,-27.057351,195.451701,-225.510132,-18.116452,185.196458,-133.333891,-5.603878,188.547467,-128.657327,7.616668,193.530714,-131.760896,2
