PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
24.771883,163.721252,41.168163,0.149158,0.903413,-0.401990,-0.807326,-0.123472,-0.577043,25.949629,197.098874,-14.966237,40.165031,204.479798,3.321153,44.335926,206.006530,19.687989,40.218999,206.704418,33.347729,29.373335,204.581820,44.039961,2
40.413170,179.693161,3.607026,-0.046338,-0.978922,0.198909,-0.471182,-0.154160,-0.868460,-4.486700,147.658899,2.099490,-13.571143,143.415022,-12.773732,20.782658,147.744323,-7.197149,41.150483,149.739300,-6.730608,55.304339,142.167016,4.026837,2
39.012604,176.500809,-11.189287,-0.387983,-0.889089,0.242880,-0.425335,-0.061064,-0.902974,11.452836,149.667759,-14.374063,7.815476,159.993167,-1.452146,19.245619,150.127103,-2.786423,35.362563,150.330248,-11.514236,49.561893,144.494785,-2.362866,2
35.976810,178.938965,-22.022848,-0.323587,-0.937424,0.128561,-0.374842,0.002248,-0.927086,2.245117,146.777661,-35.012150,9.909166,161.234299,-7.856748,21.936634,146.253564,-4.597471,38.055559,148.739587,-3.744314,49.884549,148.084158,-11.177062,2
32.434528,179.113327,-35.586403,-0.256081,-0.964548,0.063795,-0.346433,0.029963,-0.937596,3.565932,132.008121,-45.931069,9.755157,153.817142,-14.472767,19.048168,147.125742,-17.273584,34.724133,152.208740,-15.780338,49.350986,150.158665,-24.213293,2
24.116575,178.892593,-58.142235,-0.079090,-0.996618,-0.022285,-0.395809,0.051913,-0.916864,10.662509,123.949663,-69.301009,7.848953,146.213280,-37.819358,19.292206,146.797362,-39.961500,32.087740,152.312235,-42.989031,38.266639,154.948900,-49.476935,2
21.355629,178.525909,-68.044464,-0.028933,-0.999127,-0.030151,-0.417928,0.039492,-0.907622,11.305322,123.710296,-80.781409,7.302195,143.493761,-47.540016,19.330361,146.998872,-48.568580,31.074404,151.812378,-52.542921,36.724618,154.829877,-59.804954,2
18.967470,178.114227,-86.884415,-0.057989,-0.997474,-0.041011,-0.385275,0.060258,-0.920832,5.178414,126.532312,-105.033378,3.239888,143.336727,-67.048917,15.422899,146.070963,-67.324331,27.219827,149.418707,-69.971252,40.732421,149.709016,-79.315175,2
18.505730,177.855194,-94.811279,-0.109373,-0.992645,-0.051907,-0.360754,0.088300,-0.928472,2.583826,129.739809,-115.344498,0.624663,144.951384,-75.604148,12.937742,146.372006,-75.719013,24.857517,148.408021,-77.631153,38.579568,148.295721,-87.107206,2
18.347565,178.102814,-101.729523,-0.149321,-0.988447,-0.025982,-0.339951,0.075995,-0.937368,0.383357,132.281158,-122.094517,-1.119063,147.451847,-81.955263,14.973693,147.003244,-83.476726,27.036082,147.982830,-84.252051,37.443592,148.656452,-92.439973,2
18.007017,179.667908,-108.898682,-0.236758,-0.970865,-0.036961,-0.302238,0.109753,-0.946893,-2.748000,136.295253,-130.279060,-2.818501,150.261671,-92.247756,11.617196,149.894201,-91.099844,23.693126,149.366103,-91.223588,34.522644,149.224478,-98.887406,2
16.412670,180.961288,-121.059586,-0.311991,-0.949501,-0.033309,-0.279113,0.125111,-0.952073,-7.310890,138.977090,-142.820755,-8.191080,154.228188,-106.814819,7.848611,153.290335,-103.788208,20.194601,151.768198,-103.086138,31.132071,150.431145,-110.694857,2
14.752872,181.214233,-130.711853,-0.331305,-0.943309,-0.020125,-0.281952,0.119336,-0.951978,-10.506274,139.323837,-153.142789,-12.127370,157.398335,-117.136026,4.342182,154.311169,-113.444607,18.265704,152.624011,-112.633651,29.231162,150.924721,-120.283495,2
