PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
60.480770,198.100754,140.815033,0.042241,-0.857319,-0.513050,-0.502654,0.425552,-0.752492,59.067249,171.932474,104.295352,44.009274,159.098808,127.925529,60.159090,159.527330,136.446251,74.027294,164.202205,134.350664,79.148550,172.956798,121.396162,2
58.784283,190.473083,126.759987,0.205908,-0.917052,-0.341494,-0.472848,0.212288,-0.855189,46.847994,154.116852,92.381844,52.693559,146.974530,127.046723,65.133374,155.730222,134.195733,78.579095,165.548099,133.446795,85.308496,170.051216,121.781704,2
57.688633,189.853745,112.129158,0.154058,-0.941138,-0.300873,-0.430536,0.210139,-0.877770,46.774866,151.917239,76.745738,51.909186,147.132652,120.305815,66.284415,155.478499,122.121766,75.044693,163.031146,118.928246,82.774118,167.276291,108.651319,2
57.971600,190.284500,103.329353,0.164847,-0.948383,-0.270915,-0.421576,0.180568,-0.888633,36.311089,149.068961,70.632901,52.361768,148.694148,113.287650,66.698936,155.876364,114.313910,75.191292,163.983711,110.424557,83.254364,167.473573,100.882492,2
58.636646,190.062653,88.939186,0.093555,-0.989576,-0.109488,-0.376222,0.066679,-0.924127,46.468546,145.120331,60.712700,48.764826,152.050383,104.753944,64.241771,156.998268,105.932557,73.262796,163.452654,100.733051,82.066333,165.750307,91.000997,2
58.082447,189.793533,78.761070,0.025046,-0.997121,-0.071574,-0.355743,0.058020,-0.932781,47.896257,143.796153,52.275804,44.779806,152.290096,94.697872,57.063465,156.992340,98.247115,70.788537,161.616101,93.081955,79.757439,164.120586,82.154692,2
56.921906,186.437622,59.085217,-0.188226,-0.976456,0.105376,-0.329699,-0.038245,-0.943311,49.015440,136.727151,41.415201,33.456640,150.510722,77.843167,47.869669,157.324265,82.372136,62.680932,156.427643,82.026774,70.605096,154.377457,70.443167,2
55.962578,185.829636,43.261353,-0.238922,-0.963093,0.123972,-0.322854,-0.041619,-0.945533,48.445828,135.228696,26.791092,29.235485,147.281783,61.819527,45.328791,158.240672,66.577328,58.169343,152.375841,67.454250,63.687731,147.351518,56.873324,2
58.319950,189.272720,29.491024,-0.449735,-0.885655,0.115561,-0.258299,0.005113,-0.966051,43.395909,141.847763,12.452507,22.783269,158.250900,46.070502,41.470926,166.504544,52.932652,50.478359,155.432811,54.195022,55.185654,149.157365,43.896888,2
62.488693,190.297852,17.267012,-0.711122,-0.690741,0.131086,-0.170482,-0.011473,-0.985294,40.002958,149.280629,0.752472,18.277204,174.012186,31.064389,37.714977,176.157047,41.330303,44.768285,164.392241,43.213514,48.581234,156.042480,35.169880,2
66.807281,193.511566,0.506485,-0.944386,-0.326350,-0.040380,0.026166,0.047829,-0.998513,31.108477,166.808609,-21.315229,25.909647,200.191171,9.953023,35.477230,191.619830,18.978907,40.831794,182.496715,21.207730,44.963416,176.949800,14.467610,2
64.440582,194.266052,-16.944818,-0.970928,-0.236790,-0.035065,0.038170,-0.008543,-0.999235,22.820945,177.796626,-37.487359,24.517540,205.378627,-8.310780,34.610019,196.487776,0.735005,39.078033,186.912669,3.770778,42.724450,179.936681,-3.808110,2
63.662426,195.780106,-24.906067,-0.981287,-0.188637,-0.038627,0.046751,-0.038808,-0.998152,20.121695,184.997615,-45.323564,24.293959,207.089789,-17.884928,34.958270,199.929999,-8.890959,38.151626,190.027966,-5.311354,41.908885,182.480167,-12.395454,2
62.638885,199.119415,-33.269585,-0.971654,-0.231508,-0.047889,0.056896,-0.032385,-0.997855,18.954229,193.742569,-57.213284,23.962434,208.210423,-26.559559,34.333644,201.924307,-18.249618,37.922648,192.004134,-14.632291,42.022876,184.484006,-21.620010,2
61.534702,202.318726,-41.722450,-0.955285,-0.290888,-0.053055,0.069366,-0.046043,-0.996528,18.742324,199.923267,-67.911920,23.725263,209.987485,-35.375436,33.157281,203.613533,-27.704629,37.530121,193.888586,-23.885609,41.982073,186.326408,-30.752758,2
59.743328,205.313202,-54.438354,-0.941354,-0.331259,-0.064185,0.094086,-0.075018,-0.992734,17.656514,207.519284,-84.169048,22.677526,210.748180,-51.570298,30.476869,205.586102,-42.478833,35.626834,196.126778,-37.991890,40.241971,186.088460,-43.070056,2
