PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
103.502296,156.746521,170.367523,-0.484187,-0.849456,-0.209730,-0.075551,0.279396,-0.957199,69.623952,141.845935,145.651044,73.661171,158.996094,95.897791,68.433797,146.615564,92.964014,91.712434,125.839240,176.843378,105.010249,124.208813,172.729926,2
95.585182,163.317032,171.612900,-0.303608,-0.867490,-0.394061,-0.167060,0.455644,-0.874345,65.454362,150.121378,146.164536,67.278835,170.104581,99.085562,68.425801,165.086636,90.640677,92.118221,132.156717,169.028537,105.399831,133.308420,165.541989,2
93.361366,165.875092,172.194199,-0.319784,-0.865586,-0.385356,-0.181556,0.455155,-0.871706,67.688533,149.788409,146.072214,64.738564,174.004388,99.896323,65.796400,170.400922,90.724911,89.413240,134.337372,169.468271,102.874855,135.964423,165.826804,2
89.906364,170.740326,170.625916,-0.391701,-0.782131,-0.484604,-0.111400,0.563129,-0.818826,59.953813,168.604218,143.229126,60.197606,180.039545,100.588879,62.808809,178.265326,90.768018,82.641661,141.390948,166.481909,95.862749,141.945087,162.171069,2
84.919945,176.037460,168.479187,-0.399898,-0.758786,-0.514126,-0.114055,0.597767,-0.793515,49.239012,181.392661,141.249353,52.939565,185.101682,99.855505,56.802577,184.286288,89.493469,77.523552,146.638327,164.020447,90.286211,147.225192,158.996704,2
80.284996,181.439240,165.086594,-0.365711,-0.782391,-0.504103,-0.157150,0.585753,-0.795109,43.755748,180.919745,135.824960,45.993599,188.595392,97.314413,49.198570,187.883881,87.347470,74.481572,151.418585,161.557822,88.613835,152.215497,156.329868,2
76.475273,186.945831,161.495773,-0.369137,-0.780529,-0.504492,-0.185490,0.593783,-0.782953,43.652098,179.632599,129.474112,39.567061,195.219073,95.153720,42.771867,195.102838,85.177536,70.754704,156.486444,157.800229,85.029350,157.508905,152.415573,2
73.359299,191.645554,157.126205,-0.371049,-0.782077,-0.500678,-0.188305,0.591334,-0.784133,42.719958,181.992978,123.843741,34.074488,199.044614,91.944443,39.351702,198.221884,81.400977,67.334671,161.187534,152.671909,81.713187,162.173032,147.766782,2
65.586884,199.500214,142.191864,-0.328188,-0.815731,-0.476314,-0.212243,0.555028,-0.804299,41.177310,182.614630,108.733197,24.773692,204.010602,77.100242,31.128998,202.119427,66.512476,61.715149,168.848004,139.095660,75.575317,170.286908,133.983124,2
62.250038,202.218552,132.718414,-0.315081,-0.823865,-0.471138,-0.213687,0.545260,-0.810574,38.386687,183.598947,99.899451,21.753442,207.336935,66.786560,27.917787,203.687668,56.982224,59.340190,171.463791,130.359552,72.968336,173.354880,125.145221,2
60.249359,203.500443,125.862221,-0.304103,-0.831872,-0.464231,-0.207823,0.533504,-0.819867,37.524701,183.635330,93.264461,20.589771,208.312149,59.028814,26.564199,203.654910,49.874939,58.004483,172.496939,124.545760,71.519427,174.784598,119.244099,2
57.772915,206.041626,115.854507,-0.268727,-0.839434,-0.472372,-0.202945,0.528746,-0.824161,35.377409,185.729749,82.774545,19.893368,210.605554,47.599395,25.356822,206.149963,38.884891,57.720831,174.571704,115.189597,70.393285,177.988110,110.051694,2
56.166252,207.134811,108.673119,-0.242945,-0.843566,-0.478931,-0.199005,0.526564,-0.826516,33.568188,186.620761,75.067223,19.907392,210.947043,39.544391,24.357239,208.125546,30.980320,57.883775,175.296542,108.226341,69.601360,179.473740,103.300352,2
54.535324,207.743240,100.893364,-0.232334,-0.845714,-0.480406,-0.195079,0.524402,-0.828822,32.087466,187.058072,67.203236,19.292236,210.836624,31.314526,22.887130,208.863419,22.959615,56.736365,176.012967,101.127122,68.378738,180.322269,95.951408,2
53.087097,208.205917,93.072296,-0.229744,-0.847725,-0.478100,-0.192670,0.521133,-0.831444,30.816393,187.488107,59.540277,18.449232,210.940805,23.228794,21.588038,209.406833,14.966849,55.454202,176.536459,93.772479,67.069873,180.885507,88.415619,2
51.741688,208.613388,85.162491,-0.228016,-0.850006,-0.474866,-0.192709,0.517464,-0.833723,29.669227,187.883591,51.921518,17.550712,211.210373,15.117711,20.572162,210.137534,6.762414,54.195033,176.970566,86.088699,65.826585,181.389548,80.649130,2
50.453102,208.965805,76.992622,-0.230572,-0.853831,-0.466700,-0.190418,0.509942,-0.838868,28.188733,188.395187,44.212126,16.665404,211.664365,6.694738,20.027079,210.988425,-1.954127,52.654799,177.209518,77.915724,64.414552,181.668991,72.598964,2
48.927834,209.314468,64.834923,-0.227954,-0.855873,-0.464240,-0.185681,0.506255,-0.842157,27.021941,188.902652,32.324687,15.649158,211.851468,-5.660186,19.841184,211.422525,-14.660225,51.007549,177.499600,65.616527,62.885396,182.040335,60.453810,2
47.568401,209.521881,52.644741,-0.244545,-0.852209,-0.462533,-0.178117,0.508380,-0.842510,25.621288,189.647516,20.356655,14.195255,212.303888,-17.619106,19.355631,211.534833,-26.954156,48.775433,177.442108,52.842226,60.884109,181.901959,47.996899,2
46.340263,208.563400,44.365116,-0.277201,-0.862350,-0.423690,-0.176436,0.479158,-0.859813,23.591043,188.557541,13.450347,12.699732,212.591989,-26.343396,18.253018,209.068344,-35.409939,46.083571,176.420175,45.074866,58.599483,180.292990,40.310191,2
45.402542,208.955917,36.656639,-0.271836,-0.860009,-0.431844,-0.171982,0.484932,-0.857475,23.207933,189.565915,5.588782,12.845502,215.723215,-34.790244,18.728056,209.835800,-43.414949,44.074554,177.150717,36.875014,57.637927,180.654074,32.221089,2
44.320522,209.300400,28.657812,-0.268632,-0.856249,-0.441220,-0.169845,0.492986,-0.853298,22.831596,190.390292,-2.661621,12.591944,218.816660,-43.231413,18.694007,210.729050,-51.567741,42.326263,177.690634,28.247689,56.513461,180.983530,23.773581,2
42.691315,208.816315,16.066442,-0.269796,-0.828071,-0.491436,-0.147066,0.539809,-0.828841,22.640556,192.494647,-16.426229,12.824994,223.798334,-56.031932,17.959875,211.265924,-63.287694,40.606796,177.801263,14.648325,54.719208,180.570026,10.401596,2
41.750309,208.901581,8.218967,-0.263920,-0.815286,-0.515417,-0.137515,0.560709,-0.816514,22.689390,193.251312,-24.842953,12.544216,225.203485,-63.868883,17.343777,210.791083,-70.434947,40.343470,178.016217,6.563269,53.886387,180.701837,2.390461,2
