PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
34.453114,228.700531,85.461189,-0.434143,-0.897301,-0.079815,-0.266233,0.212443,-0.940206,-28.506497,211.682875,53.883052,-19.643729,251.591176,-16.131194,10.333166,186.189767,98.722663,27.268764,183.572383,101.020224,42.435906,183.490675,92.274825,2
32.451149,226.412231,69.392845,-0.368224,-0.928271,-0.052202,-0.233141,0.146543,-0.961338,5.468477,173.814940,37.876031,-26.215317,225.105193,-31.689578,8.289917,184.746458,84.722929,26.311676,187.549582,89.228311,40.249364,189.432973,80.605255,2
30.023790,226.953873,53.877876,-0.367887,-0.927611,-0.064785,-0.216788,0.153311,-0.964105,9.925138,172.761987,22.076717,-26.627445,226.254439,-48.474055,6.139870,187.439525,70.394040,24.199420,188.892288,74.547624,38.388780,190.774521,65.923309,2
28.621496,227.280151,46.148594,-0.361428,-0.929561,-0.072705,-0.208083,0.156423,-0.965522,11.507731,172.541942,14.320195,-26.392638,226.505421,-56.999397,5.299171,188.144617,62.870626,22.932761,189.212071,67.024990,37.547060,190.964323,58.419869,2
26.204712,229.796295,25.117544,-0.357731,-0.916771,-0.177650,-0.181137,0.254749,-0.949891,8.761288,180.534218,-11.906894,-23.316726,237.958830,-79.581218,4.255837,191.481262,39.297590,23.957648,190.453722,43.527272,41.735192,190.374767,35.070666,2
20.901274,230.501251,-10.107045,-0.323651,-0.906810,-0.270086,-0.154266,0.332203,-0.930507,0.382550,187.317087,-53.252982,-23.500488,238.054570,-115.149713,1.278301,192.727859,2.405416,22.113030,190.042447,5.499991,37.434589,191.023360,-2.931154,2
17.412413,233.554443,-39.345589,-0.280464,-0.906674,-0.315092,-0.115149,0.357678,-0.926719,-2.790826,190.611626,-84.290532,-25.458751,216.717491,-134.299376,-1.320966,195.350005,-28.505599,19.302922,193.193410,-25.059058,34.916037,194.602147,-32.626464,2
14.423947,231.441010,-60.882172,-0.280868,-0.915163,-0.289120,-0.114124,0.330956,-0.936720,-3.105209,185.592615,-103.321105,-26.066296,230.272125,-166.509229,-5.144091,192.287163,-50.274836,15.966595,191.135818,-46.070541,31.449151,192.101038,-53.140013,2
12.108622,229.214096,-74.915718,-0.266645,-0.925405,-0.269307,-0.120222,0.309177,-0.943375,-2.124472,180.938554,-115.884776,-26.648211,231.153732,-182.428289,-7.402280,189.167775,-64.720232,14.008199,188.992039,-60.161172,29.605994,190.114212,-66.979659,2
8.592770,225.260269,-97.872154,-0.245757,-0.941608,-0.230170,-0.123881,0.266015,-0.955976,-0.184555,172.716051,-135.366593,-29.858133,217.814221,-204.516337,-10.671750,183.901085,-86.430088,8.273280,186.710603,-81.550340,26.822339,186.769283,-88.737275,2
7.277470,221.840622,-112.841850,-0.259558,-0.943431,-0.206319,-0.113643,0.241995,-0.963599,-0.733099,167.972177,-149.486985,-32.273041,204.738892,-216.883520,-12.765229,181.312732,-101.149441,4.318625,184.009642,-95.793663,24.638701,183.031700,-102.727032,2
