PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
145.210266,115.377853,-37.412148,0.546905,0.351842,-0.759672,-0.755682,-0.183083,-0.628828,156.120486,116.460172,-87.880524,177.977567,114.718804,-76.522144,176.953888,123.278925,-79.062313,169.896600,134.772897,-81.015785,160.417816,141.469270,-72.526443,2
156.806061,116.876465,-37.525692,-0.962957,0.221709,0.153487,-0.194980,-0.179300,-0.964279,111.435822,133.593866,-54.003389,116.045740,140.706346,-53.423225,124.475893,134.406731,-28.984740,130.713518,122.683948,-21.759082,133.737408,111.202521,-22.755662,2
152.535355,126.800812,-36.883053,-0.943737,0.260430,0.203804,-0.242333,-0.125272,-0.962072,109.874969,156.716982,-53.893473,115.133266,153.260147,-45.738923,123.703659,144.025191,-25.642517,128.201894,132.035962,-19.718735,130.124776,120.023518,-21.017976,2
145.440399,137.581146,-35.320206,-0.923744,0.291906,0.247967,-0.304896,-0.168603,-0.937343,101.042937,169.056015,-50.306893,108.001348,164.500685,-43.649473,116.603870,154.804495,-23.884526,119.946989,143.543509,-17.285790,121.670455,131.702596,-18.122742,2
133.675751,155.379715,-34.786533,-0.890424,0.347438,0.293994,-0.356651,-0.131359,-0.924957,91.967900,193.650644,-49.021457,92.835875,186.841867,-47.734333,108.163107,173.688033,-20.851815,111.671914,162.129907,-15.029899,111.446763,150.396921,-16.207087,2
114.350174,188.401581,-31.381964,-0.750677,0.499001,0.432993,-0.478542,0.041176,-0.877099,80.290051,234.110336,-38.099291,69.452477,235.272992,-54.024702,96.020158,209.959901,-12.908158,98.378140,196.833698,-8.241893,95.023273,185.845872,-9.917245,2
105.098373,208.756409,-28.566376,-0.557440,0.656727,0.507908,-0.552015,0.163763,-0.817595,79.316737,257.370361,-31.531351,66.000085,264.718649,-58.578216,94.231357,235.164822,-8.608968,93.945561,220.810526,-3.330295,87.500967,210.163400,-3.929029,2
99.499016,225.838501,-23.761652,-0.512621,0.664914,0.543239,-0.591910,0.184658,-0.784566,73.006921,272.080698,-24.750380,57.416665,280.786099,-60.085685,89.426105,253.760776,-2.910822,89.490251,238.338100,2.741156,82.613744,227.265460,2.672804,2
94.988457,238.899750,-19.039473,-0.526880,0.630659,0.569796,-0.642391,0.143490,-0.752824,65.157421,282.317773,-19.177524,46.454958,289.541284,-52.819536,84.954739,266.091901,3.128787,85.896597,250.364835,8.272682,79.715387,238.956590,8.234076,2
90.838860,252.679642,-15.592655,-0.512649,0.616132,0.597973,-0.684879,0.126579,-0.717578,61.557446,296.950768,-16.423551,38.429182,300.822212,-48.556281,81.053165,279.950935,7.374869,82.798914,264.232109,12.192669,77.105716,252.524831,12.217992,2
