PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
66.658508,200.313156,161.364380,-0.125781,-0.865929,-0.484094,-0.381633,0.492653,-0.782080,46.037751,170.259285,117.206243,19.622460,218.938229,69.253320,18.381557,175.679927,71.032528,73.747118,163.168820,161.014906,91.622731,169.652519,152.582021,2
61.651863,209.958435,149.072876,-0.113671,-0.946388,-0.302371,-0.310269,0.322936,-0.894117,49.072145,166.296512,108.579487,18.726485,200.775929,52.167393,18.174920,199.728331,39.691613,71.071973,168.578270,156.861113,84.721281,173.779889,149.363469,2
58.596664,215.985138,144.177841,-0.120729,-0.947107,-0.297342,-0.301127,0.320360,-0.898160,48.164364,170.800342,105.017599,14.405693,211.427211,46.188030,16.346965,208.961678,33.591019,65.350294,173.550476,151.300146,80.912065,179.116792,143.968520,2
55.277279,220.654434,138.398697,-0.116116,-0.944610,-0.306966,-0.301337,0.327994,-0.895330,44.025626,175.306625,99.032809,10.071090,219.656300,40.103146,12.730934,216.824425,27.461374,61.732100,177.780148,144.112299,77.631003,183.976309,137.068092,2
50.771202,227.382462,129.355652,-0.153564,-0.933043,-0.325344,-0.280511,0.356867,-0.891044,36.473867,182.822290,88.950416,4.117081,232.168610,30.979681,6.996185,228.305753,18.729688,55.650690,183.760083,133.713438,71.501333,189.894174,127.050378,2
46.638084,233.906570,120.326286,-0.175001,-0.917559,-0.357016,-0.252120,0.392284,-0.884618,31.121473,190.683147,77.872196,-0.849140,242.648395,21.899183,3.122767,236.165971,10.260744,50.214734,190.038766,123.673158,66.459174,196.136905,117.483031,2
38.325684,244.473679,98.559738,-0.153060,-0.906322,-0.393895,-0.206536,0.419127,-0.884124,20.210988,203.163136,53.551899,-6.251126,256.287534,-1.769232,4.525739,251.711093,-15.344236,42.032187,200.019855,99.826687,58.186566,206.703946,94.964487,2
34.810898,247.321304,85.696159,-0.174712,-0.911873,-0.371433,-0.182676,0.400705,-0.897811,15.899636,205.647441,41.772492,-8.104096,258.780852,-15.607689,4.056403,252.780266,-29.197048,36.725802,202.397946,87.208869,53.208837,208.514732,82.415151,2
33.152168,249.221878,77.411072,-0.187401,-0.909897,-0.370092,-0.168829,0.400997,-0.900388,14.214858,208.322879,33.329662,-8.200148,264.113051,-24.503187,3.692338,256.443851,-37.967447,34.246235,204.026172,78.610328,50.713715,209.872574,74.006663,2
31.742353,250.555389,68.813919,-0.221927,-0.900468,-0.374041,-0.158565,0.411829,-0.897360,12.128285,211.095625,24.883995,-8.805717,270.754495,-32.938649,2.781584,261.226007,-46.651182,31.227882,205.606351,69.605769,47.881284,210.727286,64.875523,2
30.352818,250.875549,59.901875,-0.228208,-0.893309,-0.387194,-0.149578,0.425136,-0.892685,11.579416,212.542574,15.663209,-9.119071,275.113248,-41.733549,3.262134,264.084714,-55.849631,29.466123,206.185901,60.144312,46.173899,211.024904,55.463559,2
28.355953,251.893448,46.650066,-0.243509,-0.889101,-0.387560,-0.138481,0.427365,-0.893410,10.655836,213.775484,2.873016,-10.107390,278.400887,-55.011562,2.608181,264.323955,-69.182014,26.196841,207.755965,46.986314,43.603460,212.012372,42.204542,2
26.962198,252.555191,36.774296,-0.282534,-0.885682,-0.368431,-0.132183,0.416362,-0.899539,8.757527,213.814885,-5.587647,-11.580277,279.049202,-64.876889,1.014279,263.099168,-79.091808,22.213121,209.160094,38.147970,40.747486,212.231671,32.969153,2
25.864658,253.490677,26.955366,-0.317927,-0.875388,-0.364167,-0.122716,0.418858,-0.899721,7.437796,214.805576,-14.908594,-12.569141,280.987572,-74.450723,0.163025,263.999977,-88.839631,18.599448,210.747681,28.446910,38.191004,212.784550,23.121666,2
25.062376,253.927490,17.327961,-0.354092,-0.860381,-0.366557,-0.114235,0.428807,-0.896144,7.096907,214.927408,-23.576833,-12.721176,285.739572,-83.285327,-1.051721,265.385812,-98.035063,15.564119,211.859154,18.351811,35.216930,213.021072,13.016962,2
23.825272,254.889816,2.551436,-0.382530,-0.841025,-0.382554,-0.103570,0.450467,-0.886765,7.509049,216.125323,-38.455386,-12.223952,293.416856,-96.700425,-2.341867,267.486290,-112.057792,13.047328,213.190742,2.832707,31.955190,213.916780,-2.588112,2
22.708330,255.145264,-16.342699,-0.373553,-0.832679,-0.408782,-0.106530,0.476278,-0.872818,10.087820,217.306764,-57.871209,-11.804326,296.522089,-114.655592,-2.131049,270.326694,-130.734590,13.063018,214.201382,-16.335343,32.137923,214.201433,-22.223990,2
22.463856,255.162521,-24.747103,-0.341293,-0.842888,-0.416003,-0.109461,0.475206,-0.873039,13.203287,217.929562,-66.498337,-10.723073,294.280013,-123.893346,-1.027322,268.040877,-139.200677,15.270458,214.325055,-24.633909,34.116586,214.780473,-30.317036,2
22.434967,252.864319,-32.267818,-0.309518,-0.856276,-0.413510,-0.103213,0.462548,-0.880566,15.363727,214.894882,-73.612648,-8.425747,288.917517,-132.943277,1.179446,262.292905,-147.199930,17.491083,212.416827,-31.210940,35.951589,213.479314,-36.532182,2
22.726761,250.976471,-39.061825,-0.325898,-0.864337,-0.383029,-0.089636,0.431573,-0.897614,14.786735,211.766144,-79.420916,-7.165346,281.844986,-141.430679,1.379810,256.681244,-154.102080,18.243526,210.463737,-37.274413,35.645911,211.463063,-41.706098,2
23.190601,249.750259,-46.704151,-0.329326,-0.863970,-0.380920,-0.084741,0.428841,-0.899397,15.069847,210.495570,-87.306511,-7.205156,277.812831,-149.557957,0.812088,253.745514,-161.033467,18.894089,208.555347,-47.145785,35.392019,209.775726,-50.251482,2
23.598810,249.573593,-49.818317,-0.322902,-0.862765,-0.389064,-0.083640,0.435490,-0.896300,15.890947,210.600366,-90.922127,-7.855979,274.462889,-152.563779,0.717462,253.623817,-163.730501,19.096315,208.152692,-51.973423,35.560419,209.335373,-54.594063,2
24.145908,249.931290,-50.727695,-0.308589,-0.867968,-0.389107,-0.081396,0.431668,-0.898353,17.105279,210.865831,-92.090014,-7.482031,272.367641,-153.832097,1.399379,252.443971,-164.438312,19.715664,208.001477,-53.815730,36.063593,209.249837,-56.074863,2
25.010733,250.982758,-49.516514,-0.277309,-0.870073,-0.407520,-0.078479,0.443251,-0.892956,19.348654,212.617874,-91.901522,-6.207559,271.946405,-152.822499,3.350310,253.218694,-163.211772,21.197758,208.188837,-53.601738,37.521682,210.007455,-55.952330,2
25.398422,251.796722,-46.705544,-0.301226,-0.872108,-0.385603,-0.079743,0.426009,-0.901198,18.297410,212.746571,-88.316204,-6.832663,271.057800,-150.064295,2.356368,252.400349,-160.381059,20.519921,208.761438,-49.701510,36.664489,210.108424,-52.530725,2
26.173655,253.765701,-37.601391,-0.348385,-0.863647,-0.364337,-0.085615,0.416382,-0.905150,15.686777,214.835762,-78.801184,-7.178370,272.666194,-140.475414,1.928565,258.384758,-152.316074,20.285371,211.700638,-38.561419,36.150526,212.143182,-42.176929,2
26.630514,256.629089,-28.554718,-0.351261,-0.864583,-0.359322,-0.097924,0.415597,-0.904262,15.447186,217.812833,-69.878646,-7.157443,276.591867,-131.179132,2.461520,266.258286,-144.117627,21.787840,215.532300,-27.851503,37.401385,215.641585,-32.027218,2
26.939674,258.535492,-21.680859,-0.349032,-0.860769,-0.370477,-0.102394,0.428003,-0.897958,15.521413,220.386778,-63.576179,-6.686810,281.124097,-123.979663,3.092420,272.538705,-137.384377,22.350610,217.267918,-20.892223,37.607464,217.272182,-25.579182,2
27.236292,259.872192,-14.545199,-0.363288,-0.852455,-0.375956,-0.101573,0.437359,-0.893532,14.953205,222.253270,-56.244182,-6.766810,286.807758,-116.308398,3.350697,276.631113,-130.223592,21.903073,218.088792,-13.470491,37.171244,218.278510,-18.652044,2
27.719908,261.240326,-6.888261,-0.368213,-0.853754,-0.368135,-0.103483,0.431128,-0.896337,14.936822,222.959030,-47.733326,-7.093138,290.607889,-108.395478,3.795920,277.963293,-122.863266,21.908080,218.845343,-5.238223,37.440402,219.497746,-10.607260,2
