PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
170.756943,130.810654,-34.197777,0.652866,0.757286,-0.016851,-0.188267,0.140678,-0.971990,225.263686,145.829064,-72.772189,216.554536,156.848142,-104.248492,191.296692,161.056867,-126.416074,173.078888,174.546067,-113.117118,149.476920,181.781120,-89.726158,2
176.448730,145.181427,-47.216354,-0.659823,-0.730416,-0.176425,0.004324,0.231094,-0.972922,132.058945,160.694610,-78.302233,161.905900,177.722884,-134.512622,174.332858,162.132453,-147.099093,182.951888,140.188419,-138.763182,203.220927,130.436263,-121.295821,2
168.312439,155.873138,-58.244812,-0.666323,-0.739159,-0.098273,-0.068696,0.192083,-0.978971,121.123803,176.877422,-83.898298,147.452404,180.348105,-145.946007,158.234721,169.071552,-158.355324,173.400859,156.290054,-152.588657,190.261011,143.170454,-133.317063,2
160.604523,163.635101,-64.200745,-0.662834,-0.745436,-0.070546,-0.109880,0.190034,-0.975609,113.393208,183.456204,-88.730136,137.495457,188.618379,-151.085925,148.177492,178.754113,-163.945323,164.470914,166.425987,-158.839740,178.855377,152.103189,-139.908610,2
151.751907,172.624680,-71.417389,-0.661554,-0.749158,-0.033294,-0.166050,0.189640,-0.967711,103.972449,190.844948,-93.664742,125.365170,199.706638,-156.852708,134.913181,189.876176,-170.321295,151.107378,176.992960,-166.105786,165.562799,162.153327,-147.883315,2
142.554138,182.803879,-77.979836,-0.655860,-0.754845,0.007449,-0.231883,0.192064,-0.953594,93.382172,198.195282,-97.487299,110.894623,211.770689,-161.698187,120.773182,202.705564,-176.121108,137.163016,189.930981,-172.934369,153.277617,174.740157,-155.699253,2
122.779327,203.467010,-88.386337,-0.629048,-0.775441,0.054673,-0.328991,0.201839,-0.922511,71.147314,214.436875,-102.177341,81.970851,233.725821,-167.918628,91.026488,225.842094,-183.425273,108.421572,214.026280,-182.113964,127.525943,198.939536,-167.020654,2
103.560829,223.764908,-93.774155,-0.626988,-0.776531,0.062331,-0.384900,0.239224,-0.891417,50.700920,234.402107,-102.546978,56.593349,256.106004,-168.232434,64.393964,248.899522,-184.296111,82.416335,237.354897,-184.837169,103.528351,222.005880,-172.169710,2
83.724197,243.038559,-95.179031,-0.614086,-0.789199,0.007929,-0.423531,0.321044,-0.847085,30.370436,252.781596,-99.510362,32.459779,280.781591,-163.264993,39.699190,275.266761,-180.150179,58.453807,264.538064,-182.842030,81.279422,248.938326,-173.049808,2
74.484520,252.635605,-94.180023,-0.619216,-0.785198,0.005947,-0.446542,0.345898,-0.825199,21.103479,262.919265,-96.366911,20.920120,291.656214,-159.388457,27.505640,286.386625,-176.557168,46.062537,275.482151,-180.196351,69.540877,259.889893,-171.746213,2
64.787491,262.297394,-93.804863,-0.634901,-0.772586,0.003378,-0.466449,0.379829,-0.798846,12.165548,274.057848,-94.160809,9.062994,302.663870,-155.852760,14.679734,297.909348,-173.111040,32.676127,286.875629,-177.627613,56.613035,271.359329,-170.640875,2
55.669006,272.652588,-91.876404,-0.627574,-0.778554,0.002352,-0.499360,0.400201,-0.768426,3.143242,283.951929,-90.157051,-2.922977,313.250360,-150.581072,1.772574,309.098111,-167.940939,19.297013,298.181664,-173.343296,43.886004,283.272247,-167.887827,2
47.063679,280.497284,-87.868248,-0.635703,-0.771877,-0.009420,-0.512034,0.430771,-0.743140,-5.216998,292.254665,-85.065918,-12.180423,323.892755,-143.729084,-8.406054,319.570441,-161.232620,9.007407,308.432729,-167.618853,33.722916,293.236555,-163.370743,2
