PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
29.712557,219.840118,183.714188,-0.299707,-0.851754,-0.429757,-0.169770,0.490890,-0.854520,-2.141465,197.821498,145.883330,-7.464342,211.891963,109.621581,9.804878,184.442705,170.596938,28.208463,183.407436,184.035744,40.608112,185.686261,180.329053,2
28.967089,225.906189,178.343628,-0.259984,-0.877527,-0.402932,-0.160180,0.450693,-0.878190,-3.137814,201.116295,144.559900,-7.395663,225.551358,104.796973,15.456235,198.153529,179.350140,32.025379,196.334537,181.760197,43.957338,196.457007,177.156500,2
27.449078,228.639313,171.626907,-0.210727,-0.886880,-0.411142,-0.161651,0.446411,-0.880106,-3.795519,203.327156,136.776874,-7.997532,220.402107,100.500712,17.377583,198.939862,173.219595,32.095656,199.774411,175.426584,43.912478,200.138237,170.538272,2
26.618931,229.667511,168.044800,-0.195621,-0.891666,-0.408245,-0.160179,0.439749,-0.883721,-3.549401,204.025023,132.821039,-8.258834,221.481255,96.788389,17.975128,199.703853,169.561600,31.651606,200.919421,172.141025,43.503901,201.454840,167.219754,2
24.129797,232.675705,157.368622,-0.178547,-0.897744,-0.402712,-0.157530,0.430091,-0.888935,-3.899643,206.715039,121.640073,-10.241320,231.061772,83.190740,16.168185,202.734514,158.891753,29.552952,204.017744,161.860066,41.552409,204.896266,157.087372,2
21.529417,235.920502,146.920074,-0.160896,-0.905240,-0.393259,-0.157822,0.416920,-0.895137,-4.689452,209.099675,111.089642,-12.485666,238.897906,70.957165,13.953841,205.691922,148.594885,27.307142,207.210411,151.741356,39.396889,208.438339,147.001030,2
18.844343,238.431793,136.388443,-0.147096,-0.917394,-0.369800,-0.157072,0.390787,-0.906981,-5.813055,210.231221,100.939318,-14.607529,244.092581,59.218153,11.420918,207.841200,138.405231,24.805365,209.586076,141.878751,36.981276,211.092604,137.139125,2
15.259277,241.395782,123.041992,-0.138011,-0.927722,-0.346821,-0.157702,0.366288,-0.917041,-7.617619,212.101453,88.095039,-17.331253,248.909689,45.059830,8.107219,210.706725,125.908394,21.323770,212.438719,129.116223,33.583419,214.184804,124.358669,2
11.642407,245.545944,111.587158,-0.158809,-0.931717,-0.326624,-0.156939,0.350438,-0.923343,-9.691234,215.814400,77.188230,-20.251551,255.167262,33.262152,3.658849,214.614061,114.723645,17.035133,216.250420,118.116841,29.363943,217.899413,113.256757,2
9.129198,247.917068,102.093117,-0.176665,-0.931430,-0.318162,-0.155583,0.345609,-0.925391,-10.436315,217.853229,67.997185,-21.906945,259.681819,23.575971,0.243113,216.757164,104.704333,13.972477,218.394814,108.817601,26.330240,219.907851,103.888818,2
7.788710,248.813049,95.281967,-0.198193,-0.934118,-0.296889,-0.152882,0.328652,-0.931995,-10.687783,217.804440,62.011754,-22.799506,260.492834,16.533187,-1.968871,217.584274,98.252670,11.988969,219.250145,102.595737,24.348944,220.411194,97.618917,2
