PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
213.203979,138.623840,90.923042,0.674752,-0.735412,-0.062279,0.664664,0.642179,-0.381873,254.844740,180.145832,121.096131,292.260347,229.141111,72.265788,294.739806,234.040828,53.135155,271.268454,226.378516,32.375589,231.718208,202.707518,13.735275,1
210.365662,140.859146,92.944580,0.331907,0.806378,0.489481,0.316832,0.393457,-0.863023,166.621024,193.378052,55.902127,229.974879,209.395038,-0.851199,256.305821,190.683117,-18.938014,277.245387,163.741443,-8.962753,290.239618,140.969728,21.651012,1
213.998505,140.247437,86.237770,0.495787,0.737563,0.458471,0.345507,0.316823,-0.883316,173.654911,182.478983,45.555381,224.036790,224.712708,4.109948,252.622454,201.458466,-22.238803,291.541780,162.896361,-7.159104,308.808076,123.136455,27.731176,1
-162.483780,122.494240,51.493023,-0.200601,0.933392,0.297554,0.000897,0.303903,-0.952703,-183.027065,183.031195,31.875029,-199.718613,167.366912,63.913335,-182.939121,162.848352,72.528395,-164.077557,164.227150,70.094630,-147.774055,170.256607,60.910699,1
186.328964,157.823013,44.078976,0.576536,0.602818,0.551559,0.382521,0.397362,-0.834135,147.416672,241.155500,27.340635,208.484067,233.459895,-50.982590,232.712846,207.343244,-67.916207,249.785567,182.593182,-55.805399,264.832117,135.609816,-29.646192,1
-158.933853,151.747253,40.471390,0.910202,0.070034,-0.408200,-0.354315,0.642026,-0.679899,-124.032536,215.663600,21.342896,-186.415299,266.006050,-4.052562,-109.371061,162.073626,27.614357,-114.707426,142.600433,25.261687,-124.836891,130.341327,16.185327,1
156.891693,185.128891,27.555967,0.842083,0.441176,0.310258,0.131402,0.390099,-0.911349,139.253180,266.856673,16.249970,153.065176,256.569218,-73.011459,165.510101,227.708461,-96.782674,168.935739,201.205766,-93.498243,180.765094,169.261452,-70.995878,1
-130.543167,189.673813,13.805867,0.900104,-0.000534,-0.435674,-0.319659,0.678651,-0.661250,-87.759713,247.896870,-7.623117,-148.064850,289.622178,-53.217502,-84.712388,187.145568,8.203425,-90.424206,169.606069,6.724221,-99.767958,159.854364,-3.097996,1
123.010918,200.942169,39.499683,0.947550,0.168279,-0.271719,-0.319446,0.471588,-0.821924,133.997393,289.400375,40.371426,109.231839,288.292056,-41.897759,130.541475,258.407239,-70.519752,127.612719,223.811232,-76.814056,134.720967,187.023901,-63.880155,1
-98.908241,217.569855,-5.089325,0.967289,-0.021898,-0.252730,-0.195788,0.569046,-0.798657,-49.564065,275.847258,-21.332540,-52.812154,291.278714,-74.599963,-54.573940,215.985306,0.659595,-59.580169,202.087241,-0.790919,-67.358646,190.954784,-10.936665,1
93.709541,225.266113,22.786379,0.906935,0.134019,-0.399384,-0.409145,0.506037,-0.759294,118.525765,310.654428,18.095784,66.459537,313.298911,-52.184097,110.837426,288.991930,-75.578344,80.249311,250.829758,-91.231549,86.329012,204.914000,-81.904300,1
-66.850998,237.284393,-15.413854,0.984784,-0.074111,-0.157191,-0.094006,0.533584,-0.840506,-13.948846,286.746353,-33.090834,1.691070,293.078653,-77.107878,-21.714648,235.516139,-6.079636,-28.515353,220.699421,-9.059423,-36.798253,208.146252,-20.222348,1
69.239494,250.625198,21.502357,0.924529,0.175815,-0.338134,-0.375894,0.566963,-0.732978,108.493090,328.955157,15.734279,38.813034,346.290635,-43.613953,61.031326,320.993351,-77.287524,46.323248,289.011930,-87.973689,57.497214,239.358078,-84.744670,1
-44.059692,264.470123,-20.112963,0.994789,-0.012597,-0.101179,-0.074278,0.590260,-0.803789,8.023438,315.502725,-35.359858,22.770037,299.656114,-34.982074,-1.551207,262.542581,-7.966487,-7.228043,247.823627,-13.071134,-13.291918,236.759711,-25.184595,1
