PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
161.933212,151.778992,6.390111,-0.151089,-0.734009,-0.662120,0.122038,0.650835,-0.749347,104.642519,145.323000,-48.759362,132.893944,175.408125,-88.344582,156.389992,197.627974,-96.738129,183.918846,188.100081,-89.425849,204.829207,166.180310,-69.573589,2
148.947342,184.346649,4.448719,-0.271375,-0.616683,-0.738957,0.045482,0.758695,-0.649857,111.095109,176.260094,-49.547618,118.700223,220.266682,-78.270934,127.270012,156.489304,-25.399397,144.673894,150.771689,-16.785043,161.681952,155.076819,-18.236547,2
137.059525,196.729355,3.418243,-0.316744,-0.581429,-0.749409,0.019923,0.785837,-0.618113,103.640254,182.553600,-50.782566,105.123793,230.563181,-63.774702,110.893469,186.963210,-44.603694,131.806824,163.892360,-14.942573,146.916911,165.272284,-16.448279,2
126.900375,204.362915,5.593307,-0.307592,-0.535826,-0.786306,0.013612,0.823807,-0.566706,95.148589,191.618280,-49.971726,94.177240,236.589427,-56.354209,101.307793,197.685947,-42.746138,121.796972,173.241312,-11.795598,137.246777,173.500630,-13.643326,2
114.538940,214.356628,6.854215,-0.260016,-0.536212,-0.803037,-0.022020,0.834719,-0.550236,78.126912,207.226653,-49.536689,78.080227,216.389690,-47.186968,98.189128,193.071428,-13.611817,113.240686,183.606226,-7.034435,129.951042,183.938397,-9.681588,2
105.017967,226.983749,4.744684,-0.225134,-0.563184,-0.795071,-0.045066,0.821166,-0.568907,63.163247,221.352075,-50.372369,72.407785,208.325435,-32.085427,89.524059,197.850479,-7.372298,106.336203,194.185962,-6.662404,120.837099,197.272200,-9.065740,2
92.266045,231.264908,0.293862,-0.246354,-0.578499,-0.777591,-0.055070,0.809378,-0.584701,53.898985,224.844305,-54.339906,60.184559,210.484076,-30.585130,75.778526,200.632553,-11.646458,93.733701,197.548595,-12.434750,107.632436,200.382930,-14.990900,2
80.118309,230.932861,-4.307279,-0.266176,-0.563077,-0.782365,-0.053969,0.819077,-0.571139,50.850326,224.091153,-59.884767,45.915168,216.207803,-39.358382,63.241325,201.254944,-21.548672,80.028221,197.436618,-19.922966,94.113669,199.668697,-22.127689,2
70.564865,233.410278,-8.576859,-0.267211,-0.562391,-0.782505,-0.053964,0.819491,-0.570545,46.438768,225.170134,-64.696039,35.554234,224.623564,-46.721874,51.713456,204.434525,-29.131067,69.047598,200.392119,-24.085365,83.868917,202.570721,-26.680976,2
60.315884,234.525879,-12.756015,-0.257280,-0.593244,-0.762803,-0.082831,0.800009,-0.594243,41.202848,222.193423,-68.165284,24.779783,229.129079,-53.871041,41.638449,206.210458,-32.270728,58.006705,201.865764,-24.811530,74.330851,203.637556,-28.835295,2
39.007851,231.639389,-16.546263,-0.232516,-0.633874,-0.737658,-0.149439,0.772723,-0.616901,22.559821,215.348546,-70.322192,3.170788,227.029361,-59.010304,22.708802,200.949658,-32.232503,38.942327,198.042580,-26.052147,53.641489,201.465082,-30.262118,2
27.702271,231.099075,-17.574947,-0.267994,-0.674271,-0.688141,-0.206128,0.737858,-0.642710,12.175974,210.372488,-68.525956,-10.511365,225.607024,-57.995221,11.833900,198.439249,-28.374067,27.686752,196.794719,-25.152345,40.518337,201.103584,-29.938123,2
16.589624,231.771759,-16.837090,-0.298069,-0.703358,-0.645324,-0.271854,0.710608,-0.648946,0.488423,208.354483,-65.688738,-23.791919,226.213048,-54.152390,1.100572,197.524641,-24.727259,16.858522,197.016441,-23.394147,27.200678,202.478212,-28.275035,2
6.981771,233.825790,-12.806487,-0.308181,-0.726879,-0.613735,-0.341456,0.686664,-0.641794,-12.920003,208.171094,-61.337975,-31.917443,215.171198,-37.401522,-6.522098,198.162068,-17.295361,9.416498,199.496330,-16.834668,20.246463,205.119820,-24.095975,2
0.366425,234.777679,-8.491508,-0.347136,-0.727071,-0.592337,-0.392447,0.686274,-0.612384,-23.819069,209.534352,-56.143931,-29.702438,206.503004,-14.299389,-10.064483,198.609300,-12.667756,4.580501,199.406084,-13.250414,14.781843,205.699368,-21.065672,2
-9.358244,237.675522,-1.562158,-0.387558,-0.712598,-0.584810,-0.463442,0.699006,-0.544621,-38.162256,215.125616,-48.447538,-28.768085,206.137907,-3.207858,-18.640831,201.021808,-7.491621,-4.092719,200.828654,-10.521951,7.258672,207.333577,-19.551452,2
-14.064510,239.717331,3.693862,-0.405607,-0.699406,-0.588484,-0.498332,0.708929,-0.499083,-44.760284,218.523289,-42.678364,-30.175418,207.564084,1.385332,-23.136418,202.708401,-2.991224,-8.899334,202.784001,-6.770892,2.057082,209.610535,-16.041778,2
-17.624331,244.195221,13.715405,-0.452791,-0.624276,-0.636601,-0.510213,0.766945,-0.389201,-49.613512,227.083521,-33.758215,-34.870354,211.910454,8.228722,-26.726951,207.587842,4.370852,-13.457808,207.327136,-0.554915,-3.909033,215.040788,-10.235907,2
-16.258675,257.225677,29.315195,-0.524768,-0.514131,-0.678445,-0.495665,0.832506,-0.247489,-54.061205,247.817178,-16.691225,-36.031919,227.452385,20.817118,-26.792684,224.481627,17.056020,-14.769892,224.315459,11.180468,-4.870076,231.759053,1.210367,2
-7.766424,271.974609,40.982098,-0.619916,-0.379167,-0.686976,-0.406372,0.904080,-0.132290,-49.389891,271.420459,-1.936191,-33.733574,247.719022,30.268811,-23.737085,243.559309,26.141675,-13.294849,243.640581,19.797190,-1.834377,250.094554,10.419561,2
-2.223719,277.107880,43.988216,-0.659553,-0.321143,-0.679600,-0.357133,0.929451,-0.092611,-44.541604,280.594144,2.952539,-30.397163,255.029233,33.028772,-21.022152,250.690045,28.381346,-11.056290,251.224091,21.760866,0.705865,256.928975,12.410482,2
4.407259,281.358215,45.715580,-0.667860,-0.269797,-0.693666,-0.311839,0.947673,-0.068354,-37.544740,288.634048,5.335076,-25.517525,260.959158,33.585452,-16.154770,256.869827,28.886863,-6.056805,257.563820,22.947896,6.309089,262.781049,13.491693,2
15.793949,287.734802,45.783356,-0.672998,-0.226726,-0.704038,-0.246767,0.966149,-0.075248,-24.787698,298.451993,5.398903,-18.218183,269.564102,32.993507,-8.398255,265.008813,27.122499,2.715772,265.412616,23.049814,16.321416,270.018304,13.645089,2
24.676973,292.151459,44.455807,-0.708939,-0.206990,-0.674211,-0.189452,0.976717,-0.100652,-15.886972,304.385559,4.531009,-11.175060,276.183023,32.494423,-2.863787,270.320828,26.447936,9.205105,269.790271,22.862565,22.649515,273.744855,13.118790,2
37.883511,293.754578,40.191216,-0.672012,-0.193491,-0.714815,-0.130510,0.981098,-0.142875,0.617999,307.734872,-3.519987,-0.134776,277.786911,30.514856,11.542849,272.603726,24.991916,24.578001,270.313544,20.092164,37.805793,273.552258,9.645665,2
47.238213,296.203491,36.274441,-0.689331,-0.186105,-0.700135,-0.077079,0.979795,-0.184553,11.828758,310.066315,-9.191678,7.287451,282.088696,29.199903,18.830420,276.494403,23.409663,32.533011,272.358215,17.546541,45.962116,274.262421,6.371378,2
60.957649,296.126373,28.619074,-0.718485,-0.215589,-0.661287,-0.022082,0.957341,-0.288115,26.548767,305.307428,-19.098676,21.302666,284.138504,23.276374,32.000994,276.387128,19.514642,45.152230,269.741663,13.100900,57.963298,270.138297,1.305240,2
