PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
25.181593,195.755417,80.128975,-0.019546,0.997751,-0.064110,-0.181274,-0.066596,-0.981175,-15.953921,196.760058,54.954197,7.417844,173.109589,0.079493,-5.646496,150.597753,1.350013,25.154064,152.417492,2.747008,56.050540,161.997268,19.398783,1
7.143002,185.173203,60.151344,0.604768,-0.699440,-0.380841,-0.503819,0.034343,-0.863126,27.320164,158.466178,23.621370,-1.906293,200.368107,-31.831746,40.478621,162.443718,51.525364,33.338763,158.956676,62.221676,21.136434,158.197700,58.959265,1
5.398174,187.569794,52.538311,0.566756,-0.751438,-0.337829,-0.485097,0.027075,-0.874041,21.226485,150.994411,23.030078,-5.931878,189.166254,-37.901402,36.289107,162.654700,43.313925,28.797801,158.644398,55.024317,17.721258,158.838481,52.551793,1
4.405917,189.437454,45.144245,0.547017,-0.769150,-0.330424,-0.453937,0.059102,-0.889071,16.194675,147.921745,20.056131,-4.652196,188.724184,-43.998347,33.886950,163.490081,34.665582,26.413770,158.953004,46.320962,15.370649,158.759985,45.487226,1
3.553126,191.345871,38.701897,0.540768,-0.770677,-0.337085,-0.433361,0.088210,-0.896893,13.804935,148.577795,15.297481,-3.979869,193.568548,-50.594789,33.610175,164.609664,29.118434,25.608950,160.865623,38.252147,14.031849,159.703721,38.632780,1
2.173471,193.666260,29.624908,0.546786,-0.758498,-0.354551,-0.422222,0.115882,-0.899055,12.984691,152.604655,5.851695,-5.966136,201.071620,-60.204791,33.224150,167.819131,21.188602,24.884198,163.774770,28.183124,13.367440,162.042747,29.325503,1
1.171792,193.638840,23.486063,0.596450,-0.710696,-0.373039,-0.414376,0.125389,-0.901427,15.421856,157.064599,-2.861526,-5.244339,203.632617,-66.232972,34.289379,172.441407,15.896711,26.027188,166.303667,22.245367,14.542701,164.612447,22.717137,1
0.334266,193.961044,17.759512,0.629312,-0.682034,-0.372553,-0.397959,0.128949,-0.908296,16.504946,160.722667,-10.244651,-6.104566,206.925736,-71.837965,33.402763,174.788120,10.875540,25.986383,167.854128,17.234441,14.564510,166.165878,16.900790,1
-0.210038,195.057037,12.325298,0.626984,-0.687990,-0.365460,-0.376626,0.142960,-0.915268,15.821195,162.782575,-17.693598,-7.824968,211.103368,-76.898869,32.300401,175.506739,4.796241,24.973951,168.516275,11.783521,13.344452,166.605604,11.195478,1
-0.673816,195.718506,6.708865,0.603375,-0.713027,-0.357115,-0.355102,0.160736,-0.920905,16.654116,163.572161,-26.764206,-8.121513,213.983195,-82.247044,30.711557,174.979263,-1.129367,23.273064,168.028721,5.985258,11.428586,165.451575,5.570147,1
-1.196088,195.032776,0.692306,0.605646,-0.713942,-0.351396,-0.333494,0.173208,-0.926704,18.598105,162.962720,-34.277844,-8.497359,215.066167,-87.850389,30.043485,174.198671,-6.987572,22.499287,166.998638,-0.439583,10.434857,163.574436,-1.027932,1
-2.106598,194.465225,-7.056258,0.622352,-0.705149,-0.339768,-0.317720,0.169131,-0.932978,20.673823,166.667452,-44.781131,-11.699102,216.836349,-94.911423,29.735689,173.749004,-15.442131,22.117455,166.084426,-9.806844,9.199260,161.504794,-10.315508,1
-2.330641,194.475632,-15.307712,0.627409,-0.712434,-0.314316,-0.296953,0.154240,-0.942353,22.816428,169.325224,-54.829950,-10.860316,215.315625,-103.489684,29.933194,173.126697,-23.762679,21.760856,165.552649,-18.714087,8.326085,161.025351,-18.688848,1
-1.794716,194.789215,-21.188881,0.618373,-0.728784,-0.294091,-0.279194,0.146084,-0.949058,23.657728,169.708158,-61.004590,-8.600485,214.169607,-109.769397,30.151052,172.668035,-29.225135,21.542005,165.337473,-24.401442,7.790182,161.060547,-23.885270,1
-0.749923,194.922241,-27.304895,0.626368,-0.726851,-0.281693,-0.265801,0.140563,-0.953725,23.229517,167.149098,-65.964466,-5.607111,213.109486,-116.174452,31.381960,172.870010,-35.411563,22.453944,165.657954,-30.479920,8.804453,161.482025,-29.689236,1
0.566713,194.318375,-33.747459,0.650631,-0.712316,-0.263220,-0.254433,0.122106,-0.959351,22.856093,164.048811,-70.196676,-3.083780,207.809531,-122.716329,33.460237,172.976015,-41.588595,24.481162,165.665919,-36.533364,11.157273,161.348540,-35.770603,1
2.018688,192.497330,-39.945557,0.663032,-0.708116,-0.242815,-0.242052,0.104142,-0.964658,22.861895,160.904375,-74.486683,-0.021163,201.451279,-128.735265,34.998619,171.759644,-46.310732,26.167394,164.297501,-41.622781,12.989853,159.630633,-40.979928,1
3.871068,191.135574,-46.042789,0.656990,-0.718793,-0.227380,-0.220719,0.105000,-0.969669,25.552169,161.163230,-80.300597,4.290996,200.505042,-135.045682,36.267269,170.343583,-50.500617,27.309229,163.010336,-46.332461,14.034274,158.228035,-45.988115,1
5.987360,190.178421,-51.590984,0.647187,-0.732283,-0.211922,-0.196912,0.107978,-0.974457,28.887576,162.466237,-86.043004,8.877397,199.965652,-140.743039,37.612537,169.242554,-53.987679,28.348590,162.290961,-50.062272,14.915586,157.381425,-49.924930,1
8.104209,189.392181,-55.941620,0.644462,-0.737380,-0.202337,-0.174580,0.115732,-0.977818,32.660262,163.750562,-90.598646,13.095613,198.106899,-144.820770,39.155883,168.624171,-56.543131,29.528954,162.090562,-52.691115,15.908191,156.848489,-52.781765,1
10.036188,188.389221,-60.934799,0.642165,-0.741180,-0.195646,-0.153678,0.125568,-0.980110,39.994533,170.158073,-97.733070,19.211711,198.283778,-149.863922,39.844257,168.424960,-58.961042,30.370756,161.966213,-55.357277,16.882011,156.381266,-55.926257,1
10.440934,188.210297,-61.877251,0.644800,-0.739488,-0.193365,-0.149625,0.125968,-0.980686,41.920592,172.467346,-99.232057,20.856574,198.191727,-150.785447,40.294255,168.347396,-59.253601,30.661024,162.093497,-55.601127,17.366351,156.365413,-56.328976,1
10.760152,188.763672,-62.818851,0.646371,-0.736838,-0.198176,-0.148512,0.133268,-0.979890,44.289270,176.471577,-101.121396,22.514685,199.101750,-151.607272,40.817299,168.826350,-59.692424,30.828295,162.981796,-55.808926,17.962719,157.048527,-56.862642,1
10.660081,190.366791,-62.903412,0.649841,-0.730309,-0.210606,-0.144094,0.153691,-0.977556,45.263920,179.637305,-101.903349,23.158065,202.029946,-151.286862,40.928470,170.342103,-59.787542,30.604049,164.826311,-55.403692,18.067511,158.505409,-56.987448,1
7.648855,202.082535,-57.535107,-0.475095,0.873693,0.104618,-0.057679,0.087716,-0.994474,30.761705,232.341515,-90.654916,18.257255,215.371774,-146.922047,36.619034,182.327116,-149.639996,9.712851,168.130770,-142.149617,-17.214415,159.807551,-118.055121,2
18.312881,205.105270,-60.705826,-0.270247,-0.926338,-0.262421,0.105852,0.242323,-0.964404,-8.996189,166.736258,-92.751018,-5.093366,219.897613,-148.750475,-1.660840,166.655779,-69.450368,11.207418,167.695154,-56.662424,24.033979,170.778907,-56.908449,2
17.580193,204.000076,-57.718399,-0.191211,-0.953428,-0.233267,0.089121,0.219806,-0.971464,-11.040553,163.106433,-87.648656,-11.028528,214.410112,-145.351692,0.260540,161.642798,-63.401957,12.539054,163.559422,-54.706409,24.623548,169.387336,-54.081577,2
15.033305,203.393982,-53.162754,-0.221972,-0.944524,-0.242082,0.074641,0.231087,-0.970066,-18.060004,168.142432,-87.821107,-12.122836,215.941287,-140.394506,-3.828351,161.364909,-61.109475,8.846255,162.632931,-52.239373,20.461608,168.100954,-52.022953,2
12.282990,204.293945,-49.054611,-0.383157,-0.882636,-0.272294,0.069685,0.266329,-0.961360,-25.868419,177.981013,-84.991300,-14.446535,226.209616,-134.155154,-14.300065,167.999026,-68.304233,0.073603,165.776064,-51.140050,12.252632,168.633595,-51.484334,2
6.613027,206.986450,-43.687592,-0.476871,-0.828912,-0.292402,0.028144,0.318094,-0.947641,-36.928920,186.321552,-78.242038,-25.204379,235.579127,-124.609690,-22.921981,191.825670,-108.195116,-11.244400,168.390191,-54.204146,2.426876,171.184441,-52.806334,2
-1.059521,208.348938,-37.141071,-0.505833,-0.801958,-0.317800,-0.005694,0.371503,-0.928414,-50.075670,191.943767,-69.956547,-36.536149,239.413483,-114.919051,-21.573999,219.786105,-124.072659,-22.848310,170.574586,-59.461814,-7.341970,172.654930,-53.615353,2
-10.609237,210.871338,-32.016243,-0.523640,-0.807933,-0.270268,-0.050274,0.345990,-0.936890,-66.428477,200.117896,-60.166397,-46.337678,236.698985,-110.244991,-30.715254,220.735883,-120.665532,-35.407358,174.220380,-74.086243,-18.861498,174.054649,-56.364069,2
-21.029415,210.485977,-26.171534,-0.520272,-0.831680,-0.193972,-0.093515,0.281249,-0.955067,-83.403577,204.466653,-48.852058,-57.336766,229.639745,-105.638750,-42.963270,214.103717,-115.891388,-42.489619,177.503381,-84.766130,-30.098982,171.314577,-58.501414,2
-32.103642,210.108154,-19.466438,-0.492155,-0.857975,-0.147179,-0.139567,0.244656,-0.959513,-98.497742,206.684912,-37.249883,-69.684861,223.908618,-98.634938,-58.027422,206.899721,-107.773709,-49.148281,181.010310,-90.123337,-37.793522,170.764487,-66.461979,2
-43.166912,210.649551,-12.226231,-0.450418,-0.882236,-0.137056,-0.184501,0.242172,-0.952529,-112.872330,208.620231,-25.022381,-83.466878,221.589320,-90.023055,-71.874220,206.023357,-99.740645,-56.679096,187.624520,-90.966660,-42.545281,175.793053,-70.923847,2
-61.198097,213.432129,-1.044914,-0.394834,-0.908455,-0.137173,-0.252733,0.250938,-0.934428,-132.882380,211.238362,-7.905978,-105.349661,225.190224,-77.049837,-92.421473,213.958476,-89.767795,-72.341825,201.334778,-87.055923,-52.788125,188.671275,-70.672704,2
-79.253197,213.966324,8.374399,-0.391009,-0.911299,-0.129016,-0.318000,0.265306,-0.910214,-152.075451,214.370805,8.227403,-126.996586,229.980347,-65.504903,-113.584683,223.448215,-81.158731,-91.452271,214.118760,-81.426833,-67.559069,200.259789,-67.883291,2
-90.521156,213.460571,14.596205,-0.393775,-0.912653,-0.109565,-0.363507,0.264090,-0.893375,-164.057213,215.182504,19.465584,-142.552042,232.603483,-56.692076,-128.481427,227.330126,-73.901451,-105.093243,218.213028,-75.771967,-78.555210,203.618205,-63.910416,2
-102.074234,213.882858,20.838652,-0.354150,-0.931229,-0.085970,-0.415607,0.239072,-0.877562,-174.370498,213.479129,27.552570,-157.663464,233.739001,-48.290765,-143.528232,229.552204,-66.483295,-119.340786,221.183019,-69.527419,-90.499955,207.299950,-59.054887,2
-113.285057,213.148849,25.954990,-0.310218,-0.948139,-0.069258,-0.444313,0.209007,-0.871150,-184.082505,212.290834,33.435677,-169.671116,232.457401,-42.742872,-155.790822,229.384827,-61.127070,-131.642060,222.125535,-64.425365,-101.878513,209.325159,-54.472009,2
-123.842377,212.134262,30.235205,-0.286467,-0.954858,-0.078631,-0.473251,0.212383,-0.854943,-193.924952,213.275736,39.750846,-181.182034,233.655827,-36.985360,-168.470995,230.210938,-55.523686,-145.034012,223.194444,-59.309056,-114.837358,211.096392,-50.459665,2
-134.444809,212.047714,34.158756,-0.278193,-0.956730,-0.085306,-0.498645,0.219756,-0.838487,-205.301069,215.461955,48.037828,-194.365347,236.308161,-30.393138,-181.522327,232.247484,-49.911664,-157.905190,224.536175,-54.698517,-126.935741,212.228204,-46.958083,2
-144.022232,212.048508,38.125042,-0.268168,-0.959515,-0.086120,-0.518982,0.219202,-0.826201,-215.948696,217.109896,57.039624,-206.743726,237.833821,-23.878487,-193.127657,233.482889,-44.644376,-168.771828,225.197814,-50.488012,-136.975751,212.285184,-43.549791,2
-152.248947,211.068939,40.680756,-0.243920,-0.965715,-0.088867,-0.533837,0.210206,-0.819043,-224.633718,214.741581,62.219357,-217.429950,236.926314,-19.360974,-202.589372,233.347588,-41.282099,-177.151044,225.220345,-48.007697,-144.468768,211.732898,-41.513831,2
