PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
68.713287,153.619873,94.618393,-0.670453,0.269086,-0.691437,0.656804,0.648721,-0.384409,77.674271,204.066132,108.772896,123.119064,233.161972,83.906799,117.633339,226.346298,45.503979,115.622040,201.686325,30.328222,114.174706,173.374359,34.113224,2
64.929504,151.910019,91.440849,-0.659543,-0.204103,-0.723426,0.471257,0.637512,-0.609505,27.843500,207.619034,75.641922,96.959084,221.823181,39.847504,109.557587,209.672409,23.278934,111.407753,186.559280,18.302931,107.405701,158.451859,24.641626,2
63.577076,155.406235,84.424858,-0.655170,-0.196496,-0.729480,0.474971,0.643750,-0.599990,27.955103,211.457993,69.228989,96.904343,225.613785,34.078827,110.190170,213.890503,17.877245,112.979164,191.471146,13.356388,109.447319,163.144135,19.321732,2
62.545647,159.086044,76.604462,-0.651071,-0.200725,-0.731995,0.477407,0.641446,-0.600524,29.112446,215.296051,61.464108,97.156601,228.727783,26.574986,110.167313,216.920670,10.109718,113.061783,195.091583,6.207291,110.044502,166.738770,12.437425,2
60.915527,164.157333,64.614410,-0.648644,-0.197300,-0.735074,0.485637,0.636356,-0.599339,30.828545,220.406464,49.468044,97.469589,232.705078,14.976625,109.552658,220.323868,-2.417742,112.550201,199.336441,-5.344893,110.121689,171.064774,1.314781,2
56.732277,171.866226,40.791897,-0.634466,-0.216357,-0.742053,0.479895,0.642323,-0.597597,25.830269,228.815277,27.432543,93.735909,242.093994,-6.441867,105.914375,228.956329,-24.804163,111.611832,207.053177,-27.015568,110.724030,177.750977,-20.177940,2
54.859283,174.560074,30.440222,-0.631429,-0.221125,-0.743237,0.479193,0.642288,-0.598197,23.751842,230.869797,16.403351,91.438789,245.625534,-16.372511,104.573578,232.240875,-34.390072,111.135803,209.848801,-36.407158,111.099182,180.178894,-29.160120,2
53.501183,177.806549,20.163210,-0.631953,-0.225532,-0.741465,0.481178,0.635808,-0.603503,22.104219,233.406464,4.805202,89.170288,249.233429,-27.419779,103.484062,235.430359,-44.687248,110.653564,212.513901,-46.424194,111.092964,182.518723,-38.644485,2
51.450249,185.733566,-0.236324,-0.643934,-0.193864,-0.740112,0.496695,0.629861,-0.597134,17.870867,241.326706,-17.161753,81.167305,259.424683,-50.094791,98.699997,244.546341,-65.843300,106.573044,219.739304,-68.320068,107.062447,188.238342,-61.136448,2
50.247898,188.450424,-7.820596,-0.647697,-0.185143,-0.739061,0.496326,0.633434,-0.593651,14.727060,243.668716,-25.390165,75.552536,263.460297,-58.758652,95.279404,248.774475,-73.583687,104.056709,223.126572,-76.472702,105.035133,190.827057,-69.668480,2
49.185352,191.054993,-15.275125,-0.647166,-0.188255,-0.738740,0.497978,0.629332,-0.596623,12.749180,245.286102,-34.749794,71.324226,266.149048,-67.925156,92.679306,251.742020,-81.757721,102.208817,225.519455,-84.556595,103.631340,192.848557,-77.542290,2
48.283634,193.105713,-22.653774,-0.641480,-0.194625,-0.742041,0.500785,0.626511,-0.597242,11.748425,245.832947,-44.627872,68.078979,267.858093,-76.865723,90.506645,254.052246,-89.716873,100.683792,227.616730,-92.248199,102.597023,194.900711,-84.905067,2
47.339569,194.384155,-28.931835,-0.640995,-0.199110,-0.741270,0.498788,0.625986,-0.599459,10.795300,245.651337,-52.806698,65.082344,268.877106,-84.225075,88.079201,255.596054,-96.597168,98.943283,229.148849,-98.883980,101.419525,196.388718,-91.304779,2
46.841728,195.312012,-32.445103,-0.642776,-0.197111,-0.740261,0.497432,0.627494,-0.599010,10.314975,245.851440,-57.146534,63.444485,269.904907,-87.945396,86.581833,256.915894,-100.261238,97.856247,230.497772,-102.517532,100.641212,197.650574,-94.973312,2
46.542900,196.065170,-35.213764,-0.646072,-0.196243,-0.737618,0.497741,0.624317,-0.602065,10.143600,246.037186,-60.785091,62.417160,270.469055,-91.145508,85.554016,257.560883,-103.443474,97.079659,231.110901,-105.594185,100.038086,198.169113,-97.959747,2
46.216507,197.209885,-37.661331,-0.651770,-0.203364,-0.730643,0.491680,0.620203,-0.611228,9.426308,246.278427,-64.211922,61.078068,271.468170,-94.150208,84.089867,258.556580,-106.598610,96.031921,232.111465,-108.560165,99.339050,198.969818,-100.748169,2
46.061188,198.862701,-37.251431,-0.659103,-0.216752,-0.720140,0.489097,0.603858,-0.629396,9.208297,247.285950,-64.950569,62.070118,272.486572,-94.536125,84.336700,259.030853,-107.120514,96.049088,232.495300,-108.692238,99.182114,199.160065,-100.411301,2
45.829990,199.337585,-33.341240,-0.663601,-0.218216,-0.715552,0.483869,0.604280,-0.633022,8.745340,247.983902,-60.543770,62.778732,273.463409,-89.963539,84.435249,259.896576,-102.871307,95.880875,233.373947,-104.642555,98.818436,199.869583,-96.609093,2
45.623169,199.279648,-29.545319,-0.667803,-0.219125,-0.711353,0.480139,0.603460,-0.636634,8.485020,248.263336,-56.229233,63.243938,273.690735,-85.792786,84.562119,259.983429,-98.923882,95.734650,233.406387,-100.861618,98.454842,199.772293,-92.987556,2
45.422714,197.874542,-21.992540,-0.674509,-0.214505,-0.706417,0.479989,0.599604,-0.640380,8.596470,248.092438,-47.382900,64.969360,272.554962,-77.487854,85.456367,258.445465,-91.076294,95.800568,231.676102,-93.395531,97.868050,197.936218,-85.783485,2
45.162643,195.643539,-12.722149,-0.679528,-0.216489,-0.700981,0.475783,0.597267,-0.645680,8.452770,247.124359,-36.433960,66.476341,270.511078,-67.523598,86.145340,256.044189,-81.636116,95.687988,229.116547,-84.345810,97.164505,195.360245,-76.931175,2
45.164574,194.741135,-9.388515,-0.683004,-0.209731,-0.699656,0.479368,0.594019,-0.646025,9.057531,246.949722,-32.454517,67.860764,269.547211,-63.706429,86.969185,254.746185,-78.194839,95.969490,227.806000,-81.038956,96.913414,194.128479,-73.732513,2
45.100742,192.158691,3.823130,-0.684398,-0.216081,-0.696354,0.478418,0.587623,-0.652546,9.502730,245.896378,-17.587370,70.907211,266.690948,-49.401894,88.553963,251.104004,-64.986641,96.487587,224.003128,-68.096710,96.607132,190.185196,-60.829491,2
44.806351,190.554123,11.043621,-0.685891,-0.220155,-0.693603,0.479024,0.580914,-0.658084,9.960259,245.594482,-9.169143,73.143715,264.321198,-41.701332,89.700272,248.222198,-57.972317,96.741692,221.035095,-61.200993,96.111275,187.206055,-53.883984,2
44.415550,188.710541,18.291159,-0.686484,-0.215550,-0.694463,0.480575,0.582246,-0.655773,10.190388,245.148666,-0.252821,74.998634,262.332794,-33.123882,90.678444,246.008011,-50.144951,96.947563,218.752060,-53.806999,95.606926,184.782944,-46.873066,2
42.779671,184.410736,32.228642,-0.698328,-0.196524,-0.688271,0.477865,0.587891,-0.652709,9.375272,243.070221,17.237650,76.995880,257.750397,-16.612452,90.964882,241.171906,-35.290577,95.700005,213.990891,-39.976841,92.921463,179.758957,-34.051373,2
41.133255,180.665771,42.368336,-0.705467,-0.186670,-0.683718,0.475147,0.591227,-0.651679,8.042689,240.234848,29.127951,77.224365,253.562195,-5.242300,90.164619,236.947708,-24.857729,94.082138,209.941208,-30.033073,90.387184,175.638489,-24.687181,2
40.113132,177.335938,50.704723,-0.706055,-0.179241,-0.685098,0.482766,0.585960,-0.650837,7.364684,237.859039,38.128811,78.028877,249.265213,3.486321,90.189728,232.503357,-16.530558,93.518158,205.564621,-21.748543,88.849159,171.264465,-16.641541,2
39.890602,175.726852,54.112259,-0.703363,-0.169510,-0.690324,0.491675,0.585342,-0.644694,7.467023,236.849304,41.901405,78.715508,247.370255,7.378363,90.611969,230.609695,-12.758084,93.685081,203.721359,-18.065660,88.494240,169.457321,-13.235892,2
40.411037,174.924988,56.696579,-0.698349,-0.150855,-0.699679,0.508051,0.584097,-0.633020,10.118763,236.759964,45.177872,80.324890,245.121841,9.475228,91.762978,228.534500,-10.528612,94.226570,202.594528,-15.469460,88.273636,169.060608,-10.837892,2
40.804413,174.198090,56.210930,-0.696290,-0.141641,-0.703646,0.518328,0.578912,-0.629442,12.063106,236.104034,44.360268,80.783264,243.134964,7.711262,92.012726,226.443863,-11.998257,94.158623,201.097168,-16.482079,87.680954,168.189011,-11.692593,2
40.965389,173.822937,54.185215,-0.693141,-0.138341,-0.707402,0.524083,0.577061,-0.626369,13.095551,235.445038,41.672081,80.749390,242.235779,4.989661,92.039742,225.579559,-14.409301,94.153862,200.467834,-18.666294,87.518250,167.911026,-13.771094,2
41.101933,173.578995,48.640614,-0.693751,-0.133140,-0.707802,0.526404,0.576989,-0.624487,13.785120,234.750229,35.272373,80.029427,242.303253,-1.005639,91.749123,225.572281,-20.065134,93.996414,200.241058,-24.357483,87.477524,167.677963,-19.458458,2
40.875393,173.507675,41.487972,-0.695049,-0.137682,-0.705656,0.526948,0.570160,-0.630272,13.036081,234.494858,26.977060,78.857277,243.303970,-8.314984,91.383263,226.069489,-26.999775,94.043716,199.850861,-31.373970,87.858856,166.722946,-26.312792,2
41.103951,175.273056,31.114832,-0.694466,-0.149413,-0.703841,0.526096,0.561882,-0.638366,12.628768,235.599014,14.877245,77.518822,246.065170,-19.408821,91.299461,228.343658,-37.354965,94.712410,201.225800,-41.572830,89.188210,167.665924,-36.030087,2
42.016094,178.571289,23.035282,-0.689908,-0.146471,-0.708924,0.532749,0.560303,-0.634223,13.526353,238.457504,5.768179,77.853935,250.076492,-27.357040,92.433525,232.239380,-44.827919,96.157661,204.694672,-49.137409,90.993927,170.997055,-43.493645,2
42.885574,182.225922,14.633746,-0.692411,-0.136501,-0.708474,0.537210,0.557953,-0.632530,14.462950,241.509949,-3.696691,77.799942,254.216415,-36.020126,92.870132,236.400635,-53.117451,96.665825,208.595779,-57.573250,91.916504,174.876755,-51.777321,2
43.956623,186.120117,6.156434,-0.698629,-0.127013,-0.704120,0.541972,0.548532,-0.636693,15.683625,244.709076,-13.682897,77.941757,258.007050,-45.518803,93.451820,240.151199,-62.081383,97.197144,212.145813,-66.445496,92.673096,178.450500,-60.296356,2
44.706879,188.733566,0.279760,-0.701054,-0.120511,-0.702852,0.545341,0.544473,-0.637301,16.501776,246.745087,-20.579021,77.892998,260.670013,-51.970032,93.994255,242.926758,-68.037750,97.885620,214.864334,-72.304070,93.550034,181.187195,-66.003304,2
45.506008,191.167603,-5.835040,-0.701493,-0.121908,-0.702173,0.548243,0.537194,-0.640977,17.479416,248.201447,-28.275566,77.840668,262.693207,-59.237278,94.662529,245.120529,-74.541115,98.845490,217.124435,-78.387535,94.771500,183.610031,-71.668083,2
46.624191,195.109558,-14.673801,-0.701581,-0.119283,-0.702535,0.548151,0.539606,-0.639027,18.751364,250.495941,-38.753834,77.231232,266.780579,-68.883781,95.047569,249.937958,-83.335365,99.837517,222.318573,-86.858856,96.391968,189.157135,-79.930832,2
47.244743,197.765869,-20.548018,-0.698582,-0.118100,-0.705717,0.550218,0.541859,-0.635334,19.087458,252.354477,-45.604485,76.535706,269.614777,-75.156357,95.163315,253.183609,-89.073784,100.350670,225.682571,-92.452858,97.243607,192.670425,-85.453659,2
47.803616,202.490112,-29.521854,-0.696377,-0.139442,-0.703999,0.533744,0.555134,-0.637921,15.958763,256.946472,-54.517647,72.741570,275.952942,-84.587677,92.885323,259.850006,-98.317406,99.648102,231.946487,-101.659149,98.000069,198.070175,-94.618736,2
48.572662,207.207336,-41.615360,-0.710209,-0.139444,-0.690042,0.522455,0.552572,-0.649388,15.092689,261.781708,-66.361160,71.881058,280.746521,-97.420151,91.866196,264.451385,-111.573578,99.299683,236.211975,-114.806885,98.153778,201.433167,-107.683708,2
49.123383,209.024933,-47.147301,-0.713438,-0.139486,-0.686695,0.521599,0.548681,-0.653363,15.478112,263.118164,-72.524963,72.484253,282.168793,-103.380653,92.185730,265.755920,-117.609680,99.764870,237.467697,-120.654404,98.653854,202.417923,-113.402397,2
49.770454,210.734009,-54.061085,-0.715748,-0.147106,-0.682689,0.519886,0.540468,-0.661523,16.092134,263.739685,-80.801643,73.174423,282.785950,-111.497887,92.464378,266.240204,-125.615990,100.177406,238.021698,-128.182068,99.169922,202.832596,-120.471573,2
50.446426,212.054718,-58.061562,-0.721442,-0.153410,-0.675268,0.520241,0.523512,-0.674747,17.450893,264.373779,-85.945915,74.640778,282.494537,-117.065125,93.309441,265.622589,-130.977509,100.720543,237.456848,-132.970520,99.446533,202.424362,-124.585777,2
51.426918,214.106171,-61.951550,-0.735592,-0.165178,-0.656978,0.520430,0.483037,-0.704150,19.648169,265.927032,-91.393784,77.588715,281.128174,-124.012718,94.780266,263.374207,-137.611679,101.189301,235.254120,-138.525650,99.138420,200.762024,-128.704941,2
51.853561,214.682907,-62.799419,-0.745879,-0.161586,-0.646184,0.520523,0.463900,-0.716835,20.246880,267.096191,-92.282845,79.207512,280.394104,-125.805153,95.509521,262.094818,-139.489700,101.098778,233.879410,-140.191589,98.367668,199.528183,-129.967911,2
52.121727,214.585342,-62.300938,-0.756624,-0.148097,-0.636857,0.520497,0.453078,-0.723742,20.635817,268.112274,-91.058655,80.350258,279.722290,-125.563560,95.909126,261.077789,-139.488831,100.679832,232.755676,-140.329239,97.232536,198.443161,-130.129044,2
52.568592,214.473038,-59.305737,-0.778797,-0.116189,-0.616421,0.519010,0.432533,-0.737254,22.119566,269.577209,-86.882904,82.514458,278.210480,-123.206573,96.421936,259.224304,-137.531326,99.571297,230.867874,-138.615753,94.822701,196.825562,-128.423416,2
52.640636,214.137756,-55.923557,-0.793562,-0.095044,-0.601020,0.515050,0.421029,-0.746631,22.680845,270.297241,-82.524971,83.751305,277.047943,-120.088631,96.210693,257.836853,-134.915222,98.189766,229.567581,-136.212112,92.641075,195.838806,-126.042564,2
52.125019,212.605438,-49.268036,-0.822898,-0.056361,-0.565387,0.496744,0.411705,-0.764031,22.521175,270.963562,-73.066093,83.767967,274.800720,-113.778976,93.179649,255.347687,-130.001480,93.051048,227.307037,-131.921829,86.554008,194.012619,-121.945541,2
50.507904,208.448441,-40.295311,-0.862348,0.036692,-0.504985,0.477077,0.392912,-0.786141,23.365309,269.786835,-60.399204,82.821922,269.663849,-105.220322,87.527145,250.120102,-123.177345,83.518944,222.685532,-125.925400,74.980095,189.931259,-116.423676,2
