PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
30.322927,250.804825,147.596252,-0.711834,0.200629,0.673083,-0.524791,0.484979,-0.699564,-5.090257,225.920668,109.984256,-9.746212,253.648705,62.361274,5.082943,271.166322,54.857677,22.434842,294.081935,68.088969,41.933607,308.395253,96.448544,1
26.863174,240.814041,123.408066,0.652702,0.652245,-0.385432,-0.545849,0.052056,-0.836265,32.422799,276.410500,85.545231,10.716632,275.705562,56.493321,21.414466,275.405965,47.645684,29.335457,261.744521,44.097575,40.685671,245.347906,53.137016,1
23.371059,237.754074,105.894707,0.513771,0.744807,-0.425796,-0.508342,-0.135521,-0.850425,16.676443,271.497496,72.419200,5.213820,262.862819,35.701077,19.457450,267.287096,50.707023,29.071920,256.455318,42.181625,38.386603,244.849457,51.595539,1
21.342052,239.456985,96.002907,0.637422,0.573797,-0.514248,-0.545737,-0.134940,-0.827020,-0.647676,286.921700,66.305375,6.936284,258.754732,24.326701,21.039565,261.668031,37.182995,27.214039,251.327342,34.897852,36.709896,239.023932,48.319452,1
18.522364,238.534683,85.734543,0.712480,0.383576,-0.587573,-0.596168,-0.110729,-0.795187,9.539625,281.517580,49.880307,9.519224,256.036687,18.171441,21.401130,255.466606,21.938443,24.529410,244.034164,25.015501,32.070286,228.609442,43.612690,1
13.486532,239.639847,65.344910,0.766828,0.002793,-0.641846,-0.640258,-0.067115,-0.765222,19.165654,270.711119,21.227719,15.213441,248.524078,0.474940,22.363348,242.281921,-4.656954,19.395299,229.240271,2.211779,22.878827,219.027325,22.407577,1
8.040895,243.847214,38.868526,0.720403,-0.390137,-0.573422,-0.597654,0.070287,-0.798667,26.120205,272.510036,-9.989883,21.538254,241.699236,-22.547801,28.195730,234.288531,-17.808036,20.668329,220.829895,-12.568653,14.118541,214.437665,1.309774,1
2.538173,249.681107,8.862129,0.558712,-0.671266,-0.487076,-0.496943,0.199233,-0.844603,32.675598,265.665102,-42.534272,20.994058,233.845331,-51.699383,25.651343,228.553313,-33.525497,17.596945,217.001903,-26.452513,8.571472,213.317102,-16.322880,1
-2.831041,250.705948,-21.782005,0.499398,-0.778803,-0.379563,-0.374814,0.200770,-0.905100,7.176100,221.710075,-60.927343,-3.057982,247.613365,-107.359528,22.870023,225.676758,-44.252926,16.088410,216.809679,-34.649395,3.648468,214.030769,-28.464939,1
-6.435520,247.757126,-42.363476,0.591290,-0.726347,-0.350423,-0.347292,0.162828,-0.923513,3.762814,212.950337,-73.426498,-4.508796,255.132330,-130.946120,23.683286,226.705550,-52.540115,15.352291,219.955701,-43.876643,2.216414,215.154236,-41.195718,1
-8.508873,247.865952,-58.657860,0.624133,-0.717018,-0.310393,-0.322406,0.125519,-0.938243,4.815756,212.506537,-87.012014,-5.557942,258.400288,-148.514715,22.287782,228.666341,-62.400236,13.051217,222.769182,-54.727079,0.169473,217.419540,-54.434918,1
