PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
104.615479,124.518173,130.312042,0.702102,0.472163,0.533023,0.310063,0.471142,-0.825764,96.891059,187.045196,111.872427,135.591472,175.933967,41.078633,144.294315,158.855125,20.763602,137.134284,151.219778,24.770953,145.410661,121.055013,45.225929,1
90.525482,122.270317,124.735870,0.539208,0.519956,0.662496,0.459343,0.477763,-0.748830,59.812846,185.871332,104.842603,126.502137,183.349448,41.746925,143.895142,173.537469,30.929111,150.682282,157.214820,38.718803,151.855425,129.284253,57.997845,1
85.798882,127.383316,119.093147,0.589123,0.481889,0.648627,0.438216,0.483885,-0.757511,59.115049,191.599317,105.881846,121.070036,187.842799,42.604398,134.848899,179.765685,30.706154,140.994898,159.752254,35.000830,141.987460,133.010916,52.806510,1
82.687263,133.186966,109.993935,0.585690,0.424751,0.690329,0.476438,0.508612,-0.717162,59.667865,198.553840,101.242738,119.774889,193.621695,38.251482,133.480461,185.687559,26.691266,137.781366,165.809256,29.538746,138.212847,138.892175,46.192532,1
79.406136,142.343307,96.329826,0.563163,0.395023,0.725813,0.498833,0.537736,-0.679710,62.054423,205.109406,90.745453,118.487890,201.901840,28.606725,132.297010,195.074485,17.501254,135.173038,176.788582,19.658519,135.358153,149.367490,34.975018,1
76.097427,149.321472,82.229446,0.588511,0.312402,0.745694,0.505139,0.578067,-0.640838,62.099019,209.709081,79.247731,117.318259,213.067924,21.517588,131.481114,205.039084,9.014981,132.864110,188.283384,9.752471,131.224702,160.504078,22.039666,1
70.643379,157.109299,66.769722,0.650372,0.224784,0.725595,0.516510,0.569544,-0.639404,60.567542,215.474309,61.260502,117.307577,221.104889,11.877912,130.663210,212.485087,-1.485096,130.806860,195.198026,-2.596917,125.182505,168.319542,6.879720,1
67.132484,162.813278,53.883747,-0.528811,-0.366488,-0.765536,0.468894,0.625677,-0.623431,84.095281,140.619675,-4.936820,111.434430,172.590025,-30.501267,126.413913,211.918707,-19.350878,106.031415,231.248586,-3.235644,75.966561,236.013063,17.323422,1
64.278259,175.739441,34.455254,-0.345410,-0.400461,-0.848719,0.449339,0.723400,-0.524201,94.218680,153.428848,-25.122191,109.452484,181.631512,-42.351227,122.133650,237.303510,-29.256474,97.156144,252.829430,-15.107800,61.287507,251.888153,-0.817778,1
63.131618,181.364136,23.761463,-0.314876,-0.429202,-0.846545,0.428715,0.731427,-0.530299,95.747183,157.969817,-35.342237,108.484618,186.260007,-51.968377,118.846358,243.774023,-40.660133,92.102593,259.060323,-27.464046,55.212679,256.866595,-13.910266,1
60.771889,188.625153,9.161583,-0.309962,-0.452353,-0.836242,0.398815,0.736574,-0.546265,97.582058,164.303031,-48.573032,110.997452,200.105907,-67.264317,111.720481,252.925316,-56.963772,82.705371,266.956537,-45.096694,45.734107,263.434128,-30.625314,1
58.654716,192.572159,-1.101799,-0.309690,-0.461208,-0.831492,0.378187,0.742590,-0.552752,98.277781,167.491409,-58.081082,110.771765,209.318085,-77.019750,106.455191,259.571358,-66.935350,76.355202,272.472054,-55.328561,39.597451,267.630737,-40.405078,1
56.909035,198.279953,-16.375652,-0.318257,-0.495164,-0.808409,0.361151,0.725117,-0.586324,99.004957,171.342781,-71.240848,112.434850,223.369131,-91.562704,100.871512,265.918420,-84.256980,70.247484,277.613448,-73.424321,34.210235,271.936758,-57.913742,1
56.781063,203.419250,-26.979509,-0.335951,-0.510178,-0.791742,0.350285,0.712629,-0.607833,99.700170,175.677163,-80.783083,114.190685,235.637296,-100.810188,98.113818,271.132074,-96.465159,67.480898,282.004771,-85.895601,32.271539,276.388835,-69.352581,1
56.107792,210.909775,-43.890820,-0.361504,-0.539409,-0.760495,0.311463,0.698936,-0.643801,102.275552,182.131594,-95.812151,112.050521,251.549162,-116.108701,91.571515,279.886697,-115.534666,60.742970,288.654331,-105.198328,27.025148,282.330138,-86.970696,1
55.022480,214.333237,-54.531105,-0.353548,-0.543475,-0.761340,0.293901,0.708150,-0.641986,105.254320,185.454215,-104.942889,109.955728,261.031528,-123.954104,87.517273,284.684566,-126.033692,56.670531,291.328361,-116.633544,23.923732,284.027163,-98.464623,1
55.258373,219.387558,-65.644714,-0.323860,-0.575527,-0.750921,0.289419,0.695384,-0.657783,108.089114,189.360740,-113.661434,110.268998,267.423023,-133.958961,87.125948,288.100025,-138.828269,56.343148,293.559846,-130.753062,23.760076,285.890180,-113.260843,1
55.657471,225.559174,-80.545341,-0.277838,-0.615987,-0.737134,0.285467,0.679738,-0.675622,111.368481,193.648344,-125.666214,110.706904,274.004971,-148.139692,87.222615,292.721555,-155.091440,56.304388,296.929501,-148.466776,23.605520,288.335799,-132.121969,1
56.595417,229.995544,-90.184387,-0.272910,-0.640674,-0.717675,0.288072,0.657342,-0.696359,113.067095,193.515270,-134.218025,112.526907,275.292271,-159.052057,88.687103,294.732364,-166.445396,57.197117,299.118056,-160.239844,24.044702,290.274670,-144.365948,1
56.967438,231.583466,-93.129410,-0.279181,-0.652357,-0.704620,0.290594,0.641990,-0.709510,113.127433,192.151412,-136.804161,113.376643,274.729564,-162.935328,89.377440,294.835295,-170.419141,57.500785,299.605252,-164.230508,24.032700,290.868187,-148.348041,1
57.360447,233.170105,-93.843964,-0.280550,-0.660168,-0.696757,0.293922,0.631950,-0.717112,112.904996,191.784650,-137.476450,114.421645,274.651898,-164.206589,90.387922,295.512093,-171.620948,58.180559,300.654170,-165.493871,24.322387,291.865643,-149.794772,1
57.738705,235.852768,-92.979149,-0.287255,-0.661718,-0.692541,0.290133,0.628939,-0.721289,112.622614,193.402333,-137.120877,114.694616,276.897504,-163.830541,90.520199,298.226366,-170.904086,58.217927,303.671383,-164.439863,24.131617,294.852062,-148.544306,1
58.193913,238.776596,-89.532654,-0.276813,-0.654925,-0.703170,0.294068,0.638920,-0.710848,112.994140,196.758235,-134.144612,115.591839,280.606333,-159.538187,91.673713,302.644157,-166.053775,59.359285,308.114616,-159.669933,24.940354,298.807113,-144.361941,1
58.656582,241.513687,-84.298927,-0.265521,-0.640926,-0.720217,0.299587,0.655199,-0.693515,112.978561,200.890146,-129.856736,115.997759,284.775222,-153.240866,92.872974,307.643932,-158.717349,60.930374,313.072831,-152.347510,26.349419,303.296789,-137.767897,1
58.718697,243.127121,-77.177895,-0.262753,-0.621732,-0.737842,0.298322,0.674893,-0.674925,111.540565,205.092050,-124.584475,114.801852,287.988361,-145.864703,92.784961,311.569814,-149.789690,61.667892,316.991599,-142.917859,27.365378,306.973693,-128.594569,1
59.049641,244.281860,-68.761520,-0.280304,-0.597625,-0.751182,0.300469,0.688602,-0.659958,109.583586,207.811327,-118.285989,114.084723,290.062187,-137.547607,93.249282,314.208566,-140.059654,63.009515,319.951619,-132.457568,29.129171,310.271098,-117.937268,1
60.074589,244.250534,-54.668629,-0.310817,-0.581651,-0.751714,0.310887,0.685169,-0.658706,107.467410,207.828563,-105.994560,114.402135,287.465798,-125.409187,95.617828,313.645046,-126.034747,66.436685,320.549290,-117.481739,32.695425,312.197066,-102.352781,1
60.835945,243.752655,-49.707966,-0.317522,-0.575278,-0.753813,0.321297,0.682658,-0.656313,107.106665,207.310817,-101.436508,114.769025,284.172112,-121.836710,97.752563,312.612955,-120.944044,69.086398,320.276724,-112.020590,35.133452,312.675151,-96.797072,1
62.329502,240.643066,-33.161579,-0.342594,-0.538015,-0.770175,0.343211,0.691450,-0.635691,104.876063,205.631472,-87.308096,114.682451,273.241676,-108.716506,103.080893,308.672287,-103.106041,75.703187,318.874667,-92.179503,40.945285,313.188748,-76.334686,1
62.331348,232.158768,-9.971175,-0.351298,-0.497929,-0.792879,0.378900,0.698799,-0.606724,101.843074,199.511612,-65.884033,114.143532,253.414891,-87.747191,108.776517,298.170997,-78.201229,82.271299,311.083613,-65.627873,46.391543,307.340905,-49.971260,1
62.157276,228.042953,4.776477,-0.366082,-0.464389,-0.806428,0.409512,0.697773,-0.587719,100.088554,196.507513,-51.979574,113.796224,243.183247,-73.424197,112.782642,293.008259,-61.548355,86.731471,307.401283,-48.155184,50.151406,305.087553,-32.713710,1
61.852547,225.510071,13.677404,-0.377665,-0.453038,-0.807543,0.422036,0.692051,-0.585620,98.829070,194.358383,-43.322853,112.800041,237.227161,-64.983557,114.269650,289.455673,-52.308863,88.421716,304.713966,-38.469823,51.455006,303.210712,-22.996358,1
61.304638,223.686905,18.061407,-0.386232,-0.444921,-0.808004,0.425588,0.691208,-0.584043,97.817536,192.800874,-39.222247,111.965900,234.438142,-60.870790,114.302285,287.452760,-47.677549,88.549047,303.052796,-33.502353,51.402457,301.845399,-17.914890,1
