PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
21.148500,239.327621,115.633659,0.133648,-0.958121,-0.253265,-0.181966,0.227488,-0.956628,3.417835,202.720852,75.832717,6.047348,188.268063,67.421000,20.705813,205.082359,121.601143,34.511573,208.601942,124.227705,46.102807,211.435220,116.515001,2
19.613445,240.285263,104.431778,0.002835,-0.951883,-0.306450,-0.135263,0.303270,-0.943256,4.256858,207.448177,65.350815,-1.939219,193.803197,47.199078,12.808151,206.522250,112.632016,28.986170,208.761399,114.258561,41.326207,211.595299,108.456282,2
18.435030,239.114807,93.958549,-0.122146,-0.954222,-0.273020,-0.105387,0.285994,-0.952419,3.077545,205.612634,56.831804,-7.861339,201.704353,24.910970,6.917058,205.540715,102.660978,23.789708,206.905376,104.976741,36.252892,207.917008,99.811605,2
16.989956,238.513657,83.926353,-0.126734,-0.955343,-0.266943,-0.102554,0.280290,-0.954421,1.465515,204.876517,47.122168,-9.354611,200.695959,15.489709,4.942437,204.057814,92.081994,21.990726,205.939082,94.840195,34.491946,207.003917,89.909472,2
15.768680,237.479416,74.161476,-0.111361,-0.959624,-0.258304,-0.100113,0.269432,-0.957802,0.295258,203.459286,37.132283,-9.813795,197.199045,8.282910,4.192824,203.078086,82.599473,21.103309,204.944750,85.331552,33.546123,206.045304,80.473766,2
13.176944,236.907639,54.852573,-0.114456,-0.967120,-0.227108,-0.101543,0.238802,-0.965745,-3.408373,201.998729,17.872169,-12.446043,195.538776,-11.082683,1.579239,203.090334,64.285455,18.360906,204.389056,67.300778,30.724962,205.370026,62.265216,2
10.980193,237.025803,35.871998,-0.105435,-0.968315,-0.226383,-0.087936,0.235839,-0.967805,-4.006474,201.820270,-2.015088,-14.225224,192.008759,-22.036353,-0.539053,203.641604,44.336207,16.098809,204.384809,48.504701,28.430331,205.217559,43.049466,2
10.176967,237.068695,26.375544,-0.085703,-0.968475,-0.233905,-0.076756,0.240489,-0.967612,-3.415649,201.731413,-11.744547,-13.309937,192.064583,-32.620659,-0.756914,204.086552,34.675552,15.782005,204.805063,39.427065,27.950445,205.325794,33.593836,2
9.259953,237.475677,17.132713,-0.086609,-0.962668,-0.256456,-0.066423,0.262430,-0.962662,-2.865596,202.706947,-21.427146,-14.836278,192.326146,-32.501127,-1.722652,205.044097,24.456223,14.651953,204.935500,29.784625,26.682835,205.178661,23.782889,2
7.374359,239.805435,-1.108963,0.033304,-0.951170,-0.306866,-0.068463,0.304144,-0.950163,1.866397,205.569382,-39.769501,-11.600554,192.265914,-39.024500,0.637077,206.378410,3.971580,16.042633,206.832242,10.536880,27.970564,208.679243,4.237942,2
5.817146,241.523270,-18.793468,0.117065,-0.935036,-0.334669,-0.067871,0.328666,-0.942004,3.089535,208.356940,-57.478089,-9.077678,190.512349,-47.055265,5.012665,207.009322,-13.515007,16.747884,208.579038,-7.901865,28.748706,212.212498,-13.677376,2
5.526705,242.073349,-27.106903,0.072344,-0.933982,-0.349921,-0.053650,0.346688,-0.936445,1.852026,209.579072,-65.966044,-12.324065,193.406647,-49.149615,3.346900,207.710125,-20.722286,14.952039,208.787826,-16.664474,27.370741,212.735366,-21.860145,2
4.867708,244.341797,-51.667240,-0.013009,-0.933748,-0.357694,-0.003273,0.357762,-0.933807,-0.099794,212.289562,-91.250731,-15.239222,197.363525,-94.176037,-0.829183,209.219272,-45.007747,10.739030,209.888860,-41.080398,23.950339,213.819046,-45.678538,2
5.487314,245.172562,-59.098068,-0.040788,-0.930676,-0.363563,0.011556,0.363402,-0.931561,-0.735160,213.671862,-99.355729,-16.477471,213.804649,-91.611055,-1.376064,210.017677,-52.792471,10.180937,210.283263,-48.730156,23.420042,213.753625,-53.063368,2
5.891796,245.984680,-74.608459,-0.032200,-0.931420,-0.362519,0.029810,0.361650,-0.931837,-0.172334,214.678751,-115.884905,-14.876893,223.995794,-106.809764,-5.225495,211.347193,-69.721407,10.474426,211.261617,-64.572319,23.716514,214.675314,-67.691042,2
