PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
197.197586,162.945282,1.412436,-0.318886,0.889853,0.326302,-0.461721,0.154811,-0.873411,186.599991,220.087067,-17.560347,165.807663,211.981613,-74.487045,193.709595,207.479218,19.017012,188.641678,193.161224,26.496758,178.314285,182.211624,25.638653,2
177.197708,204.498276,8.026578,-0.400421,0.789991,0.464304,-0.556112,0.193211,-0.808337,157.030472,256.590332,-4.453885,133.849701,258.360718,-53.309887,173.985016,235.234940,31.285517,169.888718,220.255569,36.939621,159.187012,209.919357,37.643883,2
173.394089,222.006653,9.469775,-0.330418,0.790326,0.515955,-0.577026,0.263447,-0.773070,156.570053,275.625977,-0.666478,130.421661,278.057861,-51.153984,173.126770,251.816071,34.370918,168.656891,236.266541,39.400188,157.464508,226.687943,40.298500,2
169.730591,238.611786,11.074575,-0.272236,0.780194,0.563191,-0.575223,0.337245,-0.745241,155.864655,293.259125,4.304396,128.306778,297.971802,-47.862621,171.822617,268.304382,37.411926,166.845505,250.872849,41.891819,155.155167,242.175308,42.688023,2
166.926498,254.969238,13.034015,-0.232123,0.756733,0.611125,-0.559624,0.409986,-0.720231,155.962769,310.416840,9.618352,127.505707,318.585114,-42.758797,171.109512,283.422974,40.956100,164.985001,265.149719,44.732796,152.975449,257.148315,45.164745,2
163.891144,269.775879,15.343086,-0.193893,0.744224,0.639168,-0.566704,0.446859,-0.692217,155.515244,326.010193,13.217356,123.972816,334.481750,-38.962811,169.887527,298.027130,43.821472,163.002975,279.343536,47.445614,150.898666,271.596466,48.019924,2
158.402542,288.579742,18.097090,-0.143132,0.725691,0.672968,-0.571596,0.494486,-0.654799,151.993896,345.191071,19.946135,117.878944,354.472076,-34.272190,165.979477,318.034943,46.704918,159.076279,297.848206,50.481258,146.465179,290.132355,51.362999,2
150.062927,308.649170,20.098747,-0.058801,0.714384,0.697279,-0.578105,0.545074,-0.607197,145.664841,364.667389,26.405340,108.650795,375.093964,-30.727694,159.732788,339.677429,48.829720,153.232285,318.056244,52.793255,140.124756,310.789734,54.281357,2
146.348923,317.107117,20.948652,-0.027641,0.709094,0.704572,-0.586322,0.559361,-0.585953,142.369461,372.707581,29.116684,104.249512,383.602112,-29.404587,156.858719,348.742615,49.652634,150.269516,326.540100,53.894447,137.334824,319.531586,55.512508,2
140.411850,327.590485,21.265545,0.041779,0.712843,0.700078,-0.591801,0.582205,-0.557503,137.987000,382.293732,32.505180,98.980980,395.974396,-27.148268,152.033859,363.289215,49.201477,146.132401,337.754761,54.469624,133.277802,331.326385,56.402344,2
131.020615,335.539825,19.979723,0.020417,0.714237,0.699606,-0.616991,0.559614,-0.553312,126.930763,390.655640,29.289768,87.235077,403.679535,-25.910849,142.512558,369.077881,47.562813,136.510468,345.941071,53.046097,123.970093,339.352539,55.248100,2
120.833038,339.137238,17.415554,0.063985,0.737785,0.671996,-0.644883,0.544463,-0.536363,118.053932,395.256592,21.925364,75.513512,406.944702,-27.197287,136.358643,369.150787,43.494171,128.237732,350.263275,49.557064,115.842995,344.196747,52.872368,2
115.671082,339.415009,15.826633,0.042683,0.730755,0.681304,-0.654100,0.535901,-0.533819,111.684509,395.641235,20.047287,69.443069,407.152679,-27.958216,131.056335,367.985504,42.372627,122.662666,350.152466,48.117584,110.368225,343.925110,51.322464,2
108.052292,340.324860,12.743281,0.113948,0.760045,0.639803,-0.668435,0.535086,-0.516601,105.547371,396.265625,14.807300,61.409294,407.919006,-30.534605,126.551514,368.872101,36.888149,117.639931,352.325439,44.024597,105.289597,346.756012,48.248291,2
103.046768,338.308411,10.501099,0.055088,0.747147,0.662373,-0.673635,0.517470,-0.527675,97.698067,393.836914,13.687787,54.971962,405.099274,-32.245689,119.142456,367.381622,36.038086,110.936676,349.940033,42.435463,98.697098,343.773590,46.055744,2
98.081970,335.954681,7.991367,0.031457,0.759429,0.649829,-0.693870,0.484551,-0.532687,91.007851,391.372284,9.521338,47.630310,400.578888,-35.338173,113.799248,364.929199,32.967766,105.691139,348.248993,39.631580,93.681282,341.826324,43.457317,2
91.305626,332.315826,3.481003,0.011179,0.756872,0.653468,-0.688849,0.479534,-0.543631,83.303886,387.283752,6.036070,40.698120,396.409058,-40.366379,105.451210,362.677368,28.776264,98.172424,344.835663,35.425625,86.151779,338.153595,38.916573,2
86.833130,330.535095,-0.166164,0.058890,0.765972,0.640171,-0.671316,0.505010,-0.542494,80.837273,385.199158,3.765005,38.573895,396.261505,-44.041523,101.695168,365.063751,25.345720,94.789368,343.584381,31.614635,82.510666,337.346100,35.274624,2
82.303200,325.307617,-3.210653,0.006130,0.758664,0.651453,-0.682122,0.479542,-0.552041,73.782143,379.550201,1.052672,31.897408,389.222839,-47.237610,94.179115,360.845337,22.775537,88.800201,338.466064,28.962955,76.778931,331.538239,32.226810,2
78.220253,321.171082,-6.649310,-0.013758,0.761096,0.648493,-0.681666,0.467345,-0.562956,68.552338,374.750397,-1.602959,26.956186,383.641418,-51.569450,87.680420,358.780853,18.699692,84.048134,334.729950,25.602037,72.125572,327.491089,28.695198,2
70.186310,310.012970,-13.416410,-0.065705,0.773343,0.630573,-0.697974,0.415994,-0.582908,57.851658,362.858521,-8.730890,16.145086,368.516083,-60.409119,75.054916,351.960876,10.954967,74.675026,324.891235,18.657978,63.222355,316.836212,21.712101,2
66.490616,304.352264,-16.816713,-0.080565,0.777074,0.624231,-0.697285,0.403576,-0.592385,53.361908,356.638580,-11.077021,12.218439,362.021606,-64.543236,68.374580,348.572845,6.092106,70.418236,319.677734,15.186725,59.096634,311.344666,18.178152,2
62.812565,297.739838,-19.795378,-0.101529,0.785289,0.610747,-0.711307,0.371902,-0.596432,48.473534,349.842865,-14.842772,6.632765,352.863281,-68.289986,62.144501,342.595245,1.066983,66.337654,313.806274,11.892219,55.339447,305.147369,15.106647,2
59.548847,291.442169,-22.727995,-0.122370,0.787861,0.603573,-0.717376,0.350043,-0.602363,44.265289,343.406921,-18.123930,2.257388,344.638672,-72.105705,56.455090,335.955902,-3.916036,62.524311,307.883881,8.808919,51.761047,298.956970,12.075593,2
54.763016,281.354858,-27.228348,-0.158361,0.791387,0.590448,-0.724928,0.312814,-0.613699,38.083542,333.332764,-24.309347,-4.263632,330.961151,-78.294716,48.888359,325.717651,-10.180080,56.756710,298.393921,4.044414,46.365368,289.025787,7.367750,2
51.984673,274.176300,-30.004492,-0.186144,0.789917,0.584279,-0.727763,0.288666,-0.622119,34.417027,326.411652,-28.615192,-8.005867,321.259216,-82.434525,45.781128,318.142273,-12.418045,53.179012,291.444550,1.161021,43.029213,281.719727,4.424530,2
49.146061,266.152893,-32.556763,-0.203176,0.795596,0.570742,-0.733430,0.262516,-0.627030,31.024483,318.638550,-33.012714,-11.790594,310.648010,-86.277756,43.528976,309.278259,-14.894101,49.950909,283.925262,-1.720447,39.998722,273.982544,1.692115,2
46.200203,258.215851,-34.987118,-0.204290,0.819990,0.534679,-0.749374,0.220432,-0.624379,27.726511,310.820862,-38.867397,-16.353506,298.780334,-90.133163,42.819275,301.325714,-17.506954,47.351891,277.414307,-5.118631,37.595638,267.505280,-1.020058,2
43.652939,250.242508,-37.149067,-0.197855,0.841521,0.502689,-0.759456,0.192630,-0.621386,25.355240,302.990295,-44.260956,-19.735876,287.960022,-93.549454,43.304970,292.239105,-20.004465,45.255165,270.576019,-8.165222,35.551552,260.863007,-3.494818,2
41.183090,239.557526,-40.330330,-0.187312,0.864926,0.465636,-0.763256,0.170243,-0.623264,23.405558,292.281067,-50.927170,-22.436014,274.357452,-98.418777,43.987381,280.282745,-23.854017,43.044041,261.138367,-12.427141,33.296082,251.663193,-7.222051,2
39.715492,232.417038,-42.209496,-0.183771,0.877957,0.442063,-0.763773,0.155560,-0.626459,22.007870,284.773834,-54.679283,-23.980440,265.256226,-101.326996,43.914577,272.638977,-26.270737,41.587776,254.694458,-15.007570,31.800858,245.388641,-9.505745,2
37.244488,217.579208,-45.702179,-0.179206,0.901109,0.394826,-0.763294,0.125850,-0.633675,19.863350,269.140869,-62.127632,-26.700851,246.150192,-106.578117,42.955273,257.465515,-31.307407,39.236153,241.236832,-20.064507,29.313251,232.183029,-13.797085,2
36.696880,210.053131,-47.162579,-0.191323,0.904264,0.381709,-0.760584,0.109228,-0.639986,18.636383,260.980133,-64.169037,-27.476397,236.124512,-108.749184,41.677570,250.112366,-33.462948,38.120144,234.264404,-22.092222,28.316551,225.023575,-15.688530,2
36.401005,198.848083,-49.020287,-0.216749,0.909504,0.354714,-0.761117,0.070097,-0.644815,16.822302,248.435242,-67.490303,-28.444986,220.380569,-111.544022,40.075523,239.693863,-36.520729,36.923752,224.033463,-25.085831,27.467203,214.516495,-18.412767,2
36.130444,191.038132,-49.772762,-0.210505,0.924998,0.316332,-0.766095,0.044921,-0.641156,16.451443,239.675781,-70.151848,-29.200787,209.732422,-112.689102,39.866478,232.875412,-39.086666,36.903126,217.313065,-27.217028,27.516323,208.034821,-20.036736,2
36.420986,183.337341,-50.304585,-0.240991,0.921498,0.304574,-0.762753,0.014218,-0.646534,15.431375,231.064957,-71.420876,-29.068275,199.162216,-113.827469,38.702793,225.670624,-40.040867,36.168224,209.966980,-28.229946,27.069471,200.368790,-21.000977,2
36.534367,175.703018,-50.545898,-0.232168,0.934727,0.269042,-0.764889,-0.004579,-0.644146,15.907847,222.717346,-73.565887,-29.003223,189.571106,-114.528137,39.322414,218.669586,-41.787296,36.565563,203.214996,-29.679092,27.447218,193.913025,-22.067553,2
36.990143,167.964233,-50.467266,-0.246621,0.935440,0.253238,-0.760975,-0.025121,-0.648295,15.928837,214.341125,-74.519516,-28.313246,179.951324,-115.113754,39.285484,211.221130,-42.208920,36.464081,195.853989,-30.114576,27.461308,186.460632,-22.431463,2
37.485291,160.696442,-50.180130,-0.234181,0.947373,0.218274,-0.761225,-0.039027,-0.647312,17.106569,206.480835,-76.151390,-27.499268,171.314316,-115.515320,40.644485,203.987381,-43.358990,37.359344,189.314529,-30.988626,28.242182,180.295273,-22.977520,2
38.329815,151.452759,-49.821350,-0.229415,0.959174,0.165387,-0.754760,-0.068021,-0.652465,18.523054,195.878433,-78.728882,-25.575294,159.448639,-116.821907,42.055771,194.408920,-45.126263,38.380909,181.003174,-32.447327,29.121010,172.489258,-24.091669,2
38.724255,148.758163,-49.592247,-0.216768,0.965644,0.143328,-0.755212,-0.072841,-0.651421,19.495258,192.720230,-79.653885,-24.897484,156.095474,-117.043915,43.033123,191.421356,-45.905560,39.236877,178.689285,-33.062077,29.840231,170.482605,-24.487970,2
40.605743,141.700882,-48.539654,-0.240577,0.962225,0.127462,-0.744671,-0.098745,-0.660087,20.937414,184.680786,-80.023087,-22.119263,146.936264,-117.133575,43.972870,184.198395,-45.354191,40.362087,171.860764,-32.825089,30.986378,163.483627,-24.149712,2
41.914124,136.177551,-48.146023,-0.209080,0.974829,0.077425,-0.730018,-0.102911,-0.675636,24.497953,177.932953,-82.309517,-18.458872,141.085632,-119.017830,46.244682,178.366058,-46.893131,42.684151,166.989349,-34.553680,32.727940,159.303040,-25.607712,2
43.707169,133.897186,-47.997601,-0.250768,0.961938,0.108587,-0.706297,-0.105098,-0.700071,25.815022,176.135620,-81.421181,-14.783289,139.794525,-120.375221,45.944511,176.088852,-45.097763,42.787712,164.268539,-33.248291,33.053936,155.811356,-24.978428,2
46.109726,131.844269,-46.820190,-0.364133,0.913639,0.180750,-0.694535,-0.137082,-0.706279,23.738058,174.046219,-77.958748,-12.915135,137.878113,-119.002739,42.965443,172.886429,-40.838737,41.288143,161.153931,-29.959778,32.538494,150.965302,-21.882710,2
