PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
32.939911,167.454041,25.428106,0.175476,-0.908977,-0.378112,-0.377379,0.292627,-0.878609,28.412350,142.481226,-13.120911,15.749312,137.954114,-3.019945,26.564993,133.926447,0.328942,42.065717,136.875781,6.198414,51.701929,143.598206,4.691893,2
37.834568,168.158173,-2.310848,-0.938237,-0.339862,-0.064840,0.018281,0.138448,-0.990201,-5.791851,205.060944,-20.205946,-3.093938,172.982294,-8.663744,4.910648,164.291522,4.438113,10.664870,154.558441,7.743549,16.843215,147.780084,2.340294,2
37.917213,169.166458,-12.530688,-0.947857,-0.297398,-0.114551,0.071912,0.150581,-0.985979,-1.915277,221.430521,-25.176320,0.075122,175.518948,-19.400591,9.600528,167.195889,-3.430729,15.425888,157.491519,-0.244375,20.205860,151.592679,-6.820822,2
36.939659,170.722214,-21.088112,-0.952896,-0.279983,-0.116611,0.080861,0.136041,-0.987398,-1.897961,220.789536,-37.370030,-3.705305,177.823593,-32.937981,10.279373,169.656039,-11.459698,15.942349,159.860800,-8.188248,20.483015,152.999081,-14.072961,2
34.333874,171.873535,-32.927517,-0.935758,-0.336458,-0.105610,0.070992,0.113616,-0.990985,-4.691568,223.398840,-50.095083,-11.225266,175.944360,-51.174377,5.403287,169.125024,-24.713107,13.167349,159.945068,-20.863760,18.957191,151.101660,-25.103394,2
32.134567,173.193817,-44.166775,-0.906521,-0.408948,-0.104791,0.072244,0.094287,-0.992920,-9.147326,222.980292,-62.469103,-15.463440,172.915729,-67.666259,2.104613,168.099701,-37.240380,11.425578,159.770905,-32.992057,18.333705,150.407074,-36.070330,2
28.473892,173.156860,-57.804260,-0.860398,-0.505016,-0.068370,0.057013,0.037930,-0.997653,-12.705878,215.621582,-81.671735,-17.918854,167.766516,-87.511346,-1.805595,165.007642,-52.068509,8.227371,157.451721,-47.263132,15.781857,148.321313,-49.575421,2
26.820055,172.348373,-63.852463,-0.844948,-0.532353,-0.051605,0.051587,0.014919,-0.998557,-13.312257,216.142673,-88.030960,-20.879430,164.068625,-96.451364,-3.075229,163.209311,-58.122952,6.919132,154.897446,-52.816443,13.169601,146.438535,-55.408115,2
25.569185,172.233353,-72.018463,-0.842667,-0.535778,-0.053421,0.064285,-0.001606,-0.997930,-13.527468,220.558438,-95.239728,-24.635934,160.992532,-109.670685,-2.301207,163.293399,-65.789844,5.941107,154.087869,-60.445337,10.094155,145.854593,-63.996289,2
24.047073,173.411133,-83.474869,-0.845787,-0.532022,-0.039968,0.064482,-0.027572,-0.997538,-16.424152,217.590625,-109.222757,-23.834076,163.030017,-120.869693,-4.974817,165.351965,-77.017355,3.894497,157.116675,-72.178464,9.617061,148.618774,-75.515878,2
22.742222,172.556091,-94.928970,-0.850723,-0.524930,-0.026819,0.066109,-0.056242,-0.996226,-18.534184,218.242419,-120.703128,-22.732442,163.543884,-125.519156,-7.528075,164.375146,-88.862997,0.930699,156.576587,-84.417795,8.255956,148.161621,-87.052048,2
22.371866,172.634552,-104.230904,-0.851096,-0.524222,-0.028767,0.073951,-0.065456,-0.995111,-17.433418,213.715790,-132.868117,-22.674268,163.654425,-131.087160,-8.036884,164.499152,-98.385463,-0.137952,156.347968,-93.962056,7.320049,147.663617,-96.772725,2
22.243633,172.452774,-113.375336,-0.851501,-0.522609,-0.042727,0.091772,-0.068305,-0.993435,-14.903678,207.545255,-145.149420,-22.705851,163.423965,-140.084027,-8.851456,164.048209,-108.681036,-1.199353,155.533096,-103.917804,6.672614,146.872525,-106.350885,2
21.705032,171.734604,-119.816406,-0.833758,-0.551090,-0.033875,0.092000,-0.078170,-0.992686,-14.284424,203.864987,-152.529565,-23.855219,160.590231,-145.752429,-9.203143,161.922250,-115.417010,-1.289777,152.974350,-110.215442,6.703838,145.162436,-111.984662,2
21.470484,171.458130,-135.188751,-0.794695,-0.606785,-0.016482,0.115983,-0.125136,-0.985337,-16.104153,206.552625,-168.970551,-20.469038,158.283289,-155.326910,-8.142350,159.343530,-130.473016,-0.747610,150.796289,-124.312073,6.974955,142.927869,-124.529962,2
21.823637,171.198059,-139.850861,-0.815823,-0.577641,-0.027631,0.127641,-0.133260,-0.982827,-15.312734,208.583997,-174.027863,-20.170400,159.182483,-165.040839,-9.243322,159.482642,-135.918231,-1.479275,151.309778,-129.337677,5.971425,143.908423,-130.109015,2
22.551332,172.502686,-140.806427,-0.836327,-0.545992,-0.049484,0.137556,-0.121611,-0.983000,-12.982273,204.727258,-176.443158,-18.065847,159.686731,-204.151263,-8.619651,162.654871,-136.187286,-0.187910,155.191467,-129.690289,6.718835,147.091528,-131.583588,2
23.207630,174.873169,-136.661163,-0.843940,-0.532651,-0.063619,0.129747,-0.087608,-0.987669,-12.713765,206.940649,-171.044000,-22.305264,161.809058,-193.149261,-7.776062,166.098010,-131.420148,0.695242,158.552637,-125.619226,7.793937,149.831787,-127.752649,2
24.092310,177.988510,-130.462784,-0.837396,-0.541714,-0.072902,0.120169,-0.052345,-0.991372,-13.105618,210.842404,-163.167740,-23.443800,165.237448,-183.228140,-7.947696,168.137802,-125.580112,1.725573,160.874850,-119.695633,9.598591,152.301901,-121.594577,2
24.492310,179.090729,-127.974281,-0.837639,-0.540744,-0.077187,0.119339,-0.043274,-0.991910,-12.876288,212.380927,-160.266158,-24.313797,166.058905,-176.606038,-7.881100,169.179156,-123.202327,2.161982,161.926447,-117.252919,10.180509,153.245477,-119.066133,2
25.876057,184.187424,-115.351891,-0.834545,-0.541732,-0.100310,0.107054,0.019148,-0.994069,-11.391189,218.992221,-145.228886,-21.088955,174.678708,-166.082951,-6.767457,173.783127,-111.039500,3.692759,166.579160,-105.659575,12.284126,157.791415,-107.610796,2
26.637280,187.260757,-107.480568,-0.823669,-0.552031,-0.129733,0.100467,0.083102,-0.991464,-9.900271,223.133414,-135.400435,-18.128118,181.100931,-161.493294,-4.819022,176.373685,-103.377492,4.872021,168.880289,-98.928133,13.523687,160.188943,-101.513771,2
27.599705,193.308960,-95.842438,-0.790897,-0.597280,-0.133188,0.072875,0.124169,-0.989581,-7.811886,223.712134,-124.148737,-18.023326,186.282776,-149.163116,-2.261273,180.763782,-91.038367,7.103792,173.754541,-87.512964,16.434494,165.480469,-90.749207,2
28.840355,198.564758,-88.283997,-0.786121,-0.605808,-0.122515,0.061324,0.120792,-0.990782,-7.391278,226.249487,-117.045056,-17.526733,191.121033,-140.704163,-0.222871,185.935242,-82.956927,9.113390,178.825171,-79.522040,18.628278,170.874048,-82.677820,2
29.797684,205.440430,-81.128639,-0.786661,-0.603144,-0.131839,0.054388,0.145013,-0.987934,-8.557091,227.333215,-110.033272,-14.716141,201.484998,-135.685262,1.159382,192.133887,-76.831203,10.829442,184.822827,-73.130202,20.768350,177.441663,-75.961971,2
30.559227,210.852264,-64.837242,-0.807277,-0.570324,-0.151771,0.039938,0.203782,-0.978201,-14.903452,234.169073,-89.257726,-14.219283,213.502191,-119.886699,0.029678,197.611774,-64.040398,11.225909,189.479230,-59.376125,21.941753,182.443732,-61.775764,2
31.282591,215.214935,-45.891586,-0.808011,-0.566577,-0.161582,-0.003237,0.278520,-0.960425,-21.518620,232.695880,-65.492075,-11.912144,228.969843,-105.810953,-4.796598,200.214618,-52.229865,10.129519,192.317975,-43.207245,22.074049,186.270172,-45.407901,2
33.378384,217.795334,-31.585518,-0.834223,-0.523920,-0.171988,-0.007103,0.322080,-0.946686,-21.611082,231.574179,-49.718147,-9.172546,239.492075,-90.815889,-7.735084,205.557492,-46.047359,8.973448,194.986349,-31.401822,21.449929,189.263962,-33.115321,2
34.583900,220.949951,-12.549524,-0.797732,-0.575067,-0.181443,-0.058109,0.372804,-0.926089,-21.345535,225.049719,-30.430825,-11.699983,243.861206,-68.346214,-10.872647,210.402673,-38.934331,9.798329,195.515918,-14.311806,23.595717,191.419067,-15.649971,2
35.733162,222.446518,-0.810522,-0.760047,-0.624691,-0.179135,-0.096252,0.380818,-0.919627,-17.638783,218.433493,-19.990191,-11.986180,245.841000,-56.797878,-14.170527,214.472934,-41.836420,10.848942,195.144870,-4.352367,25.033258,192.651303,-3.885192,2
38.262009,220.812958,17.495085,-0.688385,-0.707365,-0.160504,-0.147884,0.353500,-0.923671,-9.288478,206.803546,-3.264100,-10.244702,241.654669,-41.120093,-9.273695,215.538800,-40.275110,14.440328,190.273749,13.186160,29.286900,191.773724,16.490670,2
40.286613,221.314819,29.302687,-0.630708,-0.757996,-0.166279,-0.164498,0.339992,-0.925930,-3.096393,202.087842,6.970021,-7.900763,238.892639,-31.282386,-2.427846,217.580432,-36.960981,17.882525,188.602722,24.241476,33.107164,193.431128,29.167022,2
42.118084,221.533478,40.712959,-0.572892,-0.803608,-0.161274,-0.184829,0.318359,-0.929777,2.337336,198.212848,18.076388,-7.027659,232.476764,-20.077340,3.487888,217.917963,-31.020598,23.164126,188.452411,39.026573,38.967614,195.451593,42.774416,2
43.637085,221.447098,51.668709,-0.531998,-0.838593,-0.117219,-0.205902,0.262399,-0.942736,6.846122,194.385806,30.311082,-5.784976,228.735562,-10.702601,8.692030,217.796024,-24.625737,31.099069,191.839542,56.768846,43.580936,196.794766,56.043587,2
45.537426,221.222549,67.436821,-0.451627,-0.889472,-0.069804,-0.239638,0.196293,-0.950812,14.788846,188.984744,47.757085,-3.424577,224.968216,3.029426,14.840763,218.388968,-12.731359,38.616567,193.969644,76.501830,49.348055,196.809244,73.224071,2
47.063717,221.082001,77.185440,-0.425934,-0.902863,-0.058464,-0.247135,0.178262,-0.952443,20.368595,186.589166,58.177856,-0.933143,225.423651,11.488978,17.936571,219.901398,-4.170208,41.456661,194.401935,86.851620,53.992983,194.822418,82.900900,2
49.302689,219.842789,91.172157,-0.353387,-0.934186,-0.049130,-0.255815,0.147021,-0.955481,30.016327,181.980447,72.540096,4.697780,222.454019,23.119241,20.933648,219.377359,9.030137,45.385471,192.344595,100.893532,59.361298,191.619608,96.221901,2
