PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
33.357975,178.254623,155.857559,0.850008,0.410463,-0.330162,-0.407372,0.114842,-0.906013,55.481730,175.603610,115.454092,23.420600,177.115488,79.205435,20.138853,186.655612,74.646711,60.996949,195.789780,146.407645,50.762772,204.201083,149.240237,2
42.325176,177.908966,143.418015,0.104623,-0.926421,-0.361661,-0.328424,0.311070,-0.891837,35.964736,151.211139,107.624930,17.109942,177.607782,71.474212,21.338488,179.824030,61.219254,51.126199,145.340985,135.115756,61.597585,153.709576,137.185397,2
42.871159,179.992920,128.406799,-0.332822,-0.906503,-0.259772,-0.229384,0.345030,-0.910131,13.593204,160.887683,102.418933,4.002860,184.181238,61.754065,11.425212,176.414893,52.049056,35.401102,147.003296,127.742523,47.000086,151.096301,125.827362,2
42.592197,180.469650,123.673256,-0.321475,-0.912400,-0.253337,-0.227732,0.334182,-0.914582,13.563727,161.220297,99.467757,2.668323,184.985556,56.897979,11.153661,175.687888,47.218296,35.470127,147.107651,124.045906,46.722791,152.102145,121.939284,2
38.685741,180.066574,102.001297,-0.309282,-0.926129,-0.215939,-0.224651,0.291799,-0.929723,8.206602,161.211166,78.101486,-0.200815,183.016867,33.955573,8.433354,171.960190,24.877454,33.566018,148.901657,106.597495,46.033477,150.968515,103.092416,2
35.754341,180.345078,86.014648,-0.341357,-0.919236,-0.196164,-0.213135,0.278964,-0.936351,6.149935,161.898093,61.845325,-2.112007,184.509152,17.245688,6.699464,172.639328,8.124571,30.839540,148.808188,90.697253,43.295399,150.522800,87.420416,2
32.599060,181.227921,69.467659,-0.343964,-0.911557,-0.225285,-0.194682,0.303943,-0.932586,3.542088,165.335233,43.448674,-2.201186,187.566849,-0.554564,5.930153,176.065494,-9.616446,26.725227,148.816898,72.422243,39.962192,151.477896,69.888997,2
29.405424,182.812027,53.192051,-0.329835,-0.901597,-0.279877,-0.168278,0.347871,-0.922317,-0.087378,171.636014,25.364259,-1.807324,191.451407,-17.936578,5.910051,182.070560,-27.334894,23.087371,150.463138,53.842008,37.182193,153.389859,52.443165,2
27.035666,183.275131,36.673080,-0.325849,-0.890491,-0.317566,-0.138066,0.377118,-0.915816,-1.062338,172.653915,7.835180,-2.192549,192.580966,-34.952914,5.389083,183.418356,-43.999472,20.843084,151.358578,37.328363,35.014528,154.213254,35.560532,2
25.275129,182.618759,21.015020,-0.338098,-0.877565,-0.339955,-0.109597,0.395484,-0.911911,-2.035285,170.853207,-8.983950,-3.866767,193.319113,-50.680064,5.280753,182.584140,-59.710558,18.411296,152.022824,24.001153,32.968649,153.635532,20.511238,2
