PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
104.181053,127.379219,128.898178,0.842203,0.169869,0.511702,0.322412,0.602011,-0.730502,52.264422,193.339381,123.944343,131.698249,217.733596,61.358990,147.638380,198.912327,37.202236,144.048374,167.620368,26.099757,127.330610,123.079952,31.340174,1
99.060440,139.438904,109.170547,0.575518,0.038769,0.816870,0.627745,0.619250,-0.471662,83.358945,210.945265,109.992157,157.557005,226.361446,59.213904,174.874973,214.215926,41.465792,179.134300,186.546182,35.727987,168.319284,152.346548,39.792751,1
99.946121,140.962067,100.240776,0.586756,0.032672,0.809104,0.624596,0.617654,-0.477894,86.372813,211.634532,101.600636,159.925259,226.089136,50.144488,177.840660,214.307339,33.632810,181.044954,187.647144,27.638422,169.620554,154.284276,31.428555,1
99.327599,141.258667,96.730560,0.594663,0.046109,0.802652,0.620233,0.608923,-0.494494,87.854976,210.715318,96.813602,161.025076,223.392207,45.256281,178.912731,212.450987,30.085681,181.695042,186.446048,24.648174,169.180947,153.789059,28.054543,1
97.319405,141.117859,89.625984,0.644392,0.030375,0.764091,0.618711,0.566503,-0.544307,91.560165,209.756996,88.352305,163.905634,216.329469,35.715292,180.945144,205.200345,21.465023,181.411221,180.320163,16.316716,167.088125,150.116875,20.691716,1
101.499077,152.025101,77.108421,-0.479386,-0.268426,-0.835546,0.597390,0.597640,-0.534744,121.148367,128.563509,6.385816,145.780296,151.060553,-18.007545,180.438319,204.459816,-4.351745,163.131127,225.206924,14.950260,126.900725,236.735104,38.446407,1
101.703583,155.694336,70.706413,-0.452122,-0.181918,-0.873208,0.617184,0.642970,-0.453512,131.897119,131.936108,-1.918772,143.807285,158.569432,-24.044786,181.111662,213.912511,-5.778327,161.999783,234.079977,14.334158,125.138915,245.739447,40.061097,1
101.537727,161.581512,58.889183,-0.435028,-0.189287,-0.880296,0.618600,0.647576,-0.444948,136.884383,139.429510,-9.381985,150.447923,166.447086,-34.448429,183.429510,220.834949,-14.548598,161.837579,241.347978,6.174059,125.898524,252.560052,31.562455,1
98.957909,167.090820,49.375401,-0.400881,-0.208177,-0.892164,0.605619,0.670483,-0.428576,139.358025,143.286670,-17.592053,156.079885,176.537047,-41.633377,180.513813,230.351881,-20.874815,156.406615,251.720190,-0.350973,118.436272,259.844389,21.493361,1
92.638580,170.367569,40.974373,-0.365110,-0.201913,-0.908805,0.584936,0.709689,-0.392671,140.225867,143.160562,-26.229826,158.984412,189.506606,-45.608657,171.846788,243.426915,-22.156876,143.535652,263.217415,-4.310752,102.283151,267.416905,14.620164,1
83.601280,176.864975,28.965845,-0.320054,-0.247855,-0.914403,0.557773,0.730874,-0.393336,138.182746,142.371744,-36.703917,153.666938,193.452373,-54.837046,162.131077,253.502107,-30.806833,128.458884,274.200322,-15.935169,82.190327,275.900139,-0.245432,1
79.936646,179.693634,22.884809,-0.332449,-0.253219,-0.908492,0.544148,0.735280,-0.404063,135.429074,143.417451,-42.867447,154.475896,200.881239,-59.520414,156.888171,258.686293,-36.252609,121.385091,279.330579,-21.851937,74.125365,279.502957,-6.537868,1
75.615608,181.523056,16.531565,-0.347650,-0.250333,-0.903589,0.528030,0.744082,-0.409299,132.331161,144.351613,-49.295736,153.909245,210.584853,-62.958040,149.408167,264.518825,-41.447951,112.348871,284.163231,-27.311121,64.705448,282.158672,-12.148057,1
64.662270,187.240463,14.753234,0.283162,0.504954,0.815377,0.386705,0.717888,-0.578875,115.904132,158.270395,-38.853319,138.033601,262.382719,-33.136658,135.464103,265.318459,-7.325252,102.865349,286.407320,-20.782295,63.498349,282.293196,-4.712924,2
67.145370,171.504623,-1.102118,-0.727619,0.142793,-0.670955,0.568134,0.673587,-0.472762,50.499239,232.786554,-28.075329,119.851653,257.593790,-45.382323,144.124709,246.928627,-64.160942,147.522899,219.017520,-74.205399,134.565118,182.891577,-73.990614,2
67.541664,173.938690,-16.903843,-0.691340,-0.008539,-0.722479,0.592493,0.565587,-0.573641,20.734890,254.158728,-33.239609,110.895605,275.611649,-62.632101,138.443568,247.435327,-87.682384,149.265398,207.275676,-95.617259,142.151167,159.652823,-91.298950,2
65.700821,178.595810,-26.918243,-0.665816,-0.039662,-0.745061,0.608983,0.548059,-0.573386,17.175553,257.751935,-46.096699,109.460532,280.396852,-73.649436,135.575360,250.421634,-99.613891,146.073163,211.508781,-106.163730,139.483015,161.156355,-101.122807,2
