PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-283.306335,157.103149,8.681171,0.838623,0.411302,-0.357132,-0.529473,0.461511,-0.711804,-258.974854,191.368835,-21.687504,-335.594208,214.644577,-46.838417,-333.941650,210.196518,-64.201050,-325.952423,188.252853,-70.825340,-311.558014,159.553360,-66.940140,1
-291.318726,158.515701,11.100617,0.819107,-0.070691,-0.569269,-0.496514,0.409640,-0.765290,-276.584717,210.987656,-9.679560,-324.166260,199.906921,-59.013176,-335.224792,190.808853,-69.864220,-342.923523,173.914627,-63.686398,-340.641602,154.689941,-46.025757,1
-290.591064,167.790909,10.838569,0.816464,-0.240736,-0.524816,-0.436778,0.336971,-0.834072,-273.220276,226.138870,-7.954866,-302.805023,204.474701,-68.624283,-323.935699,195.169022,-76.404686,-332.634003,177.833374,-69.685249,-314.705353,160.268845,-56.656422,1
285.796906,164.937088,11.943669,-0.868341,0.170904,-0.465591,0.495459,0.341409,-0.798724,262.131226,220.973145,-9.907868,344.909882,210.689713,-39.613216,319.633728,199.867142,-71.031738,322.087677,164.747711,-72.882072,314.420685,137.278030,-59.925365,2
-275.497528,182.148300,5.197918,0.868365,-0.146940,-0.473656,-0.389781,0.388281,-0.835050,-261.464294,237.952805,-10.055874,-300.748138,225.923950,-67.952248,-313.053070,214.750122,-79.249916,-315.423584,195.885178,-76.454697,-299.635590,179.787201,-63.489883,1
261.493134,161.291641,6.217413,-0.897010,-0.211614,-0.388063,0.333775,0.251276,-0.908545,234.714249,228.774429,-8.455426,281.291656,204.247803,-72.380775,286.707336,181.499680,-84.732269,290.738434,156.044540,-80.006592,287.769989,134.124069,-62.957211,2
-228.398529,212.819733,-4.316801,0.954573,-0.017510,-0.297461,-0.257213,0.455570,-0.852231,-206.146896,267.195374,-15.231626,-247.154358,262.818634,-75.722916,-247.916580,252.276733,-91.340347,-248.092972,230.494507,-92.138031,-243.939377,205.939896,-80.615082,1
221.507950,200.086731,-13.281558,-0.971975,-0.080052,-0.221035,0.185345,0.317428,-0.929993,183.471283,266.341766,-18.922918,234.467804,244.752991,-89.993301,233.527344,225.711349,-104.824654,230.344360,198.434723,-103.321724,222.817169,170.866577,-87.528595,2
-196.852051,221.907547,-10.082141,0.953322,-0.011786,-0.301724,-0.252974,0.514403,-0.819386,-179.591476,280.765381,-13.953261,-217.670685,281.643738,-75.030357,-217.937820,270.840576,-92.236336,-218.328140,246.945358,-95.669502,-215.432770,218.295898,-86.810287,1
192.312775,213.629120,-19.942274,-0.979436,-0.102620,-0.173710,0.126658,0.357454,-0.925302,155.576385,277.370178,-23.735163,198.929947,261.731995,-96.128952,196.651443,243.716461,-111.583733,195.273315,217.143600,-110.614822,192.622009,187.156006,-96.159134,2
-171.575333,228.333054,-12.787955,0.960633,-0.021094,-0.277018,-0.220587,0.548259,-0.806693,-155.276276,286.620972,-14.985901,-186.955765,292.150757,-75.919014,-188.208115,281.535065,-93.467918,-189.448730,257.326538,-97.855804,-187.294464,227.338516,-90.485374,1
164.203369,219.697998,-24.089783,-0.985765,-0.127872,-0.109161,0.053991,0.374117,-0.925809,130.419342,282.076385,-26.890427,165.320435,270.647247,-99.668457,163.288376,252.439484,-115.880066,163.727341,225.551849,-115.539368,163.657379,194.389984,-101.668137,2
-147.120911,235.290192,-14.769564,0.973652,-0.048907,-0.222733,-0.159170,0.553689,-0.817370,-130.187759,293.455109,-16.407730,-157.166748,300.699554,-77.919205,-157.373672,288.880280,-96.359840,-159.229004,264.183350,-101.051353,-158.444199,232.588684,-94.172890,1
