PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
102.043304,132.429428,89.403870,0.798758,0.402566,0.447131,0.281183,0.407242,-0.868959,62.725612,164.559206,62.853420,138.011348,200.237032,28.511631,151.893727,175.614102,7.260287,149.905682,146.564355,1.390798,133.147673,113.743387,10.906278,1
100.830162,144.920135,94.598991,0.721917,0.128205,0.679999,0.518554,0.550448,-0.654300,90.267350,206.458624,91.666672,147.553086,214.995880,43.041407,159.331913,201.591832,24.743252,162.449915,174.914885,20.105203,154.637098,144.429733,26.839275,1
100.641487,149.560898,84.373032,0.617022,0.221582,0.755107,0.556245,0.555950,-0.617666,84.707830,213.942030,81.434834,148.915090,224.233720,39.348645,160.896560,212.145766,21.818045,162.443353,179.874265,10.100938,159.094294,151.681287,22.228293,1
106.115440,164.577515,71.256676,-0.527327,-0.179137,-0.830564,0.570179,0.650125,-0.502228,125.496896,133.954594,2.686145,130.602641,175.585678,-7.466810,162.690643,200.772247,-8.035331,143.159382,227.903122,12.060077,117.293741,239.302618,35.800502,1
97.152061,162.890442,54.905186,0.671514,0.080293,0.736629,0.594260,0.535480,-0.600097,97.455380,228.621574,66.937423,147.462736,242.392882,30.791533,159.203825,220.763768,-8.640245,162.669366,192.494504,-13.345294,155.680180,154.745755,-9.767138,1
98.424492,172.787308,50.424580,-0.457283,-0.298392,-0.837768,0.553503,0.641842,-0.530729,122.278152,144.750102,-13.258025,128.542570,164.854945,-26.287254,162.793890,210.189314,-24.279115,145.557316,237.706331,-4.086005,106.769226,249.212093,14.520315,1
93.566803,178.544891,41.030228,-0.481288,-0.231065,-0.845560,0.513250,0.707697,-0.485530,130.750621,148.257974,-20.520037,138.482277,188.499123,-38.789655,144.670656,223.867271,-34.437957,129.802542,252.956885,-10.215207,98.480164,252.805246,5.085803,1
88.036690,179.376236,33.080757,-0.473275,-0.219097,-0.853233,0.491555,0.738078,-0.462184,129.766506,144.253687,-28.838346,139.742587,201.438870,-42.358640,140.906794,240.467622,-30.413291,118.838255,264.568468,-8.369656,84.910379,257.888286,0.913140,1
81.044785,187.066589,16.016371,-0.462663,-0.260880,-0.847281,0.452161,0.752630,-0.478642,125.697589,150.819438,-44.796778,142.661908,218.960875,-55.590983,134.062236,259.153079,-41.718608,103.382283,275.907861,-25.244750,65.984898,271.683179,-9.303124,1
76.130623,197.256302,-0.777336,-0.449630,-0.318427,-0.834528,0.400983,0.762903,-0.507140,123.382717,159.597614,-60.586433,140.810838,239.668129,-66.622836,123.822733,275.536870,-56.503625,89.016721,287.328029,-44.248393,51.333059,280.765483,-26.978021,1
74.392616,202.473099,-11.723496,-0.430797,-0.361796,-0.826751,0.372526,0.763131,-0.528068,124.395467,164.045930,-69.636537,138.484060,248.709006,-75.613594,118.622255,282.155138,-68.241370,83.457360,291.788664,-57.467864,46.055639,284.044484,-40.212085,1
72.217957,207.863525,-22.661898,-0.382022,-0.418738,-0.823843,0.358989,0.754211,-0.549811,125.495427,168.668481,-77.245634,137.032568,258.710696,-82.017058,114.224450,288.209702,-79.592046,78.922514,295.130182,-72.182976,41.552203,286.769943,-55.565897,1
70.178490,212.498062,-33.881519,-0.356573,-0.462197,-0.811929,0.349046,0.740220,-0.574666,124.770536,172.237372,-86.281364,135.238090,266.184663,-90.071373,110.851524,292.789156,-91.606644,75.447663,297.696034,-86.716594,38.797437,289.503529,-70.025361,1
67.722481,219.767029,-56.497639,-0.347243,-0.502096,-0.792037,0.350588,0.713843,-0.606231,123.651481,175.837358,-105.865703,132.929353,275.095935,-110.012294,107.844263,299.259897,-115.502080,72.386699,301.869562,-113.418948,37.642010,293.488998,-97.824920,1
66.860519,222.516220,-68.492897,-0.316421,-0.556684,-0.768102,0.339175,0.689788,-0.639650,125.035612,177.530557,-114.331037,130.266711,274.504417,-126.788174,104.846312,298.508418,-132.592484,70.189082,301.256044,-129.491950,35.620095,292.575691,-114.332349,1
66.566490,224.612976,-78.113068,-0.300513,-0.566929,-0.766997,0.354244,0.680300,-0.641641,125.412951,179.320959,-122.137894,130.768827,273.889047,-137.891492,105.149300,298.124228,-144.227815,71.075719,301.763477,-140.393971,36.697012,293.757245,-125.445465,1
66.447517,227.492310,-91.259270,-0.331306,-0.559792,-0.759519,0.370400,0.663194,-0.650367,125.044836,179.059082,-133.964727,132.590136,274.973325,-150.614906,106.718823,299.663916,-157.555917,72.635526,304.777585,-153.135828,38.153493,296.968832,-138.274128,1
65.924530,227.649109,-94.966354,-0.338432,-0.555958,-0.759193,0.383214,0.655437,-0.650806,125.175775,178.199962,-136.263921,134.395653,271.672809,-155.129808,108.914375,297.050870,-162.211458,73.301774,305.503833,-156.337906,36.677610,299.296475,-140.138071,1
65.600945,227.898102,-96.875450,-0.337072,-0.560723,-0.756288,0.385876,0.650446,-0.654232,125.517776,178.290820,-137.189431,135.280117,268.405161,-158.644247,110.002437,294.487500,-165.638569,73.008792,305.484375,-158.670545,35.020086,300.600623,-141.155413,1
65.656082,229.867920,-95.625748,-0.310695,-0.575310,-0.756628,0.385263,0.651482,-0.653562,128.627888,179.317215,-133.077522,136.398120,266.981082,-158.795006,111.316463,294.033322,-165.437958,72.589341,307.518243,-157.575386,32.187114,302.922525,-139.277986,1
65.261459,231.648727,-91.684189,-0.296685,-0.586887,-0.753354,0.370622,0.656278,-0.657220,128.086269,182.627072,-130.156964,134.538100,267.334285,-156.985934,109.711037,295.909340,-162.316679,70.989957,308.879030,-154.328122,28.816644,303.655333,-135.431995,1
64.753021,233.016449,-86.990410,-0.289858,-0.591175,-0.752658,0.355537,0.663631,-0.658170,125.251009,186.143376,-128.554003,132.107205,269.657281,-153.520461,107.076546,298.494470,-157.919950,69.358566,310.162637,-149.860311,26.573334,304.186432,-130.718118,1
65.097641,235.122513,-72.743813,-0.286631,-0.568146,-0.771396,0.333966,0.695422,-0.636283,124.448752,191.134230,-118.069392,130.713939,276.814488,-138.111868,104.882774,305.180748,-141.273692,69.238196,315.360075,-132.170255,26.739627,306.407893,-115.328585,1
66.077446,235.866959,-63.793739,-0.292672,-0.540519,-0.788785,0.339617,0.712365,-0.614164,123.687945,193.434409,-111.544359,131.813598,279.885316,-127.483138,106.425553,308.409889,-129.757940,71.820302,318.291158,-120.244679,29.937394,308.791225,-104.936501,1
68.099991,235.535034,-54.057869,-0.309350,-0.510129,-0.802540,0.364545,0.715847,-0.595542,122.361823,193.264024,-104.225041,135.472632,279.003128,-116.541058,111.592859,308.548166,-117.967757,77.828336,319.543723,-107.926074,35.849511,310.740240,-93.877685,1
68.510834,233.823059,-41.968269,-0.328889,-0.463874,-0.822589,0.373486,0.736140,-0.564452,120.693736,193.027431,-95.213680,136.281853,279.780161,-102.495185,113.111117,309.092480,-102.732476,80.429187,320.312378,-91.530054,38.952104,311.652597,-78.105447,1
68.295074,226.602264,-19.382877,-0.409808,-0.393574,-0.822895,0.370030,0.752839,-0.544345,115.718940,186.006807,-78.314005,134.225719,273.977591,-81.101820,112.634487,304.220700,-77.860922,81.675722,315.849811,-64.049315,41.919530,307.737094,-49.437276,1
67.171875,222.443222,-8.729730,-0.435479,-0.350669,-0.829090,0.374962,0.766647,-0.521206,114.225522,182.430713,-69.322473,133.431532,271.379967,-69.040351,112.268932,302.180412,-64.088346,81.350871,313.696776,-49.501905,42.013070,305.332994,-35.025962,1
64.318024,215.329636,14.441679,-0.509906,-0.258409,-0.820500,0.397701,0.774945,-0.491216,109.019168,176.399513,-48.768059,131.761183,262.879439,-46.538171,113.427350,296.366234,-36.259046,82.021146,309.121443,-19.864513,43.255856,302.053416,-3.425711,1
63.726604,214.820389,17.712099,-0.520755,-0.245999,-0.817496,0.397942,0.777241,-0.487379,108.607509,176.642143,-45.497992,131.494441,262.180843,-43.356287,113.301384,296.218163,-32.074525,81.490965,309.121935,-15.429842,42.677136,302.021169,1.328964,1
63.637817,215.044479,18.506226,-0.527987,-0.240396,-0.814518,0.398129,0.777113,-0.487432,108.923888,177.101149,-44.376980,131.794511,262.261726,-42.483002,113.399718,296.656075,-30.824709,81.275969,309.694456,-14.017075,42.333940,302.558589,2.980587,1
64.557388,217.948212,14.840443,-0.529817,-0.225794,-0.817503,0.407210,0.777809,-0.478741,111.242622,179.773701,-47.174561,133.732693,265.319061,-44.972598,114.917522,299.963596,-33.248446,82.304703,313.126398,-16.501835,43.021665,305.981741,0.544500,1
65.566772,220.751755,8.891953,-0.518318,-0.233889,-0.822583,0.402874,0.781672,-0.476111,113.986933,182.351709,-52.187136,134.750400,269.519283,-49.540688,114.993782,303.815578,-38.368134,82.078413,316.262318,-22.316577,42.746559,308.532201,-5.664287,1
66.283035,224.041245,0.342035,-0.511168,-0.259469,-0.819380,0.388282,0.780799,-0.489480,116.526315,184.682339,-59.353849,134.393134,274.238148,-57.658027,113.436761,307.945357,-47.726953,80.145385,319.446092,-32.629935,41.294618,310.980714,-15.977168,1
67.941772,232.350723,-20.259720,-0.415624,-0.318710,-0.851869,0.386872,0.785700,-0.482707,125.628331,191.861792,-74.106838,136.763249,287.999785,-71.202616,112.429549,317.959721,-67.271509,77.816655,325.695030,-58.783194,40.118670,315.837465,-44.447604,1
70.180145,235.849670,-32.468533,-0.375566,-0.354142,-0.856466,0.396724,0.773739,-0.493901,129.614024,193.669092,-83.510859,139.966510,291.244659,-82.218461,115.274614,319.988464,-81.247847,80.638100,327.100134,-74.903077,42.813892,317.459549,-61.662835,1
71.698570,238.811462,-45.643631,-0.350349,-0.405919,-0.844088,0.393770,0.753859,-0.525968,131.947038,194.961003,-94.161954,141.505198,293.422357,-96.156756,116.291898,320.687897,-98.229897,81.840084,327.386398,-92.936354,44.023340,318.280792,-79.589510,1
73.280144,243.872513,-70.870789,-0.288949,-0.499232,-0.816869,0.388126,0.718908,-0.576653,134.942304,199.631805,-114.736368,142.525521,296.323344,-123.944916,117.471193,321.197270,-129.785468,83.372219,327.315227,-125.914256,45.624167,318.752208,-112.998722,1
73.795761,245.507446,-82.165192,-0.274455,-0.534724,-0.799215,0.392579,0.696405,-0.600751,135.558975,200.020560,-123.914200,142.835069,295.886078,-137.077936,117.970434,319.783841,-144.463248,84.207779,326.177307,-140.740819,46.626383,318.411429,-127.614120,1
74.483788,246.290314,-91.821899,-0.259017,-0.564737,-0.783570,0.408628,0.671007,-0.618686,136.080785,198.957312,-131.171809,144.771781,293.410373,-147.864821,120.252007,317.113980,-156.567860,86.464468,324.075302,-153.425702,48.420557,317.666318,-140.241792,1
76.155548,246.544403,-99.052986,-0.258003,-0.563026,-0.785135,0.442268,0.653677,-0.614090,136.505302,197.045625,-137.274209,148.874301,290.082535,-154.778890,125.489339,314.802322,-163.621484,91.552626,323.433786,-160.769968,52.499103,319.006104,-147.531992,1
77.818390,245.479645,-105.751526,-0.250304,-0.572784,-0.780555,0.461449,0.638174,-0.616278,137.208324,194.620924,-143.085252,151.960710,285.815427,-162.152725,129.765883,311.129465,-170.799556,95.478974,321.021747,-168.287340,55.453096,317.974304,-154.966527,1
79.108490,244.975754,-112.567879,-0.233834,-0.605224,-0.760937,0.459174,0.621116,-0.635118,140.227150,192.614557,-146.693096,153.528833,281.732094,-171.212589,132.102417,307.219963,-179.990968,97.740327,317.786943,-177.759383,57.006356,315.948436,-163.946644,1
80.732697,245.162811,-117.465065,-0.239282,-0.610852,-0.754721,0.465509,0.609967,-0.641281,140.117632,192.087503,-152.382850,155.658795,277.843347,-178.146668,135.336230,304.651965,-186.016299,101.160909,316.423157,-183.597041,59.596038,316.236774,-169.185271,1
82.927437,245.852600,-123.225601,-0.251901,-0.620544,-0.742611,0.463158,0.596463,-0.655528,139.397541,192.230612,-160.177402,157.254156,274.780124,-186.965736,137.590414,301.915970,-194.238136,104.334448,314.840643,-191.184651,62.157234,316.799890,-175.315367,1
83.681976,246.077499,-124.805511,-0.285247,-0.619333,-0.731479,0.456401,0.583334,-0.671878,136.619461,191.720636,-164.284085,155.062663,272.162846,-192.124361,136.858839,299.776845,-198.422150,104.652226,313.677324,-194.157243,63.083414,317.160924,-176.726953,1
83.834213,246.930679,-126.040588,-0.306557,-0.629937,-0.713584,0.426922,0.579049,-0.694579,133.798372,192.764525,-168.389436,151.037967,271.426579,-197.616653,133.612662,299.363768,-202.913135,102.173780,313.237413,-197.261259,61.707580,317.192271,-178.115880,1
84.899399,248.509399,-126.960411,-0.368921,-0.621912,-0.690741,0.409841,0.558167,-0.721442,128.181577,192.526848,-173.016946,146.518582,266.979807,-204.250060,132.517702,298.404633,-207.055433,102.441468,313.562689,-199.593340,63.485291,318.933246,-178.765624,1
88.256493,251.770874,-126.014709,-0.511251,-0.591450,-0.623546,0.362896,0.509117,-0.780452,116.123142,193.506091,-177.832632,133.470417,253.839668,-212.273370,130.300340,297.586307,-212.334138,103.643779,314.813336,-201.448706,69.360599,322.449576,-177.341489,1
89.613670,252.567505,-125.067833,-0.607180,-0.533170,-0.589120,0.335845,0.499737,-0.798418,106.852599,194.862421,-180.692251,124.755412,247.160748,-216.343545,127.916082,295.550388,-214.449996,104.003618,314.687198,-200.999105,73.426284,324.707004,-174.270124,1
90.431442,250.927994,-124.599426,-0.673635,-0.523329,-0.521865,0.280321,0.472431,-0.835601,96.245840,194.365543,-181.209435,103.212229,233.166837,-210.079500,122.307202,290.007832,-218.195554,101.707761,310.441002,-203.005156,74.253291,321.832698,-174.496033,1
88.771187,246.298004,-122.541267,-0.742773,-0.458807,-0.487631,0.236579,0.501476,-0.832197,86.481011,193.496654,-182.302477,87.230389,228.759636,-201.025199,112.696127,285.921570,-217.763007,96.533392,308.907990,-198.879665,71.736425,318.522620,-169.038656,1
84.354279,239.225906,-117.825775,-0.795920,-0.422592,-0.433506,0.175266,0.524557,-0.833140,74.638519,189.960011,-178.889462,72.830321,222.367180,-192.901233,99.080030,280.528856,-213.818144,86.393616,304.770299,-192.261073,64.436203,312.666557,-160.910254,1
74.639877,225.024948,-107.585785,-0.913309,-0.340572,-0.223333,0.025419,0.499633,-0.865864,45.209073,180.654121,-162.735793,43.844396,210.053947,-182.163246,64.883012,260.498195,-205.771877,66.316875,291.483238,-181.390015,53.027518,299.619246,-147.432552,1
72.479141,219.204071,-100.547028,-0.942288,-0.308017,-0.131222,-0.047167,0.510157,-0.858787,36.826766,177.446260,-153.071948,34.814010,208.075703,-175.098341,48.726782,252.780652,-196.010062,55.560217,285.725354,-172.371219,47.913924,293.488211,-137.990219,1
71.201134,212.990860,-94.743431,-0.949089,-0.304385,-0.081116,-0.096673,0.526523,-0.844647,32.322299,174.357835,-145.617086,29.204205,205.166823,-169.678065,37.297164,244.745166,-186.510809,46.243684,278.166524,-164.698347,41.585804,285.324693,-130.304122,1
69.842453,205.393433,-87.739006,-0.965939,-0.258763,-0.001718,-0.150579,0.567474,-0.809506,25.816041,171.477827,-136.810835,23.416632,206.586246,-165.130334,25.819907,240.126366,-173.063067,37.130826,271.415662,-151.907121,37.336740,277.204907,-118.165930,1
65.967857,187.693588,-72.008026,-0.964530,-0.188577,0.184718,-0.262575,0.613456,-0.744799,14.297483,156.079852,-116.036196,10.234990,200.761111,-144.242818,7.675743,228.199796,-145.863315,24.827042,256.776402,-127.240994,32.147399,259.246596,-96.114694,1
65.349808,181.844910,-66.913879,-0.955461,-0.204560,0.212720,-0.295040,0.645515,-0.704459,13.602870,151.425058,-111.565647,7.044462,196.953885,-134.036623,4.938386,226.739551,-137.654311,19.069195,251.222693,-115.924253,28.837048,253.063205,-86.334151,1
64.188629,175.063705,-61.723537,-0.938529,-0.246836,0.241320,-0.345038,0.649297,-0.677762,13.317788,141.261177,-107.204165,2.831152,191.156822,-128.066420,1.102141,221.951555,-130.067635,11.857070,243.385510,-105.563316,22.797523,245.196812,-76.380333,1
61.979816,164.619278,-55.314285,-0.917013,-0.284688,0.279356,-0.398503,0.624463,-0.671745,12.406633,125.175716,-100.591113,-2.130606,179.147049,-122.179591,-3.218193,211.049739,-123.224954,5.542333,232.091949,-96.896871,15.860513,233.304868,-66.116654,1
61.377819,156.396667,-52.485569,-0.902695,-0.315260,0.292836,-0.429675,0.624357,-0.652348,12.998431,115.619091,-98.755331,-4.707095,172.868071,-121.227322,-5.190601,204.139116,-118.482883,3.812201,225.379863,-91.757651,13.766516,226.404146,-58.633288,1
59.794827,148.911240,-52.594646,-0.882323,-0.366927,0.294740,-0.467078,0.605711,-0.644168,14.319884,106.111575,-100.065049,-7.554844,163.699744,-121.044693,-8.771165,195.374550,-117.662112,-0.047054,217.098654,-91.098544,10.516412,219.392064,-57.422509,1
62.348675,141.946365,-60.031273,0.809602,0.470370,-0.351137,-0.576051,0.521791,-0.629205,26.073944,101.897807,-102.979157,-5.387000,150.140834,-137.479716,-2.789453,188.075856,-132.694566,7.067817,213.607259,-104.144250,10.755414,212.982411,-66.305531,2
59.190132,135.525589,-52.190960,0.285163,-0.494871,-0.820844,-0.566977,0.603405,-0.560750,17.915181,96.148611,-101.114058,-12.726738,148.245313,-117.174669,-7.200783,175.203152,-124.384776,35.793607,164.135622,-118.049263,64.313799,184.635904,-109.792000,2
60.200691,133.952896,-54.257614,0.167564,-0.613045,-0.772074,-0.588914,0.565819,-0.577086,20.191511,85.145461,-100.785483,-21.508094,142.979922,-114.863659,-3.771408,155.227811,-129.267978,29.531131,159.863560,-131.970766,63.749461,158.213853,-123.270212,2
56.474380,130.646698,-53.941536,0.125762,-0.591199,-0.796660,-0.643218,0.562782,-0.519179,20.038964,85.491283,-102.672740,-32.457148,151.584854,-96.841321,-2.206737,133.666016,-127.111395,20.750767,158.587869,-133.307684,57.713096,154.641333,-119.962646,2
51.091145,134.854599,-61.444515,0.134268,-0.605991,-0.784058,-0.690392,0.510388,-0.512702,17.111216,90.369308,-109.026539,-40.903551,144.884581,-102.993356,14.827545,119.202110,-117.701529,17.396348,158.243750,-140.850664,51.135049,155.754111,-119.779175,2
37.812477,124.537651,-89.910896,-0.927115,-0.049875,0.371443,-0.361922,0.376494,-0.852798,-22.652657,156.531658,-81.555396,-26.612237,160.688692,-99.921714,-29.918707,146.984415,-101.415161,-18.715578,123.146027,-82.955713,-8.847382,110.020908,-87.637949,2
34.792835,120.638306,-86.357498,-0.903617,0.047081,0.425747,-0.389703,0.322185,-0.862745,-24.977001,153.606203,-75.363871,-27.573244,172.316455,-116.973703,-33.106816,149.174428,-95.786212,-22.622241,124.281633,-78.637399,-13.471357,109.763592,-82.395396,2
32.718826,136.486343,-83.180809,-0.898835,-0.004949,0.438259,-0.409183,0.367781,-0.835049,-25.527860,170.547160,-67.776487,-31.804630,195.330257,-119.201450,-28.393805,158.200986,-78.714626,-12.592425,133.796162,-66.043181,-3.385564,120.420692,-72.213439,2
32.021935,147.050034,-80.508194,-0.899519,-0.046849,0.434362,-0.413923,0.409449,-0.813031,-26.227814,179.932759,-63.570205,-33.134788,206.670488,-113.557589,-28.606690,166.186020,-72.595751,-13.974412,142.686278,-63.731487,-3.289462,129.504977,-70.398795,2
30.641933,157.722473,-76.784874,-0.902406,-0.090171,0.421347,-0.415244,0.443085,-0.794511,-27.878941,188.451164,-60.145737,-34.057803,218.196318,-109.259389,-28.661267,173.609885,-66.503216,-15.316984,151.336327,-60.957043,-4.286358,138.603708,-68.171339,2
29.028700,169.164307,-71.961052,-0.900403,-0.141007,0.411571,-0.423530,0.500421,-0.755117,-29.483325,197.007700,-54.595454,-33.035242,234.744954,-106.641875,-28.455122,181.960056,-59.518053,-16.517245,160.400581,-56.202788,-6.204773,148.927573,-64.992136,2
27.664904,180.248718,-66.897202,-0.905249,-0.187565,0.381239,-0.419330,0.538973,-0.730528,-31.028165,205.742355,-50.509394,-32.313151,248.320200,-103.075695,-29.567657,190.282985,-54.165417,-16.546475,168.863243,-52.327579,-6.754323,158.467073,-62.017854,2
25.341042,204.614471,-55.833313,-0.898191,-0.240259,0.368142,-0.433554,0.622600,-0.651460,-32.916573,225.502118,-38.225405,-31.119642,279.160800,-88.137368,-27.899930,210.768518,-40.208773,-18.553722,190.694560,-41.555079,-10.048268,182.436865,-53.306313,2
24.182146,216.672562,-48.636028,-0.896088,-0.269674,0.352565,-0.439364,0.651843,-0.618110,-34.186510,235.255661,-31.398680,-30.725491,293.579619,-79.302739,-27.036622,220.682777,-32.689833,-19.545225,201.291098,-35.012535,-11.461982,194.111505,-47.402216,2
22.215876,239.065002,-35.206924,-0.899917,-0.296617,0.319638,-0.431594,0.710532,-0.555762,-36.233778,254.882678,-18.339363,-29.671764,319.924982,-61.299584,-27.601281,241.131558,-19.058382,-20.068352,221.579959,-22.698767,-12.693534,216.108177,-35.984506,2
20.243977,259.059021,-21.057091,-0.899688,-0.305009,0.312301,-0.428942,0.750531,-0.502704,-37.422903,272.671878,-3.896925,-30.363665,342.404163,-41.476809,-29.694000,260.566125,-3.887389,-21.030614,240.649602,-8.873283,-14.177791,236.189098,-22.861049,2
19.101889,271.512573,-12.902127,-0.899307,-0.357049,0.252511,-0.435869,0.778758,-0.451170,-39.014697,282.162637,3.141880,-33.230553,354.518924,-28.956880,-30.389499,269.526520,2.635262,-21.388194,250.675285,-3.753359,-14.081031,247.678970,-17.802482,2
18.250511,279.118713,-5.465705,-0.910877,-0.350498,0.217840,-0.411758,0.807125,-0.423088,-39.706925,290.502911,9.928752,-33.535850,362.967331,-18.268072,-32.578622,277.349036,9.228748,-21.074032,257.769284,2.225872,-13.748098,255.421121,-11.778823,2
17.437202,294.624756,11.586975,-0.907908,-0.355186,0.222590,-0.415051,0.836020,-0.358892,-39.182209,303.310822,27.201254,-32.751040,380.324734,4.730035,-33.036756,290.049115,28.804850,-20.752436,272.652979,19.180553,-14.464717,271.334290,4.654758,2
17.331549,301.494751,19.347294,-0.918356,-0.347794,0.188842,-0.392124,0.864147,-0.315419,-39.195717,308.793600,32.763595,-31.541556,388.082837,16.520019,-32.648192,305.057837,31.931573,-20.414270,279.219202,25.308118,-14.297139,278.697900,10.971144,2
