PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
101.937920,114.195518,108.548904,-0.596323,-0.423526,-0.681928,0.673263,0.198758,-0.712188,105.272437,64.142363,47.415690,126.856673,67.435188,21.220591,145.643877,98.952271,-0.930866,137.907169,134.293488,3.132421,112.280976,157.009489,21.492070,1
91.623016,138.126404,93.558617,0.645277,0.194553,0.738760,0.626703,0.418203,-0.657533,59.760371,238.390088,99.354774,150.799025,216.484149,21.492516,163.718922,181.395667,-5.913883,166.006924,141.677888,-6.244690,158.119272,103.830804,13.915745,1
90.202766,140.025604,89.624023,0.671336,0.153557,0.725071,0.616285,0.427782,-0.661208,57.781875,242.430643,101.282570,149.349998,223.084097,21.509044,163.890153,187.586119,-6.483830,165.700715,147.111436,-9.052863,158.511623,106.802427,9.746643,1
85.643471,144.433044,85.156578,0.717181,0.080882,0.692177,0.600521,0.432229,-0.672721,57.341004,248.014503,102.638590,145.734235,230.322641,19.509564,162.345115,195.208528,-7.028974,162.393958,155.177515,-12.030240,153.960284,113.020647,4.004264,1
79.128922,153.113663,71.005142,0.738558,0.087174,0.668530,0.566289,0.457889,-0.685314,53.360625,251.475208,81.086484,142.381573,240.445734,12.074406,157.436615,207.974568,-17.304584,161.092567,170.150017,-19.997710,153.903694,127.791876,-5.825560,1
75.609833,156.031433,62.898041,0.755753,0.087170,0.649030,0.541350,0.474519,-0.694098,51.105993,250.733350,68.149938,137.996983,243.826190,4.431237,153.504909,214.017224,-23.476297,157.846901,176.824112,-26.511386,151.186375,134.279359,-13.638247,1
70.926727,159.659683,57.957844,0.804905,0.076853,0.588406,0.500208,0.445594,-0.742454,52.452120,251.654468,57.488108,135.630196,242.930821,-2.969014,149.451262,215.232040,-28.598876,151.075447,178.322673,-32.905149,143.680492,136.856419,-19.820186,1
66.348503,162.024033,52.482658,0.833770,0.087987,0.545056,0.462819,0.426903,-0.776886,51.002818,252.884560,49.253704,130.331792,242.806776,-11.609734,144.991093,216.980006,-33.539890,145.068554,179.219757,-39.296401,137.432806,138.637888,-25.969140,1
58.683758,162.761810,41.613209,0.851008,0.110103,0.513481,0.410938,0.469181,-0.781664,48.081097,251.728859,41.933469,114.669567,250.536443,-22.023829,136.792473,226.046068,-37.555377,138.031735,185.851639,-47.515211,132.370360,142.520155,-36.116605,1
50.217274,159.309280,35.741791,0.889959,0.145775,0.432114,0.328978,0.450991,-0.829687,34.107274,250.172527,36.053608,100.585717,245.614197,-33.646943,125.491176,221.069238,-45.626432,128.644360,181.905338,-52.508237,120.913661,137.590205,-44.299813,1
