PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
56.655220,335.840973,-27.187244,-0.420112,0.442665,0.792183,-0.488417,0.625436,-0.608506,40.042555,389.820305,-3.040544,17.068576,420.815915,-39.932293,0.118829,417.535394,-56.204746,40.276919,345.107291,9.417876,31.367320,335.001375,2.885085,2
52.127197,323.088287,-31.716518,-0.351387,0.483932,0.801459,-0.468108,0.650551,-0.598046,32.500125,372.415498,-5.167194,26.073253,414.176962,-48.466000,1.707726,409.405180,-63.317226,24.888007,354.809567,7.320249,12.540947,350.466158,0.440425,2
48.841492,306.758636,-34.631241,-0.329195,0.531346,0.780578,-0.473559,0.622280,-0.623306,41.080128,358.158189,-11.173240,25.975636,397.499120,-57.142749,2.002967,393.670618,-70.215588,23.275092,337.524600,-1.770732,22.498458,321.241632,0.321820,2
46.429691,299.450623,-38.409435,-0.318751,0.581487,0.748512,-0.518005,0.554469,-0.651333,42.056049,360.759674,-20.359422,16.945192,386.334563,-49.256968,-7.508569,382.936119,-64.566497,23.474917,333.462010,1.078461,28.707805,308.544699,-2.545601,2
44.833950,295.037018,-41.405674,-0.307925,0.601138,0.737438,-0.531892,0.533889,-0.657308,45.862508,356.978796,-25.294337,12.717127,382.723799,-64.359516,-8.495175,378.239458,-65.115659,14.770068,341.160464,-4.516397,29.286123,303.780075,-5.726738,2
43.666000,291.733490,-44.633804,-0.309336,0.609048,0.730323,-0.530950,0.526522,-0.663978,49.142146,356.476393,-30.871879,12.214219,380.594391,-71.576772,-9.208533,375.410345,-69.965921,8.956860,345.475990,-9.552791,28.835792,299.776506,-9.268291,2
41.293125,282.081970,-49.466537,-0.398341,0.577216,0.712844,-0.549558,0.472039,-0.689323,44.848415,352.282014,-42.629262,9.676020,355.895889,-45.117431,-16.609766,362.383287,-75.234037,19.766538,311.946184,-4.483174,26.552507,276.338271,-17.474335,2
39.843441,273.796509,-51.004417,-0.419545,0.569771,0.706642,-0.538297,0.470652,-0.699087,45.501769,346.042436,-44.883846,15.536552,334.982864,-35.130305,-15.898179,355.914037,-75.040983,24.071939,293.037149,-8.531020,24.319168,264.477533,-20.546862,2
37.939579,265.276001,-52.389027,-0.429563,0.575961,0.695517,-0.555125,0.439061,-0.706443,41.230615,337.234773,-48.690808,19.024973,318.849088,-32.970205,-11.772148,348.179794,-63.222010,29.367683,278.975818,-11.806463,23.269365,255.150513,-22.332031,2
36.393677,252.609268,-52.117050,-0.492230,0.563686,0.663301,-0.577246,0.358975,-0.733433,33.362121,323.545657,-52.904982,14.158645,304.209246,-30.970137,-16.903057,329.130967,-45.795924,33.394825,260.350175,-15.478973,22.624396,242.428425,-21.286387,2
