PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
39.406345,227.416763,67.933807,-0.637235,-0.769994,0.032248,-0.223108,0.144265,-0.964059,-5.826656,214.296730,46.310113,0.445132,244.337374,-10.280213,14.678773,204.834164,80.414771,27.524837,198.825877,82.622435,37.076222,195.184220,76.425079,2
35.758717,226.409851,53.770790,-0.447374,-0.894135,-0.019482,-0.216718,0.129516,-0.967605,10.359672,190.788890,32.578464,2.595732,235.399921,-24.951476,15.095491,196.847929,64.344046,30.722252,198.130905,68.390548,42.314301,196.308300,62.409598,2
32.080090,226.576523,40.155746,-0.407258,-0.912332,-0.042335,-0.218188,0.142200,-0.965491,11.677242,188.592070,18.589735,-1.269488,230.761427,-38.053303,13.085318,195.996976,50.662078,29.819260,197.278176,54.502979,41.521431,196.164393,48.638564,2
29.449673,227.237961,27.088551,-0.409755,-0.909049,-0.075698,-0.226108,0.181612,-0.957023,10.305454,189.588743,4.713392,-4.513152,233.149946,-50.462358,10.036495,196.330962,36.110906,26.952773,197.063998,39.838064,38.827393,196.449702,33.912376,2
27.458097,226.986359,13.737474,-0.410990,-0.904279,-0.115617,-0.213776,0.218884,-0.952045,5.177879,191.526809,-10.884098,-3.970542,238.772832,-64.328327,7.587104,196.515086,21.529082,24.415128,195.983434,25.084855,36.554718,195.810258,19.529651,2
25.061621,225.533188,0.613916,-0.416548,-0.901112,-0.120357,-0.206453,0.222692,-0.952778,1.890312,190.790047,-24.493570,-4.563591,240.917700,-77.763028,4.717458,196.049345,8.677431,21.626657,194.412158,11.762034,33.791366,194.160307,6.479514,2
22.840849,225.817810,-10.877497,-0.427999,-0.896680,-0.113060,-0.210850,0.220712,-0.952275,-0.544815,190.950768,-35.898235,-6.555152,244.325219,-88.943061,2.263988,196.772378,-2.683373,18.652409,194.427031,-0.302110,30.815752,193.993017,-5.450281,2
20.294624,225.566681,-22.573875,-0.437410,-0.892340,-0.111363,-0.216663,0.224766,-0.950020,-3.358001,190.463144,-47.969269,-9.583385,245.542628,-100.202762,-1.272139,195.904890,-15.142025,14.968781,193.521359,-13.516882,27.612149,193.382879,-18.366373,2
15.987600,225.602341,-44.849373,-0.443021,-0.888137,-0.122252,-0.198293,0.230060,-0.952760,-6.384606,189.736623,-71.009285,-13.802649,245.184921,-122.707180,-5.904584,196.167913,-38.309959,9.626401,193.335881,-37.590051,22.594024,193.111734,-41.801446,2
14.195600,226.254044,-55.307663,-0.438430,-0.887955,-0.138981,-0.189356,0.242424,-0.951512,-6.836521,190.129420,-81.755470,-16.278374,244.873695,-133.108318,-7.172633,196.691213,-49.583840,7.837730,193.936314,-48.906927,20.803016,193.692076,-52.924402,2
12.461551,226.746414,-66.243164,-0.440872,-0.886232,-0.142215,-0.179990,0.242518,-0.953304,-7.673993,190.461235,-92.440825,-18.170653,244.246835,-144.243660,-8.662822,197.411687,-60.910249,5.884867,194.605024,-60.111711,18.873398,194.143941,-64.029524,2
8.876735,227.953537,-88.567444,-0.389387,-0.909428,-0.146008,-0.156223,0.221431,-0.962581,-10.606598,190.697867,-114.884772,-21.390687,241.921651,-167.654590,-11.132507,197.396909,-83.686546,3.068835,195.982572,-82.610421,16.952749,195.893092,-86.020926,2
6.289407,228.462906,-108.570595,-0.343376,-0.927232,-0.149446,-0.135515,0.206369,-0.969045,-11.957759,190.560177,-135.012130,-23.142361,238.626110,-188.509732,-12.618808,197.703648,-104.043997,1.249890,197.011246,-102.229589,15.882625,197.251450,-105.428088,2
5.373554,228.580276,-117.555725,-0.328405,-0.933488,-0.144052,-0.124370,0.193919,-0.973102,-12.098043,190.311275,-143.835104,-23.309338,236.718012,-197.939777,-13.385292,198.014984,-113.032454,0.482496,197.497119,-110.702146,15.227942,197.851031,-113.806042,2
4.771722,228.447586,-125.537895,-0.307422,-0.940634,-0.143876,-0.112998,0.186214,-0.975990,-11.599161,190.253033,-152.007342,-23.069359,234.585197,-206.306747,-13.467920,197.592389,-121.327784,0.295878,197.472066,-118.231081,14.920041,198.079411,-121.267202,2
4.721868,228.632446,-140.627838,-0.300249,-0.946624,-0.117274,-0.089822,0.150459,-0.984527,-10.822476,189.899704,-166.277071,-22.363146,228.226616,-221.577057,-13.608932,197.771581,-136.401275,-0.068210,198.054729,-131.888179,14.469640,198.450650,-134.754166,2
4.960329,229.376907,-148.180634,-0.289360,-0.950421,-0.113886,-0.070358,0.139772,-0.987681,-9.694596,190.275247,-173.702410,-21.284426,225.789245,-229.079775,-13.178243,198.370312,-143.813657,0.442111,198.978513,-138.646019,14.632998,199.622757,-141.404524,2
5.116199,229.980728,-155.392059,-0.291506,-0.951504,-0.098310,-0.059591,0.120637,-0.990906,-8.808340,190.235381,-180.141280,-21.437937,222.366344,-235.713493,-13.028172,199.424774,-150.444067,0.523164,200.033572,-144.806151,14.447871,200.642317,-147.572088,2
5.474659,230.055206,-168.606049,-0.292252,-0.953111,-0.078540,-0.038543,0.093797,-0.994845,-7.589533,189.549236,-192.443558,-21.952491,213.730812,-246.113374,-12.472797,200.497823,-162.757007,0.437443,201.103884,-156.662846,13.813835,201.794678,-159.433128,2
6.019935,229.049408,-180.650253,-0.293674,-0.954144,-0.058011,-0.025899,0.068606,-0.997308,-7.303499,188.515759,-204.184109,-21.043710,209.021970,-256.771102,-11.633891,200.627572,-173.492853,0.854077,201.245202,-167.599039,13.641581,202.063594,-170.608591,2
6.778040,227.192337,-190.521927,-0.302922,-0.952268,-0.037732,-0.017472,0.045135,-0.998828,-7.297253,186.819698,-213.810391,-18.770430,207.861581,-267.489118,-10.928453,199.752989,-182.268356,1.499692,200.271840,-176.787804,13.732083,201.171722,-180.051321,2
7.187262,226.261871,-194.374115,-0.295932,-0.954398,-0.039352,-0.020081,0.047404,-0.998674,-7.129323,186.017609,-218.005518,-18.696280,206.739783,-271.014061,-10.209556,198.866245,-185.816658,2.236292,199.454836,-180.667645,14.172135,200.583002,-184.130562,2
7.798780,224.400772,-198.826279,-0.338367,-0.939303,-0.056728,-0.037505,0.073698,-0.996575,-8.815061,184.817122,-223.136997,-21.895760,206.672897,-272.599615,-10.547346,197.694124,-190.126502,2.062096,197.686926,-185.701991,14.325149,198.234453,-189.319550,2
8.166003,223.974823,-199.433029,-0.366556,-0.926949,-0.080013,-0.055184,0.107508,-0.992671,-9.747897,185.083393,-224.396669,-22.086965,214.986620,-277.603808,-10.763881,197.518534,-191.009539,1.946192,197.077361,-186.968018,14.743456,196.997154,-190.675640,2
8.931029,224.613205,-199.339584,-0.421004,-0.901192,-0.102997,-0.068972,0.145028,-0.987021,-11.872942,187.407158,-224.959375,-22.506449,221.099484,-278.483033,-11.078720,199.300310,-190.895485,1.665293,197.868723,-187.226099,14.590500,196.947168,-191.254597,2
12.422257,229.822876,-197.573746,-0.607373,-0.791076,-0.072784,-0.116117,0.179040,-0.976965,-21.075778,201.008984,-222.454404,-27.559685,231.458558,-272.513030,-11.028072,208.870446,-187.249454,2.539592,203.648476,-185.066245,14.093876,199.756525,-190.144261,2
14.498181,233.974945,-197.779907,-0.720609,-0.690249,-0.065412,-0.117645,0.214701,-0.969569,-26.276888,212.806293,-221.887114,-30.515471,242.473402,-269.382420,-11.244747,213.981644,-187.765598,1.032049,208.208477,-186.089645,11.414684,202.880543,-191.351406,2
21.698088,238.769592,-193.752380,-0.902023,-0.426928,-0.063928,-0.083718,0.318279,-0.944293,-32.551011,242.456527,-212.529448,-24.364256,270.867365,-258.921555,-16.256422,226.473723,-188.232452,-2.361702,217.237158,-185.392586,6.761377,209.686262,-191.053148,2
