PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
190.676270,154.383713,-17.453320,-0.492193,-0.849631,-0.189404,-0.081072,0.261380,-0.961825,166.064011,123.952980,-56.072479,146.290344,128.107544,-41.861996,161.153336,121.985474,-22.528856,177.642883,117.411247,-17.332451,192.599976,115.924042,-19.497574,2
153.594116,202.923477,-20.937092,-0.950370,0.241139,0.196594,-0.189960,0.050696,-0.980482,98.477348,222.271820,-32.583637,112.681381,234.351044,-22.774427,129.149612,218.861023,-1.697922,131.264313,204.971817,1.513485,130.764465,191.621445,-2.784104,2
142.862991,225.765869,-19.869831,-0.918573,0.295252,0.262772,-0.233251,0.131780,-0.963446,92.164505,259.080231,-30.223772,100.654678,263.289185,-23.990980,121.119072,241.835297,1.190406,121.765282,227.703293,2.842084,119.834824,214.522293,-2.112548,2
131.702148,248.081055,-18.956734,-0.880623,0.334078,0.335999,-0.272393,0.223281,-0.935921,85.778282,289.634857,-25.713867,82.133667,297.584412,-32.689472,112.337730,263.795929,4.561179,112.728882,249.229248,5.181379,109.654106,236.660172,-0.563393,2
124.600082,261.892792,-17.499397,-0.826932,0.395779,0.399426,-0.314021,0.264207,-0.911913,81.176643,305.000732,-21.081873,77.330414,319.817383,-40.162865,106.495766,279.086273,7.644873,105.337387,262.473785,8.575828,101.176590,250.434555,3.080668,2
113.598732,279.302307,-14.131974,-0.684023,0.521010,0.510549,-0.431375,0.275490,-0.859082,75.404343,326.576477,-13.105189,67.872955,344.530151,-45.472618,98.379753,301.380768,13.332726,97.548714,284.049316,15.952975,90.390732,271.702362,11.831339,2
104.672508,292.099274,-10.905414,-0.589081,0.574199,0.568576,-0.510071,0.281511,-0.812760,69.050026,340.370636,-6.805480,57.243824,359.049286,-46.601925,90.128571,319.424194,18.008099,91.751457,300.173218,21.467014,84.047745,287.925262,18.100122,2
100.054710,299.346527,-9.305261,-0.560148,0.573877,0.597411,-0.543967,0.289087,-0.787736,65.223160,347.675507,-3.855295,50.531139,366.098846,-46.432148,85.656578,328.151978,20.526327,88.270645,308.004913,23.905001,80.638763,295.631653,20.717508,2
95.825508,305.968231,-8.144906,-0.514674,0.593171,0.619079,-0.579374,0.291639,-0.761099,63.317497,355.565247,-2.603863,45.185886,372.346161,-47.313648,83.124252,336.185059,21.657671,85.600243,315.928497,25.658731,77.950478,303.636597,22.838146,2
89.719330,315.061951,-7.558864,-0.469828,0.614269,0.633983,-0.612017,0.290897,-0.735400,61.353638,367.712250,-4.143455,37.673851,380.321198,-49.354755,80.122322,345.152100,21.683075,81.335213,325.781433,26.544716,73.356552,313.639740,24.356092,2
82.138672,325.448975,-7.214033,-0.416416,0.633031,0.652586,-0.641745,0.303790,-0.704184,58.179169,380.773438,-4.920671,28.697063,389.792694,-50.165028,77.622169,356.120941,22.528057,76.259590,336.100037,27.112574,67.409981,324.296295,25.750525,2
78.820335,329.341309,-6.928690,-0.399690,0.631961,0.663983,-0.648078,0.317452,-0.692257,56.390808,385.383148,-4.487489,24.960705,393.459991,-50.567455,75.260254,359.671753,23.234053,73.707169,339.602112,27.470449,64.474907,327.864868,26.307516,2
