PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
32.465157,227.702072,100.949409,-0.564006,-0.812524,-0.147315,-0.237339,0.330373,-0.913523,-16.623749,222.568063,77.507344,-19.654237,241.602939,31.007752,11.462414,201.651620,114.396852,25.194395,197.952560,114.115755,30.429657,200.110361,104.779744,2
28.541492,224.524734,87.358543,-0.544521,-0.838222,-0.029674,-0.294965,0.224492,-0.928762,-15.168157,207.309488,69.330840,-18.192229,231.044534,17.088661,7.808799,200.078226,100.615044,22.251917,198.661661,101.582805,29.364191,198.744681,93.825237,2
27.232166,225.080795,75.567505,-0.539319,-0.841068,-0.041710,-0.291455,0.232901,-0.927799,-14.988702,206.880222,55.372757,-15.462554,238.393674,2.883358,7.670704,198.930759,88.144720,20.282993,198.194296,89.660266,29.071508,197.050705,82.368628,2
25.776535,225.645325,63.301369,-0.548509,-0.833841,-0.062030,-0.271855,0.248000,-0.929834,-13.390697,205.363892,41.258083,-14.157605,243.020496,-10.382978,6.655282,198.413867,75.059053,18.338225,198.615723,77.521498,28.015979,196.538037,70.342500,2
24.599852,225.050125,50.100803,-0.551990,-0.830467,-0.075042,-0.253919,0.253127,-0.933516,-10.664378,201.819058,26.221856,-12.514055,244.765311,-24.557249,5.195647,197.842459,61.803602,16.992644,198.120755,64.650147,27.177238,195.762222,57.587840,2
22.228640,224.155731,22.360619,-0.538241,-0.836797,-0.100336,-0.205305,0.245649,-0.947368,-6.593590,196.172711,-3.470271,-10.320167,243.191437,-54.325252,2.146031,199.020111,34.741042,15.582489,196.963177,37.163179,27.726691,192.249091,30.212373,2
20.699615,223.234741,9.126446,-0.520428,-0.845192,-0.121680,-0.203796,0.261320,-0.943493,-5.591891,193.446069,-17.386160,-10.371387,243.757397,-67.629857,0.881225,198.860681,21.450355,14.030080,196.757031,23.588300,26.404433,192.056299,16.396467,2
17.856670,219.441330,-15.460001,-0.502491,-0.851231,-0.151353,-0.218702,0.294512,-0.930286,-5.806333,188.619418,-42.735530,-14.789906,241.287558,-90.956642,-1.020670,194.631296,-4.186441,14.667943,190.179330,-3.498287,25.250922,187.837082,-9.868715,2
16.525690,218.187302,-26.859926,-0.484230,-0.860976,-0.155698,-0.216217,0.290188,-0.932224,-4.860905,185.900656,-53.911957,-15.629652,237.791025,-102.742822,-2.117523,192.948715,-16.062411,13.564388,188.769284,-15.383933,24.656466,186.895517,-21.253734,2
15.295006,217.454834,-37.423374,-0.463974,-0.868925,-0.172327,-0.216563,0.299891,-0.929067,-3.778603,184.057422,-64.668592,-16.411557,235.358594,-113.380463,-2.064444,191.336377,-27.735950,12.922076,187.950562,-26.723948,24.366881,186.549414,-32.304969,2
12.584566,216.350845,-57.016479,-0.450157,-0.874049,-0.182749,-0.212198,0.303505,-0.928901,-2.914156,180.751297,-83.811774,-19.646144,232.441495,-133.142883,-4.190769,189.479703,-48.332858,10.470213,186.766385,-46.767651,22.333860,185.867923,-52.267593,2
9.665318,215.331329,-73.661598,-0.414711,-0.888399,-0.196881,-0.205387,0.302168,-0.930865,-3.393276,178.712213,-101.005659,-22.729440,228.579205,-150.205122,-6.097757,188.117377,-65.537541,8.536008,185.746649,-63.581059,20.465736,185.288873,-69.249098,2
8.168793,216.299759,-81.462097,-0.373647,-0.902820,-0.212849,-0.203321,0.303606,-0.930851,-4.036481,180.547488,-109.994910,-24.281323,227.720035,-158.247119,-7.237730,189.166238,-73.681470,8.452001,187.058511,-71.631244,20.352878,186.923245,-77.282385,2
5.624964,219.324356,-97.775078,-0.320687,-0.919754,-0.226300,-0.175944,0.292604,-0.939908,-4.949799,184.314041,-125.298119,-26.225437,223.354861,-175.143956,-9.005938,192.486649,-90.170775,7.356384,190.895840,-87.502049,19.441021,191.129752,-92.959782,2
4.341374,219.579895,-105.321327,-0.334814,-0.921773,-0.195535,-0.174566,0.264596,-0.948428,-7.067254,183.953760,-132.035493,-28.965862,221.432727,-182.450203,-10.844970,193.154529,-97.423537,5.674437,191.556018,-94.395918,17.975439,191.621643,-99.668489,2
3.245179,219.646713,-112.872475,-0.352169,-0.917999,-0.182360,-0.167165,0.253404,-0.952807,-9.216915,183.862302,-139.622664,-31.143262,220.284531,-189.683784,-12.716455,193.504355,-105.322878,3.962296,191.874094,-102.001204,16.634454,191.912082,-106.895052,2
