PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
39.139725,273.373016,174.901031,-0.686994,0.045614,0.725230,-0.561854,0.599571,-0.569942,-9.800721,254.157120,130.426041,-12.959247,299.168365,75.578056,3.045206,319.496155,69.480904,24.484549,344.415009,90.171829,49.512684,355.394409,126.866104,1
47.468910,258.922668,158.214706,0.698808,0.621376,-0.354344,-0.610636,0.260212,-0.747940,41.036541,342.826599,149.434448,-10.718241,316.444336,83.950684,25.636019,322.079773,72.541084,37.091137,299.659454,67.912201,52.381283,268.531006,73.889450,1
47.424595,260.322479,155.469910,0.704767,0.597344,-0.382731,-0.628736,0.276008,-0.726987,43.064640,346.820038,150.299377,-7.690953,321.432220,85.570999,19.582380,319.036682,67.961357,31.943319,296.490753,62.206013,48.533527,264.757904,67.763313,1
46.884827,261.108643,151.127304,0.714726,0.578703,-0.392773,-0.639436,0.313158,-0.702178,44.335854,344.828125,145.656570,-8.906047,323.932770,84.314476,16.340330,318.421265,63.275295,27.279001,295.915741,56.066380,44.624233,263.475769,60.354786,1
43.912136,262.484619,133.520981,0.763895,0.511289,-0.393761,-0.624121,0.430139,-0.652267,50.935551,333.023376,120.386406,-7.599928,330.141876,70.586304,5.895130,319.451996,43.826881,13.592031,297.904572,35.529274,30.671169,259.090240,34.149490,1
35.582527,263.880249,94.169426,0.774833,0.490661,-0.398605,-0.611762,0.423077,-0.668397,40.246273,345.671356,93.176895,-14.714404,323.224030,24.088058,-10.835005,310.775146,-0.946479,-0.155651,291.712311,-7.287755,21.225584,254.209900,-6.165042,1
33.194801,263.378357,76.704010,0.777671,0.450422,-0.438574,-0.616629,0.410616,-0.671687,39.179363,345.772400,73.038422,-16.265366,318.076904,3.043479,-14.838993,307.376770,-19.392977,-4.745209,286.716309,-25.419079,16.948870,251.019531,-22.629742,1
31.231203,262.240112,60.262024,0.808121,0.371636,-0.456976,-0.588019,0.463882,-0.662607,45.249870,343.978607,56.256065,-17.060921,321.826416,-12.180706,-17.379974,309.061890,-35.609703,-7.256394,288.802856,-40.634739,12.606393,253.972275,-37.187737,1
27.350859,264.303314,47.225685,0.796256,0.334162,-0.504294,-0.604779,0.419272,-0.677092,43.983631,342.588165,32.827488,-22.201130,322.471375,-27.325329,-21.173937,307.766266,-50.434883,-11.146360,286.500061,-53.991825,8.005327,252.310165,-48.123039,1
18.655426,267.677216,21.419928,0.765452,0.301579,-0.568447,-0.641632,0.290577,-0.709840,37.352009,323.762390,-20.515591,-24.988041,318.258179,-61.938545,-19.183491,301.271332,-81.720634,-11.153293,280.738800,-81.586372,4.294146,248.485474,-70.671036,1
