PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
125.623184,144.623962,-129.708496,-0.879911,-0.001424,0.475137,-0.465898,0.198848,-0.862205,69.037727,165.801163,-128.628708,50.025078,191.496216,-154.945114,89.027740,151.514786,-98.986008,105.690910,134.838348,-97.991753,105.780388,122.348091,-105.202347,2
102.811684,154.909973,-118.733536,-0.724613,0.247920,0.643017,-0.603694,0.221687,-0.765773,61.534443,204.443970,-113.757385,33.521557,206.731720,-132.122635,90.817062,165.515640,-88.909683,93.102722,150.164352,-88.297470,88.487053,136.453278,-92.419586,2
85.781578,171.217941,-111.466873,-0.669811,0.217517,0.709958,-0.657436,0.270716,-0.703200,46.287903,221.253189,-100.752815,16.768635,223.317825,-112.988754,78.789009,180.403915,-80.396584,80.115456,165.906448,-81.262100,73.985077,150.996017,-85.477158,2
77.088768,177.486038,-106.337364,-0.631871,0.202821,0.748066,-0.692135,0.286736,-0.662369,38.306301,227.376999,-92.268265,8.847560,229.380310,-100.901321,73.070602,186.716644,-74.754021,73.650154,171.895691,-76.221336,66.968239,156.542511,-80.285172,2
58.526764,191.617767,-92.880661,-0.520920,0.146070,0.841015,-0.789548,0.292016,-0.539760,20.658136,239.320969,-70.608208,-4.050960,238.327866,-68.929031,57.632393,198.137543,-59.780319,59.165539,182.024948,-62.319149,53.321922,168.952621,-66.967361,2
48.388416,198.571854,-84.746330,-0.442993,0.142137,0.885186,-0.844063,0.266674,-0.465234,11.554314,246.134171,-59.232315,-7.101850,241.509918,-51.572620,50.048698,203.805832,-51.850639,52.523628,189.163895,-54.441162,46.403416,176.006943,-58.319706,2
42.239861,203.483261,-79.319038,-0.395757,0.119819,0.910505,-0.872767,0.259427,-0.413493,6.606496,251.280090,-51.095566,-8.269667,243.136093,-39.996365,46.008327,208.083267,-46.117157,48.481106,193.521271,-49.645855,42.141758,180.490555,-53.133770,2
34.238625,208.306549,-70.692314,-0.336949,0.110141,0.935059,-0.895527,0.269127,-0.354404,0.784568,256.084747,-40.157162,-10.998331,246.216003,-25.893290,41.124969,212.460587,-37.599422,42.943157,197.625626,-42.053532,36.022533,184.946854,-44.806408,2
31.925341,209.955627,-67.977615,-0.316212,0.108104,0.942509,-0.901620,0.274803,-0.334013,-0.754689,257.605164,-36.906315,-11.967743,247.697144,-21.801229,40.136715,214.191757,-35.262707,41.435707,199.019958,-39.694359,34.297756,186.449051,-42.268673,2
24.854256,215.043503,-60.309097,-0.272514,0.106058,0.956289,-0.910483,0.292897,-0.291945,-5.635831,263.299622,-28.398571,-13.686719,251.818436,-11.213609,36.507072,219.974625,-28.910934,35.846508,203.532440,-32.779373,28.278990,191.252228,-34.911907,2
18.019054,222.119904,-50.702286,-0.206364,0.067910,0.976116,-0.911944,0.348223,-0.217024,-8.855822,269.668518,-16.701937,-18.900888,258.442474,2.438686,32.730129,226.207779,-19.649750,30.139696,208.830734,-24.015648,21.966135,197.133774,-26.167553,2
13.828802,226.451691,-43.821468,-0.166159,0.041118,0.985241,-0.914804,0.366575,-0.169578,-11.861044,272.067261,-8.134586,-24.127127,262.983887,11.864787,29.797476,229.476547,-12.832768,27.851498,215.449509,-18.242491,18.566038,200.798889,-19.804251,2
11.482866,229.449539,-39.686207,-0.144784,0.037639,0.988747,-0.919061,0.365077,-0.148477,-14.987792,271.451385,-2.898124,-26.649956,266.150635,17.227541,27.054846,233.003082,-7.498501,26.529707,219.279968,-13.909363,17.004541,203.869095,-15.363547,2
8.735673,231.453613,-33.332069,-0.115668,0.038201,0.992553,-0.928118,0.351832,-0.121700,-18.484652,269.415283,5.286785,-26.438097,267.161957,25.135981,23.778765,236.041306,0.032106,25.034184,221.720276,-6.983463,16.114878,214.459305,-11.634277,2
7.422504,232.991226,-29.181725,-0.080923,0.050275,0.995452,-0.923843,0.371090,-0.093843,-17.830883,270.435822,11.007648,-25.098787,270.261871,30.072575,22.498693,238.162964,4.597200,24.518225,223.203491,-2.983505,15.253055,216.205429,-7.376042,2
5.784593,236.236893,-23.444456,-0.056001,0.027444,0.998053,-0.904359,0.422192,-0.062353,-16.254871,273.121521,19.710054,-26.168116,275.550446,36.985577,20.050495,240.667938,11.608617,22.322638,225.129166,2.763971,12.970613,213.729462,-0.705546,2
3.415998,240.913757,-17.886055,-0.044941,0.006294,0.998970,-0.898727,0.436378,-0.043181,-17.382305,276.732819,27.647322,-21.072376,276.737946,42.004036,16.958157,245.144943,19.091063,19.478146,229.301376,8.695915,10.198217,216.595169,4.920586,2
1.868881,243.384918,-14.063976,-0.028343,0.013304,0.999510,-0.907852,0.418120,-0.031309,-18.634777,278.083099,33.192913,-18.282137,277.545685,44.888779,14.969011,248.917175,24.916870,18.274971,232.518982,13.017355,9.371433,219.850082,9.268278,2
0.784271,245.058838,-10.342853,-0.023722,0.010673,0.999662,-0.912607,0.408009,-0.026012,-19.984840,277.403656,38.712337,-17.523603,278.063293,48.562805,12.224439,251.868149,32.038284,17.245079,234.517899,17.431206,8.797061,222.975952,13.072044,2
0.316817,246.360123,-4.841414,-0.013963,-0.004271,0.999893,-0.896510,0.442897,-0.010628,-19.661785,274.512695,46.656151,-17.710037,280.211334,56.407192,9.040156,254.456787,44.160992,16.457285,235.012878,23.712139,8.122945,226.151779,18.252302,2
0.419624,246.426559,1.097659,0.008106,-0.009527,0.999922,-0.886413,0.462751,0.011595,-18.416565,270.903809,54.743530,-20.125847,283.709442,64.539253,4.278544,257.947021,59.368263,17.039530,234.724670,30.212027,8.667843,228.473999,23.722412,2
0.594306,245.303589,3.706329,0.031286,0.019921,0.999312,-0.887160,0.461087,0.018583,-17.544361,268.733002,57.934879,-19.788185,285.375824,66.775116,-0.444966,262.786163,68.124641,17.975780,234.679993,33.625484,9.762994,228.244156,27.276314,2
0.623635,244.346924,4.881364,0.045048,0.030198,0.998528,-0.893309,0.448648,0.026733,-17.245363,267.496735,59.374249,-19.323259,284.661438,67.631439,0.414794,262.418488,69.442291,18.603132,234.266556,34.686356,10.504316,227.629669,28.471359,2
0.528009,243.487534,5.538451,0.068209,0.065014,0.995550,-0.907761,0.418034,0.034894,-17.004740,267.561096,59.800613,-17.548100,284.140656,66.988472,3.731262,262.316956,68.317047,19.533518,235.037018,35.161312,11.649984,227.898148,29.372005,2
