PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
62.228378,278.297241,-17.783682,-0.234196,0.600635,0.764454,-0.430403,0.641009,-0.635501,53.609343,329.785820,1.274334,46.427844,362.290797,-55.192951,19.664761,357.686484,-55.274035,43.857443,312.050916,16.097714,41.501908,290.771085,13.496686,2
52.534969,272.143463,-28.814747,-0.138437,0.683557,0.716649,-0.584395,0.527828,-0.616344,47.430566,329.829976,-16.682789,23.090198,358.158804,-46.567673,-4.156852,351.854387,-58.159789,56.714118,277.173711,6.418129,45.065615,269.370639,5.361785,2
50.429649,264.397430,-32.956722,-0.093130,0.716543,0.691298,-0.598266,0.514722,-0.614116,48.519156,323.151968,-22.099300,15.381539,347.729985,-47.239400,-3.585127,346.010323,-59.510458,57.344547,269.605159,0.902991,44.487957,262.253857,1.233195,2
49.767391,256.691437,-36.677162,-0.050707,0.733790,0.677481,-0.559938,0.540821,-0.627680,57.066022,318.000307,-29.125796,24.657940,340.494646,-36.625451,0.407927,341.151782,-62.823890,58.338778,263.898590,-4.514155,42.932097,256.204985,-2.733841,2
50.211071,240.431412,-42.176479,-0.172423,0.751293,0.637047,-0.549371,0.463460,-0.695267,55.243429,305.160502,-36.663642,50.048210,301.455422,-15.113740,-3.007323,320.896552,-69.881592,56.660353,249.735161,-8.765765,41.614441,241.113503,-7.710445,2
51.073532,227.850952,-44.889271,-0.234341,0.760059,0.606130,-0.586389,0.386785,-0.711720,47.394097,290.518945,-41.946984,46.811370,288.041966,-21.086712,-0.824530,307.434485,-59.919337,57.157943,238.788658,-11.629561,47.632793,232.401985,-15.788690,2
51.979881,215.892899,-47.349373,-0.254868,0.775777,0.577246,-0.605481,0.337414,-0.720794,44.182611,276.823058,-47.918070,43.029039,277.593786,-29.462055,-0.196925,294.210108,-64.534428,58.109172,227.592396,-15.031410,48.922483,222.028304,-19.249203,2
52.143948,208.496201,-49.211517,-0.275178,0.784109,0.556283,-0.615251,0.300990,-0.728609,42.487804,268.538696,-52.314667,41.132083,269.760155,-34.412434,-1.319227,285.424638,-69.204260,58.235719,220.496407,-17.499745,48.856005,215.230119,-21.366328,2
52.197826,199.989349,-50.212349,-0.289305,0.808008,0.513250,-0.644799,0.231788,-0.728360,40.723747,260.104723,-56.945210,30.672910,265.795920,-44.188563,-5.504633,273.234587,-72.992332,58.716637,213.541685,-19.870214,49.458721,207.825481,-22.930822,2
52.897652,187.969879,-51.229240,-0.369082,0.789536,0.490317,-0.647607,0.159926,-0.745002,40.757221,250.615953,-64.287874,21.093703,253.034541,-50.211189,4.625679,258.871858,-57.166484,57.792224,201.930548,-21.369746,49.065755,195.430544,-24.358105,2
53.156380,175.930649,-51.626526,-0.409377,0.780148,0.473054,-0.638368,0.125512,-0.759429,44.650845,241.220444,-71.060594,29.051206,232.650198,-50.309412,46.322366,209.306780,-36.739934,56.266261,191.179508,-21.872833,44.831309,180.730277,-18.611173,2
51.526333,159.147369,-49.317299,-0.482532,0.743472,0.463046,-0.677532,0.018200,-0.735268,36.578626,222.054581,-73.719294,29.398355,209.307265,-46.194312,54.567246,188.592692,-25.500944,53.904510,175.711980,-20.338101,43.387511,163.623112,-15.254084,2
49.889782,145.713165,-45.965385,-0.459727,0.778266,0.427731,-0.731549,-0.058820,-0.679247,31.656673,204.292920,-75.931128,24.513499,196.247556,-46.776336,56.535485,175.697559,-24.685879,53.917052,165.100405,-18.968734,44.153021,153.410519,-11.970409,2
