PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
7.760145,193.712036,-22.924437,0.340159,0.880843,-0.329254,-0.341998,-0.210276,-0.915872,22.622791,220.369450,-67.932260,37.790207,221.904823,-52.398427,31.347566,227.958466,-41.712867,18.276134,232.361485,-31.817130,3.462829,232.780506,-28.919635,2
32.003998,198.757294,-28.044413,-0.834123,-0.483503,-0.265450,0.219335,0.150818,-0.963922,-15.644053,225.735961,-66.049700,-7.929475,201.114469,-36.332320,-3.862794,188.925550,-27.376261,7.532227,176.768433,-20.067041,15.490558,166.981216,-19.838453,2
31.399078,193.747223,-37.243961,-0.828920,-0.538814,-0.150237,0.153768,0.038741,-0.987347,-10.175130,213.261166,-71.376920,-11.618717,192.267544,-38.689675,-5.132841,182.657314,-30.052208,5.397077,173.147991,-24.605741,15.210452,163.407297,-26.684409,2
30.781916,193.329117,-44.964947,-0.845308,-0.505348,-0.173429,0.155246,0.078277,-0.984770,-8.806368,218.765421,-74.911503,-11.725412,191.198358,-48.493288,-4.465760,183.692065,-39.311794,4.664322,172.937586,-34.491297,14.673347,162.250317,-37.174433,2
30.236610,193.764847,-52.397148,-0.840168,-0.511918,-0.179045,0.155459,0.088956,-0.983829,-8.237344,220.977817,-81.461108,-11.768866,189.815478,-57.536804,-6.243293,183.157693,-47.381018,4.112417,172.992453,-42.449145,14.902557,162.302305,-45.376613,2
30.495110,195.870697,-67.050522,-0.831258,-0.516873,-0.204581,0.173581,0.108275,-0.978850,-7.174244,227.635439,-98.446502,-12.336758,191.235178,-75.287478,-7.219758,184.252405,-63.709603,4.049027,176.090934,-58.393640,15.237748,165.828743,-61.229456,2
30.625862,196.718948,-81.475189,-0.844851,-0.494873,-0.203292,0.188302,0.080616,-0.978797,-6.950596,237.006012,-116.805435,-11.480963,193.588983,-89.699662,-5.526171,187.199625,-77.304585,4.336003,178.340772,-72.231335,14.269868,168.062511,-75.268903,2
30.348482,199.022018,-94.851791,-0.844034,-0.502237,-0.188055,0.194802,0.039588,-0.980043,-10.157400,247.975889,-129.737550,-11.045319,195.587778,-102.896267,-4.052324,190.514314,-89.550977,4.563019,181.341834,-84.617239,13.638247,171.259563,-87.922267,2
30.522024,202.014572,-106.843651,-0.855395,-0.485164,-0.181427,0.212732,-0.009697,-0.977062,-10.093630,251.037521,-144.482370,-10.969079,199.206989,-116.095552,-3.607972,195.000490,-101.653886,4.483040,185.686741,-96.318636,13.386302,174.935958,-98.738431,2
30.370947,204.006042,-112.159546,-0.860824,-0.474016,-0.185176,0.218053,-0.014780,-0.975825,-10.231744,252.958318,-150.260495,-11.350431,201.579102,-122.264204,-3.814656,197.486674,-107.142748,4.204203,188.077855,-101.790353,13.210643,176.960632,-103.864569,2
