PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
162.365448,125.148972,86.861069,-0.520752,-0.550309,-0.652670,0.278925,0.612881,-0.739309,199.788431,118.010974,53.678868,198.985654,175.729821,37.808850,214.953530,184.537183,49.918730,190.498287,195.561425,58.564192,160.515359,190.201987,64.791302,1
165.326538,128.528442,84.479195,-0.972603,0.196319,-0.124504,0.216145,0.566510,-0.795203,140.329501,137.069557,62.541335,177.437313,169.255227,24.176991,212.694843,180.562901,37.894028,156.471213,157.372062,63.506220,139.960012,154.555049,81.181878,1
178.481262,139.360001,74.421455,-0.597267,0.725096,0.342795,0.205535,0.551505,-0.808454,174.570505,179.802821,85.116571,193.649111,179.632693,11.085521,219.445968,180.743105,10.713228,166.548513,177.751062,73.838559,178.002515,195.987087,61.646563,1
192.248978,153.092514,59.125141,-0.971334,0.082764,-0.222848,0.226280,0.609221,-0.760031,168.648534,154.610584,17.110031,189.529875,195.105855,0.182164,206.875499,185.894776,-18.917926,162.124029,161.129188,54.335292,158.298341,167.309366,60.873633,1
196.118912,156.571594,52.803806,-0.931954,-0.058378,-0.357846,0.253922,0.599422,-0.759089,186.593558,143.038675,2.831088,192.363081,191.785441,-7.421622,208.669395,185.724249,-26.508961,166.843963,168.145192,33.484189,162.818317,186.545702,21.500181,1
199.221558,160.391464,43.754593,-0.879576,-0.137547,-0.455442,0.293276,0.597021,-0.746696,184.678628,168.760299,2.449348,202.897753,188.470893,-11.607558,215.527094,187.631425,-38.043761,173.063007,178.869198,6.843538,166.157224,176.646041,23.810140,1
198.349762,167.343903,33.622601,-0.881927,-0.168631,-0.440192,0.265010,0.594910,-0.758849,174.655662,175.912942,6.511033,215.721105,171.717506,-39.624576,212.990991,194.453502,-49.473456,174.751458,192.090918,-14.189220,172.788777,185.578605,25.061830,1
196.569885,173.977493,26.565397,-0.943637,-0.045816,-0.327796,0.247613,0.559460,-0.791007,183.812933,175.478288,-17.816322,211.004166,178.261189,-43.938311,215.372776,200.518295,-57.723892,201.095990,215.836336,-35.013380,176.758086,213.986896,-8.109058,1
-245.760132,160.145706,12.239179,0.961258,-0.060239,-0.268989,-0.217277,0.434923,-0.873861,-225.468950,206.111788,-0.335162,-242.392648,208.344945,-54.616374,-248.946153,200.768381,-67.623614,-253.192742,182.275602,-67.336478,-255.831729,159.771107,-55.999395,1
197.844421,192.246765,15.641356,-0.743701,-0.358632,-0.564173,0.237199,0.647454,-0.724252,199.256579,190.097252,-30.466309,212.484743,198.880360,-58.265796,203.362755,212.360233,-65.195969,186.822800,225.847095,-47.400823,172.823662,216.201627,-19.822976,1
-232.100937,179.431030,1.257646,0.946436,-0.175570,-0.270986,-0.169416,0.444436,-0.879645,-205.090415,218.827018,-14.923455,-230.850761,227.141768,-66.997825,-239.946913,218.901297,-80.153785,-241.106441,201.523326,-78.882157,-238.634586,181.832589,-65.908548,1
186.204193,226.017365,-8.924236,-0.690717,-0.317954,-0.649474,0.313808,0.677374,-0.665349,181.628893,207.658695,-64.035519,189.024604,225.628084,-85.344532,182.733027,245.047061,-88.537194,177.829224,268.277057,-74.906403,161.660741,258.838161,-48.842771,1
-198.834183,211.336685,-14.114989,0.967726,-0.119606,-0.221813,-0.136232,0.492197,-0.859757,-172.053139,248.677386,-26.937685,-194.024957,260.599863,-80.733513,-201.188673,255.689899,-93.671701,-204.604406,239.422962,-93.140010,-206.492185,217.632957,-81.999499,1
