PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
139.829117,224.451706,-66.264954,-0.051540,-0.686445,-0.725353,-0.274418,0.708094,-0.650613,107.203616,216.506711,-113.460669,91.822171,272.863412,-136.195251,101.622427,255.809995,-153.905469,122.773813,259.768295,-150.082776,145.554434,257.439413,-134.566589,2
117.610329,249.157227,-90.067566,-0.574140,-0.689470,-0.441582,-0.308450,0.681737,-0.663396,72.290724,245.822388,-117.488770,69.845268,291.016357,-154.387341,59.800120,261.964966,-162.964087,74.300264,256.737842,-164.754761,94.903828,248.665283,-155.526245,2
108.909218,257.877167,-99.756676,-0.683749,-0.670259,-0.288515,-0.328141,0.635565,-0.698842,65.353963,260.999091,-115.383055,58.544398,296.697821,-163.513530,41.681935,260.606683,-161.453044,55.116607,253.729462,-163.816838,76.772090,252.289935,-159.159709,2
94.900787,269.065002,-105.535164,-0.718929,-0.617230,-0.319637,-0.307681,0.694940,-0.649916,52.718362,273.772205,-119.130635,46.645770,314.049670,-166.204628,25.188946,265.306946,-155.257314,40.773521,251.566663,-153.973207,61.178812,249.571069,-150.316371,2
76.641937,277.743408,-100.606888,-0.718137,-0.626800,-0.302327,-0.351861,0.701863,-0.619341,37.514052,278.402490,-114.250327,22.570484,326.748291,-155.354996,12.414719,268.147046,-135.424197,25.574098,261.170483,-142.818729,40.798423,264.255103,-149.338333,2
62.368240,281.968170,-95.097038,-0.705123,-0.636742,-0.312027,-0.390171,0.715843,-0.579081,22.921693,284.495074,-106.096410,4.128002,331.670734,-145.296666,-6.167803,279.258453,-134.536327,6.372326,276.256378,-145.673790,25.645245,277.349005,-148.719554,2
48.615211,289.256195,-87.912666,-0.687138,-0.641989,-0.340133,-0.432530,0.737638,-0.518467,6.278629,295.116473,-96.237813,-14.468976,338.034882,-132.880666,-25.891059,296.158002,-134.235280,-11.283513,293.487494,-144.405995,11.053549,290.770844,-143.643007,2
34.101284,290.044189,-79.146057,-0.707510,-0.654338,-0.266967,-0.492451,0.727428,-0.477849,-11.784965,295.590625,-83.477863,-31.632706,341.099463,-118.170667,-45.121747,297.608472,-118.379150,-30.932633,292.833960,-128.650244,-7.951777,289.509863,-130.069739,2
23.081026,289.699127,-73.517235,-0.713493,-0.678361,-0.175369,-0.561658,0.703373,-0.435668,-22.761452,294.998785,-72.014006,-47.286798,339.410602,-106.033537,-61.285425,305.731378,-109.810033,-47.563086,301.545953,-121.155693,-24.531525,293.741339,-122.471562,2
14.068328,291.655212,-67.667694,-0.698102,-0.694445,-0.174356,-0.599174,0.699924,-0.388711,-30.825925,294.326648,-65.463861,-60.348779,338.119934,-95.223035,-71.907690,316.416321,-103.817340,-57.895203,311.996643,-115.554291,-35.282016,303.144836,-117.291351,2
