PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
44.975170,214.712082,200.754044,-0.524358,-0.798947,-0.294504,-0.252632,0.476264,-0.842229,-29.286110,209.737244,184.626434,-20.716913,212.979858,136.649155,11.742921,178.286667,195.139420,31.071903,175.103439,200.233871,44.302792,174.940231,194.379440,2
41.759174,222.255890,192.400467,-0.360738,-0.824152,-0.436624,-0.229389,0.532167,-0.814972,-5.648647,193.011780,158.834717,-13.262035,229.737137,120.711288,19.924892,189.727402,184.121582,42.728863,188.209518,192.496902,53.690918,190.204971,187.296082,2
38.796085,224.189468,184.201004,-0.347588,-0.839838,-0.416958,-0.226742,0.506774,-0.831726,-6.354800,195.488571,150.733429,-11.954600,237.187805,108.641647,18.388891,191.301758,178.819183,40.451523,190.604935,185.518677,50.432678,193.102554,180.629410,2
36.289314,224.963867,175.641251,-0.350980,-0.856325,-0.378840,-0.221084,0.468923,-0.855122,-8.073359,197.025635,142.615982,-11.568497,239.691330,97.867584,17.332033,192.348404,175.240784,37.659115,191.542419,178.210083,46.969780,194.392151,173.500504,2
34.065414,224.939987,167.294983,-0.333872,-0.874024,-0.353004,-0.220141,0.436436,-0.872389,-9.660821,197.059860,134.447830,-11.977877,239.451462,87.962204,16.014967,192.307129,168.532120,35.598461,191.547699,170.563278,45.049694,194.367584,165.948227,2
30.987705,224.739532,155.070526,-0.288194,-0.899782,-0.327623,-0.218142,0.394833,-0.892480,-11.339875,196.600952,122.142334,-12.872370,237.984634,73.734863,15.400744,191.260132,156.834229,33.679016,191.480743,159.035797,44.205269,193.848938,154.581299,2
28.262844,225.809402,143.361969,-0.258101,-0.913873,-0.313399,-0.212047,0.370066,-0.904482,-13.957845,197.564423,110.415237,-14.218535,238.604385,60.794964,14.497812,191.845169,145.172607,31.696783,192.686874,147.733063,43.591358,194.408112,143.275528,2
25.992661,226.826324,132.010498,-0.246065,-0.925555,-0.287748,-0.200456,0.339053,-0.919163,-15.098670,197.489990,99.083603,-15.677073,238.831635,48.375793,12.571761,192.486343,134.318588,29.379549,193.610733,137.091721,42.207703,194.881592,132.558090,2
22.887587,228.213959,117.851532,-0.242062,-0.934630,-0.260524,-0.192702,0.309470,-0.931179,-16.950779,197.695389,85.197311,-18.119436,239.613129,33.591461,9.549984,193.376663,120.064491,26.045641,194.810760,123.720444,39.618301,195.783905,118.984520,2
19.736683,228.793274,99.513283,-0.237326,-0.946268,-0.219668,-0.184635,0.265946,-0.946141,-18.942373,196.262054,67.611801,-20.200539,237.829224,14.292085,6.279109,193.950500,102.354340,22.978569,195.732849,107.148750,36.947849,196.405090,102.237732,2
