PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
179.845688,123.427544,-1.365522,-0.829526,0.366939,0.421003,-0.408444,0.115497,-0.905447,134.486618,116.421721,-12.325735,173.274692,116.814207,-73.830374,172.430563,106.550053,-81.918973,182.416794,130.272154,-77.435745,182.504391,152.917552,-58.647342,1
190.275162,144.328430,-13.247907,-0.618706,-0.776436,-0.119787,-0.237711,0.330344,-0.913436,163.910696,119.488000,-32.873186,183.247159,112.594116,-26.665754,175.963663,115.296991,-21.081646,165.337943,119.340442,-17.595361,157.553726,127.592847,-18.431713,1
186.232803,159.223297,-14.989894,-0.716249,-0.692827,-0.083540,-0.259567,0.375619,-0.889683,152.543631,130.138879,-28.681359,174.699112,126.793085,-25.728489,168.596439,132.224463,-21.022916,162.911075,138.964203,-14.080368,156.407193,146.456464,-14.027505,1
174.492294,181.429764,-16.402237,-0.769773,-0.625235,-0.128575,-0.258120,0.489122,-0.833147,135.210941,160.214639,-27.504689,157.446603,155.362674,-36.352231,152.302341,153.577847,-24.738593,150.990915,160.695193,-14.258747,147.995639,169.543253,-13.002377,1
162.780182,203.909561,-15.531985,-0.851079,-0.525009,-0.005395,-0.325998,0.536466,-0.778415,120.246124,190.247220,-22.764930,132.909570,184.193045,-39.529823,140.251910,178.742435,-16.934104,143.322894,185.731961,-5.828988,141.583746,195.562820,-3.969616,1
155.195572,235.176041,-11.949729,-0.958149,-0.227935,0.173192,-0.281942,0.646585,-0.708828,116.511142,236.389993,-26.884508,108.487143,246.033743,-46.027046,132.561215,218.286624,-5.037287,137.760538,224.973892,5.234315,137.166458,235.019559,9.284563,1
150.540390,253.216324,-12.412625,-0.916886,0.130835,0.377096,-0.200110,0.666773,-0.717893,111.630057,268.092776,-20.773898,97.172031,275.717239,-37.944061,123.724832,246.839249,0.042881,132.709799,251.102542,8.962032,137.240048,260.441849,12.250478,1
132.114319,294.660370,-7.408048,-0.704307,0.281078,0.651880,-0.364090,0.645280,-0.671604,100.531079,317.065179,2.155301,77.248437,331.833710,-25.966967,103.599316,298.905853,13.771424,115.572223,301.250824,19.059414,123.893451,308.990326,18.938197,1
123.642517,308.567596,-6.405135,-0.647512,0.316192,0.693362,-0.363301,0.671723,-0.645601,94.821344,332.714813,7.068575,73.505814,352.247284,-29.098053,94.870544,314.830438,15.579322,108.822150,316.675165,20.276894,118.028748,323.368378,20.092391,1
116.247902,322.122040,-6.259406,-0.546476,0.405802,0.732590,-0.377107,0.661823,-0.647905,88.687666,349.171625,8.063892,68.427797,368.552802,-31.595372,89.614735,332.719403,17.136621,104.469038,333.300385,21.263022,114.498933,338.950970,19.527196,1
109.449852,335.353912,-6.589376,-0.483389,0.443744,0.754604,-0.372747,0.675623,-0.636076,81.405595,363.438727,7.747304,62.340022,383.312384,-32.564787,84.926695,348.350958,17.115895,100.442473,346.588214,21.538216,110.201463,352.195856,19.165628,1
104.688210,342.308533,-6.689458,-0.483365,0.429499,0.762816,-0.370928,0.688802,-0.622868,75.848189,369.903357,7.967013,56.965733,390.179895,-32.917100,80.357124,355.299109,16.578061,96.177693,352.297180,21.803629,105.624464,358.263098,19.577273,1
96.047455,350.932556,-6.610153,-0.425474,0.433161,0.794571,-0.397264,0.699488,-0.594052,68.984903,378.262097,9.080739,49.341321,400.220105,-32.026877,70.018860,369.053601,15.976201,89.534656,360.604968,22.971174,98.876703,366.578943,19.852599,1
