PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
66.287338,205.527954,112.084633,-0.264419,-0.923994,-0.276258,-0.074108,0.305074,-0.949441,40.478068,163.666975,73.021368,32.912796,215.922467,11.965118,46.445128,209.400518,-0.382806,62.161210,163.066416,117.704318,78.442503,165.056315,114.564812,2
60.708839,207.362152,101.000580,-0.202007,-0.947835,-0.246580,-0.105199,0.271313,-0.956725,35.670707,163.998767,65.492176,25.686815,205.529138,6.175616,38.621036,198.895566,-4.675374,61.323317,169.147846,108.018201,77.432961,170.858262,104.527803,2
57.779449,210.867493,95.076866,-0.181209,-0.943932,-0.275961,-0.103654,0.297376,-0.949117,34.518623,167.525945,57.940654,22.117044,210.402975,0.469715,35.752272,201.972533,-9.742983,58.430625,171.088393,99.786277,74.787884,173.956699,97.164057,2
54.866539,214.752060,89.701874,-0.158301,-0.942556,-0.294159,-0.105758,0.312387,-0.944050,32.889174,171.571980,51.235118,18.766569,215.933727,-5.126906,33.556939,205.726219,-14.908940,56.312772,174.425289,94.035791,72.649320,178.103141,91.659585,2
51.997021,218.493835,84.545906,-0.103062,-0.937863,-0.331349,-0.108293,0.341722,-0.933541,32.120981,175.634606,43.900014,15.833853,221.448418,-10.673894,32.404742,212.974142,-20.928940,56.261472,178.958426,88.704506,72.117336,183.598431,86.333290,2
44.409000,220.268478,69.630791,-0.048632,-0.942890,-0.329536,-0.132167,0.333100,-0.933582,28.759909,175.981104,29.281383,9.275282,220.804966,-25.615263,25.291986,219.019921,-37.086726,51.767840,181.011430,74.848178,66.557498,186.610672,71.733178,2
41.815487,221.133972,63.744759,-0.047297,-0.939430,-0.339461,-0.130791,0.342740,-0.930281,27.327579,177.649623,22.880154,7.979850,226.021400,-32.090742,23.222033,222.300274,-43.228714,49.122601,181.527298,68.536794,63.912134,187.314330,65.404722,2
38.819698,221.594925,54.953156,-0.077945,-0.937535,-0.339048,-0.118574,0.346386,-0.930568,24.224887,179.249561,14.392588,6.962762,234.520535,-41.454920,22.309449,224.784819,-52.679519,44.560184,181.091322,59.214182,59.649355,186.791789,56.446493,2
36.680794,221.689331,45.629749,-0.104485,-0.932531,-0.345643,-0.105566,0.355982,-0.928511,22.518361,180.038477,5.408332,6.257356,237.728860,-50.771793,21.984751,227.487194,-62.462841,40.354941,181.699834,49.978271,56.629941,186.573147,47.133717,2
35.317543,222.506256,40.026466,-0.081660,-0.929776,-0.358954,-0.107629,0.366277,-0.924260,23.873312,180.866328,-0.322480,4.666539,239.327517,-56.310088,21.810395,230.709942,-68.315494,39.346551,183.146156,44.133012,56.209180,188.180824,41.356574,2
33.666492,224.334595,31.695324,-0.085302,-0.922863,-0.375562,-0.093884,0.382703,-0.919089,25.433861,182.936098,-8.146561,3.863423,242.790008,-64.687638,22.095538,235.704414,-76.841044,36.473539,185.809980,35.735271,54.479731,190.269404,32.734557,2
32.235722,225.442825,22.645515,-0.121380,-0.917612,-0.378490,-0.079754,0.389092,-0.917740,25.055362,184.100613,-16.104369,2.774363,246.485123,-73.546363,21.962553,238.627010,-85.963828,32.598177,187.109590,26.267654,51.693402,190.575090,23.178230,2
30.810398,226.128311,12.531780,-0.108186,-0.916959,-0.384034,-0.072229,0.392531,-0.916898,26.722624,184.280502,-25.338147,1.714707,246.466053,-83.916017,21.937052,240.648131,-96.175555,31.441592,187.789709,16.032253,50.566239,191.413391,12.886426,2
29.443157,225.484192,-3.539035,-0.112450,-0.929565,-0.351089,-0.061581,0.359170,-0.931238,27.352238,181.892946,-38.837255,1.223198,242.008506,-100.934102,21.392950,236.645553,-112.766341,29.762098,187.328574,0.967291,48.980033,190.765298,-2.323225,2
29.161373,224.639801,-11.408121,-0.106563,-0.930270,-0.351058,-0.055651,0.358095,-0.932025,28.145473,180.878853,-46.209216,1.922589,240.976965,-109.060907,21.721657,235.668790,-120.659317,29.595794,186.543223,-6.882902,48.836040,190.040318,-10.102392,2
28.947952,224.125671,-19.364014,-0.139895,-0.925509,-0.351942,-0.058447,0.362535,-0.930136,27.415430,180.291632,-53.299336,0.898633,243.488363,-116.517324,20.631423,236.240117,-128.469381,28.381518,186.207655,-15.127168,47.702018,189.153875,-18.599693,2
29.255297,223.626419,-30.775242,-0.112729,-0.915236,-0.386827,-0.043271,0.393461,-0.918323,31.175507,180.191145,-65.558607,3.711156,244.739981,-127.998571,21.663745,237.797574,-139.358225,30.804640,185.645966,-27.759780,48.883983,189.366548,-31.050417,2
29.514608,222.594437,-36.978561,-0.134012,-0.914677,-0.381321,-0.031600,0.388541,-0.920889,31.445980,178.502255,-71.198618,4.712736,243.440115,-134.421449,22.077769,236.440334,-145.579557,30.644094,184.592082,-33.911029,48.277500,187.933542,-37.275664,2
29.940170,222.387894,-41.541378,-0.132059,-0.915900,-0.379062,-0.026413,0.385527,-0.922318,32.582798,177.937691,-75.633890,5.336789,242.591389,-139.208733,22.581084,236.279918,-150.183938,31.496483,184.205199,-38.740123,48.516311,187.770033,-42.043735,2
30.358484,222.865997,-44.022232,-0.120828,-0.917015,-0.380111,-0.023156,0.385416,-0.922452,34.006538,178.331280,-78.257830,5.913021,242.254676,-141.901968,23.255403,237.420456,-152.766943,32.451445,184.529237,-41.497925,49.081739,188.409364,-44.704097,2
30.602436,223.762817,-44.734142,-0.137956,-0.918223,-0.371262,-0.018910,0.377219,-0.925931,33.836506,178.711575,-78.609031,5.927591,242.397882,-142.732907,23.140278,238.043417,-153.615154,32.018931,185.217358,-42.162214,48.549219,188.896893,-45.452957,2
30.704905,225.538681,-44.682213,-0.135936,-0.920945,-0.365214,-0.019840,0.371092,-0.928384,34.223963,180.140536,-78.348094,5.832267,242.997719,-142.806736,22.853915,239.473291,-153.664069,32.105278,186.951517,-41.966642,48.636810,190.691982,-45.316565,2
30.627642,227.954544,-43.125954,-0.138895,-0.923079,-0.358654,-0.024294,0.365232,-0.930599,34.021715,182.283085,-76.627268,5.180843,244.572922,-141.225243,22.114494,241.160870,-152.108819,31.854486,189.308693,-40.282145,48.559803,192.973439,-43.771441,2
30.144712,231.040710,-37.894249,-0.164747,-0.916811,-0.363753,-0.026069,0.372711,-0.927581,32.388626,185.567969,-71.881126,3.852218,248.660478,-135.570324,20.265052,244.543519,-146.585311,30.297968,192.386560,-35.233861,47.276320,195.630688,-38.988857,2
29.881073,234.316452,-29.931282,-0.155356,-0.911190,-0.381572,-0.041001,0.391877,-0.919104,31.613288,190.234220,-65.510899,2.677459,253.054392,-126.952662,18.320727,247.369867,-138.028547,30.202385,195.662366,-27.837999,47.778754,198.925671,-31.698555,2
29.812326,235.877228,-23.670563,-0.205012,-0.916368,-0.343860,-0.050640,0.360783,-0.931274,28.239624,190.866649,-57.359948,0.793573,254.154768,-120.519404,16.312807,245.413264,-131.848272,28.603569,197.136079,-20.137403,46.164773,199.561160,-24.364804,2
29.836369,236.813736,-15.972988,-0.229602,-0.920757,-0.315419,-0.063565,0.337571,-0.939151,26.298913,191.412403,-48.302838,-0.594489,255.135223,-112.644369,15.284011,244.672378,-124.268446,27.744423,197.957135,-11.831157,45.342270,199.991862,-16.114604,2
29.895809,237.907394,-7.462281,-0.215237,-0.925208,-0.312512,-0.080306,0.335698,-0.938540,26.241828,192.821449,-39.784740,-1.390674,256.659241,-103.797385,15.278380,247.381507,-115.969004,28.176984,198.861369,-3.788317,45.920370,201.129821,-7.942464,2
30.076298,239.697769,1.502983,-0.207873,-0.924896,-0.318365,-0.092033,0.342524,-0.934990,26.112760,195.047663,-31.308265,-1.885243,259.257944,-94.379139,15.591918,251.940196,-107.085371,28.069708,200.558353,4.258066,46.255672,202.770665,0.256381,2
30.119009,241.093857,10.276210,-0.233024,-0.919009,-0.317997,-0.103532,0.348585,-0.931542,24.387462,196.674864,-22.650003,-2.679072,262.925304,-84.835623,14.698592,255.765514,-98.093098,26.655680,202.066801,12.470582,45.327076,203.610751,8.342678,2
30.125116,243.552917,19.149408,-0.292216,-0.905659,-0.307231,-0.127082,0.355176,-0.926121,21.511449,199.419977,-13.365359,-5.276621,268.038797,-74.403309,11.805944,259.161574,-88.666516,24.522048,204.706635,21.030648,43.281060,205.288816,16.486255,2
29.961622,244.874710,27.850521,-0.295289,-0.907061,-0.300073,-0.145617,0.353137,-0.924170,21.471400,200.385895,-4.479819,-7.074202,268.933050,-65.097999,9.923629,259.667139,-79.773650,24.331997,205.791914,29.601370,43.077488,206.520470,24.969011,2
29.710043,246.006119,36.157318,-0.270522,-0.918654,-0.287910,-0.159764,0.337753,-0.927576,22.289704,200.866837,4.107633,-8.402088,267.408248,-56.929557,8.695391,257.542805,-71.545115,25.007061,206.438874,38.164793,43.809146,207.875126,33.666080,2
