PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
16.147921,199.815704,-67.446053,-0.764860,-0.630074,0.134147,-0.421993,0.332714,-0.843340,-33.200957,178.513942,-89.490436,-58.616187,206.036191,-129.208930,-18.132894,178.518419,-49.616584,-2.345436,167.470348,-53.104239,3.627588,160.722971,-66.884713,2
14.596496,194.507080,-76.627388,-0.821529,-0.557851,0.117868,-0.357255,0.342521,-0.868935,-29.880142,170.414845,-98.796439,-28.904213,191.840286,-62.480005,-11.061177,179.619232,-56.370999,2.455801,166.667752,-60.143587,7.808733,157.625029,-71.192410,2
13.068518,197.261948,-95.815941,-0.871932,-0.470479,0.135587,-0.306843,0.309267,-0.900112,-33.131201,176.349911,-117.589532,-25.251939,201.137828,-80.381207,-11.716234,186.511963,-73.791525,0.667459,172.363399,-77.176104,4.347824,161.766673,-86.888712,2
12.029756,198.064316,-105.120712,-0.887935,-0.444823,0.117061,-0.272858,0.304504,-0.912593,-32.640357,175.410452,-127.683087,-24.894367,203.485602,-89.921292,-12.765561,188.693184,-84.066630,-1.108619,174.125725,-87.358546,1.655306,162.905127,-95.893398,2
10.661193,199.199326,-113.463409,-0.881018,-0.464575,0.089321,-0.258200,0.313989,-0.913643,-32.994419,173.182355,-136.867378,-26.443272,203.465207,-98.475641,-14.326820,189.171500,-93.587556,-2.585459,174.860942,-97.055287,-0.005518,163.585728,-105.184531,2
7.531824,199.671173,-127.609787,-0.844849,-0.534202,0.029290,-0.254623,0.353334,-0.900179,-31.110180,169.465033,-154.391750,-31.480399,199.024779,-113.030882,-17.451098,186.857805,-110.322415,-5.639002,173.309740,-114.306792,-1.887595,162.764211,-122.997548,2
5.638391,199.503525,-134.752335,-0.818092,-0.575046,-0.006873,-0.255424,0.374037,-0.891547,-29.914765,168.152348,-163.397565,-34.268637,195.971750,-121.044769,-19.144734,184.949661,-118.769232,-6.953916,172.052248,-123.148101,-2.153623,162.130440,-132.301958,2
3.607617,199.147522,-141.845093,-0.759813,-0.648032,-0.052336,-0.273426,0.391547,-0.878595,-28.121804,166.305981,-172.875963,-35.903566,191.141180,-128.953831,-20.090026,181.521895,-127.162167,-6.766626,170.050493,-131.968219,-0.769547,161.095097,-141.381703,2
3.120277,198.088669,-148.673691,-0.759770,-0.649157,-0.036681,-0.263890,0.359432,-0.895082,-27.162154,165.027251,-179.844128,-38.317619,189.415773,-136.628844,-21.245026,180.513908,-133.249284,-8.379395,168.684888,-137.516237,-2.985877,159.630835,-147.707484,2
3.079850,196.271637,-154.750259,-0.776381,-0.629461,-0.031787,-0.240624,0.342647,-0.908126,-27.248315,162.837109,-185.469626,-39.703226,188.617627,-143.808385,-22.158047,179.589255,-139.118500,-9.965105,167.329858,-143.379121,-4.995672,157.866249,-153.614355,2
