PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
164.032303,117.902237,40.056152,-0.927281,-0.359242,0.105335,-0.251572,0.389584,-0.885966,154.064609,87.835989,-13.640668,181.584109,143.105750,-57.735918,186.299030,156.590543,-60.245465,177.607594,182.141566,-37.399245,161.273830,192.858449,-3.109148,1
181.489792,132.297012,27.936857,-0.691871,-0.483490,-0.536238,0.124889,0.651358,-0.748422,177.771911,118.724447,-24.006858,164.262634,113.359816,-53.735044,158.993451,120.607878,-23.123304,144.207191,135.610633,-35.290877,144.068307,140.295793,5.875731,1
187.138870,148.112518,23.701727,-0.634093,-0.585996,-0.504514,0.015354,0.642784,-0.765894,195.839830,135.804397,-29.778070,170.666758,138.162785,-57.755205,156.639965,150.280909,-60.275613,145.163383,158.783464,-46.187763,139.082172,159.595942,-20.059248,1
180.300385,153.511383,14.995395,-0.670663,-0.537443,-0.511240,0.014624,0.679509,-0.733521,193.108323,142.856600,-41.658023,161.028993,153.903046,-66.558033,148.321844,168.527025,-70.151040,137.734786,176.752738,-55.575195,132.121602,177.393542,-29.914156,1
172.100677,161.557770,6.097188,-0.665099,-0.553924,-0.500810,-0.036863,0.694185,-0.718852,183.498779,151.592410,-52.442073,148.721568,160.873189,-73.329302,135.299049,176.973555,-77.199027,124.962088,185.568695,-62.330460,120.855421,186.560371,-37.410732,1
156.931290,181.184265,-10.018483,-0.638579,-0.572757,-0.513971,-0.106636,0.727295,-0.677991,153.072509,171.396015,-69.734450,127.710259,178.807265,-83.559374,112.922746,199.605069,-88.627848,104.038565,207.961636,-74.600257,102.869693,197.612296,-50.161335,1
140.410599,198.017868,-23.463518,-0.575489,-0.552955,-0.602539,-0.119635,0.785768,-0.606841,130.489001,195.166955,-80.247332,113.005224,201.913265,-97.795421,100.783773,218.607947,-100.468180,87.379635,230.790766,-86.973479,87.259116,213.699986,-64.219880,1
112.305992,224.353241,-39.668552,-0.558927,-0.487006,-0.671138,-0.149197,0.855217,-0.496330,73.832442,221.926143,-71.614212,85.551089,225.990257,-111.774913,74.905859,240.604074,-111.848335,54.844354,256.074741,-97.854998,56.472219,249.891797,-76.948823,1
92.898308,238.984329,-45.815128,-0.573912,-0.490372,-0.655866,-0.196529,0.859964,-0.470998,51.042423,236.537488,-72.955494,62.301179,245.910359,-116.896001,52.343849,253.417586,-115.339321,30.895433,267.020650,-100.186513,34.702498,263.082679,-78.334817,1
61.276989,252.943909,-51.627121,-0.762903,-0.463097,-0.451133,-0.263019,0.859755,-0.437770,13.608170,255.369195,-70.482467,11.395200,284.114798,-114.013750,5.206573,266.618163,-106.971006,-10.038720,283.975870,-91.063551,0.669648,270.131232,-66.496790,1
15.459443,260.347015,-51.762970,-0.587465,-0.757210,-0.285513,-0.621626,0.648138,-0.439885,-27.692671,266.046059,-46.921081,-61.095481,266.228851,-79.922035,-64.752943,250.170871,-86.892524,-49.355332,248.135364,-97.999193,-27.463984,252.301529,-101.776137,2
-16.493387,258.924591,-40.047874,-0.497752,-0.825038,-0.267498,-0.745642,0.564597,-0.353904,-63.205659,260.575436,-27.776252,-102.864013,262.066682,-62.678204,-94.063982,234.593452,-64.538395,-79.146977,235.110215,-78.473139,-59.815834,243.241502,-85.597182,2
-22.370831,257.436249,-36.278927,-0.483519,-0.829571,-0.279322,-0.764245,0.555667,-0.327359,-68.552183,257.563609,-23.657481,-108.320568,253.864573,-57.043684,-98.247895,229.678770,-59.585198,-83.528686,230.860993,-73.402954,-64.775188,239.800047,-80.575949,2
-31.125412,254.391296,-30.190088,-0.445327,-0.848399,-0.286188,-0.804035,0.519563,-0.289104,-76.864891,250.461935,-17.226908,-111.772115,234.915572,-46.116010,-103.134226,220.183396,-50.597336,-89.267112,222.746030,-64.613707,-72.599023,233.780836,-72.637645,2
-34.478462,251.440323,-27.489611,-0.431888,-0.860416,-0.270474,-0.821356,0.499099,-0.276177,-79.016351,247.333634,-13.613165,-113.197246,228.090292,-41.129794,-106.557103,215.937595,-46.266072,-92.972020,218.771867,-60.605225,-77.066058,230.589797,-69.303032,2
-36.693027,250.085373,-25.348618,-0.431313,-0.859481,-0.274339,-0.824876,0.498841,-0.265964,-80.283167,247.178709,-10.563304,-111.842690,223.079286,-37.239527,-108.578391,214.485596,-43.799558,-94.893744,217.363036,-58.148753,-79.221353,229.314473,-66.942175,2
-38.721886,247.443893,-23.445543,-0.413377,-0.872272,-0.261267,-0.841122,0.475696,-0.257347,-81.329174,244.460691,-7.814331,-114.570230,220.412859,-34.487831,-110.288482,210.261213,-40.660718,-96.581403,213.182663,-55.124575,-81.500406,225.572266,-64.273298,2
-40.527172,246.221115,-22.422987,-0.421219,-0.866639,-0.267415,-0.838157,0.484608,-0.250296,-82.911873,243.256264,-6.980687,-117.049244,221.391943,-34.608599,-115.232703,211.787964,-40.857455,-100.379633,213.938641,-54.969719,-85.069414,226.615725,-64.039500,2
-41.215839,243.339401,-20.943291,-0.424817,-0.863742,-0.271073,-0.837736,0.488575,-0.243913,-82.690331,240.168405,-6.168982,-115.038219,215.391505,-32.379512,-118.262552,210.717159,-40.060885,-102.343978,212.383036,-53.971751,-86.626353,224.881981,-62.862106,2
-41.068089,242.597015,-20.950472,-0.415495,-0.867349,-0.273989,-0.841393,0.480929,-0.246503,-82.556221,238.559965,-6.721838,-113.596604,212.987590,-32.396603,-118.014251,209.559612,-40.596405,-102.203562,211.450407,-54.482650,-86.235550,223.843343,-63.123789,2
-37.628208,240.296616,-21.900993,-0.437994,-0.854712,-0.278618,-0.819813,0.506928,-0.266328,-79.835719,235.881412,-9.846171,-111.573440,214.076363,-35.041619,-115.636271,210.362991,-43.584157,-99.981370,211.892883,-57.185692,-82.596091,223.163261,-65.176613,2
-34.629074,239.665115,-22.665525,-0.444283,-0.857786,-0.258487,-0.808988,0.508088,-0.295609,-77.605151,235.298183,-11.478922,-113.138110,219.204702,-39.320863,-114.449238,212.401756,-46.232369,-98.336869,212.574358,-59.006611,-80.183550,223.413152,-66.911985,2
-24.432478,238.330917,-25.882120,-0.471076,-0.847220,-0.245572,-0.766350,0.530943,-0.361674,-69.821529,236.199680,-16.233660,-108.898317,235.271148,-48.491835,-107.146856,218.780916,-54.861380,-90.745773,217.429526,-66.897936,-70.219397,225.892565,-73.655191,2
-16.877974,239.827148,-28.289484,-0.503765,-0.815740,-0.284234,-0.720151,0.578303,-0.383339,-64.287790,238.264887,-21.301013,-102.159900,247.867721,-54.281207,-98.472359,224.110444,-60.304284,-82.129375,222.749979,-72.213327,-60.718078,229.487259,-77.680415,2
-6.663020,240.991409,-30.404400,-0.539222,-0.783017,-0.310040,-0.671074,0.621927,-0.403567,-56.497842,241.372549,-24.817395,-91.223179,258.027845,-58.296806,-85.743436,226.680222,-63.084717,-69.808620,225.214489,-75.066551,-48.192648,230.457522,-79.661424,2
20.564907,246.455750,-34.269501,-0.679741,-0.662009,-0.315748,-0.506763,0.735120,-0.450322,-31.638141,258.682622,-28.785603,-57.988602,285.445323,-62.763405,-48.641240,235.183241,-61.087979,-34.453728,228.724165,-72.175923,-11.382248,227.327447,-74.045713,2
36.769535,245.842178,-35.647900,-0.719312,-0.588871,-0.368540,-0.398456,0.784305,-0.475498,-18.066608,262.092881,-31.063596,-38.453165,285.072746,-66.409582,-25.879686,237.842368,-62.917198,-7.800828,223.659644,-67.393662,15.984387,222.734272,-68.452743,2
53.180691,246.855057,-37.549919,-0.781461,-0.493311,-0.382051,-0.281454,0.825169,-0.489776,-5.281920,265.537728,-34.418493,-17.958309,288.944437,-68.206706,1.212337,238.682630,-57.380818,18.364394,223.994827,-60.285543,37.810803,222.933469,-64.994360,2
