PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-5.194037,241.719055,95.414696,0.472215,-0.812227,-0.342492,-0.468944,0.097517,-0.877828,-24.668834,196.802596,58.267553,-1.337274,192.704619,94.470306,13.177521,205.152045,103.321063,26.340884,213.108397,98.033431,8.982924,224.148445,18.238041,2
1.004375,244.884964,83.218239,0.044099,-0.947147,-0.317755,-0.135991,0.309412,-0.941154,-16.193264,209.210864,40.617757,-21.263149,196.417540,71.773831,-1.568537,201.616624,89.344424,12.223953,206.504404,93.341651,23.620675,204.757556,85.801450,2
3.016706,243.581436,71.214882,-0.332931,-0.903021,-0.271497,-0.021524,0.295126,-0.955216,-26.957435,206.408281,29.822561,-31.701576,210.311539,-7.099507,-19.986872,207.588478,77.058867,-0.969196,204.862547,84.275426,12.938311,203.555659,81.276149,2
2.624439,244.328217,59.777401,-0.340049,-0.906528,-0.250148,-0.011341,0.269933,-0.962812,-28.578099,203.111501,18.713522,-20.555504,236.570175,-40.063425,-21.449281,206.122855,64.481057,-2.733115,204.631923,73.558541,13.217491,205.825044,70.986953,2
1.586954,243.738693,47.771709,-0.363600,-0.899739,-0.241381,-0.007482,0.261928,-0.965058,-27.432249,200.021666,8.122674,-25.739518,240.164264,-52.330036,-23.211270,205.406221,51.558855,-5.249382,203.558112,61.578421,9.643423,207.480504,59.588879,2
-1.176390,244.892746,23.211842,-0.377776,-0.895811,-0.234111,-0.013803,0.258269,-0.965974,-26.364908,198.741556,-14.310030,-35.427311,243.888033,-78.091045,-26.421875,206.554517,26.880378,-9.156754,203.833084,36.516620,5.964001,208.048990,34.420643,2
-2.270508,244.224731,10.978484,-0.373227,-0.889859,-0.262397,-0.021772,0.291158,-0.956427,-27.644195,198.482047,-27.872182,-33.468615,250.543068,-92.153909,-29.124787,204.818124,12.712521,-10.507575,201.992459,21.459980,5.973950,203.537773,18.886430,2
-4.764959,243.512054,-14.293629,-0.366704,-0.890024,-0.270898,-0.016085,0.297204,-0.954678,-30.498715,199.517593,-54.764061,-31.484084,256.311320,-118.951761,-31.934421,204.246153,-13.421108,-13.099211,201.048691,-5.565577,2.945236,202.011543,-8.760270,2
-6.567203,240.868851,-38.238354,-0.371698,-0.904267,-0.210098,-0.010429,0.230366,-0.973048,-33.592928,196.553299,-77.680792,-29.870378,251.767841,-144.267810,-34.344652,201.746223,-37.521564,-15.627507,199.021837,-28.902979,0.666836,199.436804,-31.739116,2
-7.948680,238.942871,-61.628101,-0.309756,-0.934759,-0.174005,-0.008222,0.185632,-0.982585,-32.029017,193.023746,-100.860253,-29.532801,244.086751,-168.488123,-33.149632,198.360632,-60.597896,-14.508357,197.877570,-50.565411,2.385845,199.145164,-52.853539,2
-8.728551,236.864136,-83.092712,-0.259159,-0.956978,-0.130495,0.007625,0.133080,-0.991076,-26.814006,187.226283,-119.196995,-27.354702,236.021109,-190.613550,-32.057104,194.891119,-80.357617,-14.143505,195.962720,-69.994805,2.682490,197.590094,-71.789011,2
-9.943211,234.593460,-100.329567,-0.233590,-0.967369,-0.098147,0.006232,0.099448,-0.995023,-23.083973,180.655762,-131.348011,-30.100726,228.063855,-207.770367,-32.840913,189.794409,-95.364209,-15.689996,192.127243,-86.821778,0.491068,194.433238,-88.703339,2
-10.597717,232.857635,-113.837761,-0.203085,-0.976056,-0.077920,0.013065,0.076870,-0.996956,-21.448659,177.225307,-142.664346,-31.401302,218.876813,-220.231214,-31.962094,186.199515,-107.857241,-15.220446,189.265587,-99.828345,0.830643,193.081967,-101.800905,2
-10.691913,232.108353,-119.328667,-0.213759,-0.974099,-0.073744,0.027019,0.069565,-0.997211,-22.138109,176.575775,-148.099023,-30.312039,215.585005,-225.208358,-32.683286,185.460185,-113.660476,-16.006677,188.356380,-105.300352,-0.014769,192.659129,-107.116940,2
-11.245829,231.743774,-126.418007,-0.224200,-0.973462,-0.045889,0.031879,0.039737,-0.998702,-23.116332,175.384720,-153.513354,-30.866617,213.648962,-232.157244,-34.563272,183.391208,-122.588937,-17.478966,187.638786,-112.269170,-1.334081,192.467534,-113.858854,2
-11.487065,232.067169,-128.424179,-0.220679,-0.974499,-0.040657,0.033454,0.034097,-0.998858,-23.377432,175.447885,-155.304674,-31.877398,213.001381,-233.659180,-35.241910,181.885225,-127.300043,-17.752449,187.482039,-114.418439,-1.610076,192.638608,-115.769664,2
