PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-107.057755,261.922760,19.142241,0.371874,-0.897749,-0.236128,0.783289,0.439976,-0.439181,-108.817638,290.994882,-30.016355,-30.010208,280.157234,-34.380381,-12.508738,282.444505,-23.366626,-14.835378,285.161868,-9.356484,-31.713563,284.960956,10.758277,2
-101.947617,250.783157,16.239338,0.054650,-0.824684,-0.562948,0.834799,0.347063,-0.427385,-118.964019,298.644930,-46.110403,-27.734879,268.936382,-47.035876,-10.675104,255.010843,-40.314462,-7.419500,244.545448,-21.362785,-18.105367,237.572466,1.942576,2
-102.837570,256.749664,11.148064,0.073850,-0.860505,-0.504060,0.840471,0.325767,-0.432994,-120.728732,295.229796,-56.188873,-31.353603,271.378151,-52.311363,-14.218575,258.316956,-43.139719,-11.073315,246.841708,-22.304918,-19.657605,239.270960,4.065157,2
-104.922646,261.997406,7.542745,0.134874,-0.859443,-0.493120,0.783248,0.397295,-0.478204,-128.887568,299.601611,-55.330333,-37.776740,283.531773,-55.398145,-19.477049,272.827197,-47.275468,-14.720622,265.112245,-28.402886,-20.974972,258.375879,-0.075143,2
-104.875969,267.421844,3.625505,0.159270,-0.849979,-0.502164,0.750373,0.434770,-0.497911,-128.436182,307.247829,-53.099771,-40.946692,295.147563,-57.909871,-22.084272,286.827815,-50.986026,-17.622813,280.699115,-33.761681,-23.614579,272.667516,-5.792958,2
-103.317551,278.694153,-3.218852,0.148675,-0.752382,-0.641729,0.688507,0.544570,-0.478958,-139.922832,321.373384,-53.421861,-43.190125,317.959612,-55.928332,-25.318180,314.136447,-52.982528,-25.743156,308.117480,-44.526607,-30.773812,295.967088,-19.287194,2
-101.124321,289.669525,-9.108301,0.142685,-0.741373,-0.655749,0.695768,0.546339,-0.466284,-111.752287,322.970290,-59.849810,-40.346206,328.975021,-57.715982,-23.172370,325.755232,-55.482501,-23.807967,317.831772,-47.807039,-29.233809,306.115646,-24.868703,2
-99.588806,300.144348,-13.561887,0.068521,-0.654148,-0.753257,0.698807,0.570335,-0.431726,-114.350974,341.250780,-59.417285,-39.843905,342.339331,-58.894869,-22.776318,338.080132,-57.833454,-25.315956,329.708083,-53.237918,-30.776445,316.516541,-32.322302,2
-98.162872,309.972626,-17.362469,0.046620,-0.642853,-0.764569,0.707248,0.561765,-0.429210,-113.695045,352.304826,-62.434389,-38.379974,351.132228,-62.281595,-21.123938,345.606961,-61.316186,-23.936838,336.532559,-57.494732,-29.769798,324.394604,-37.340797,2
-98.221939,314.037079,-18.549528,0.029081,-0.615349,-0.787718,0.711312,0.566403,-0.416202,-113.810884,358.983896,-60.789341,-38.165794,356.725906,-61.712749,-21.413339,349.715018,-62.217915,-24.149840,339.578679,-58.872903,-29.773867,327.375232,-39.134343,2
