PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
57.301044,146.810272,94.263641,-0.738883,-0.174938,-0.650730,0.505845,0.493992,-0.707173,74.695768,199.035541,108.677582,109.036681,216.956561,65.227817,114.217154,200.464764,34.701760,120.780289,171.975287,32.395213,122.449991,146.043549,52.306259,2
66.925674,148.467712,76.438713,-0.707943,-0.244511,-0.662594,0.441454,0.579121,-0.685374,30.159691,199.693359,58.626241,108.353152,211.418945,27.248713,116.692691,194.636084,6.207992,113.826395,175.187585,2.314228,109.912387,152.535596,12.242224,2
67.514259,152.103180,66.339035,-0.705984,-0.227681,-0.670632,0.461750,0.570013,-0.679612,34.273518,201.447455,45.818280,110.819374,214.394733,17.849078,119.170674,197.952423,-2.678466,114.445192,177.603912,-7.370592,111.626625,155.195868,2.635326,2
68.734276,155.814941,54.929703,-0.712969,-0.192235,-0.674330,0.484466,0.560190,-0.671922,38.692125,204.945313,33.243175,113.698174,217.075330,6.534965,122.055070,201.380408,-13.259793,117.162785,181.054028,-18.030502,115.213206,158.216943,-7.874798,2
69.323036,160.114487,36.987915,-0.683299,-0.145676,-0.715458,0.516313,0.596448,-0.614549,41.998732,210.244113,16.877310,115.679091,223.171786,-7.396907,126.002522,211.132529,-25.157491,127.570955,190.084189,-29.008661,125.101643,164.790317,-19.884070,2
69.311226,162.875076,26.460464,-0.679587,-0.153460,-0.717364,0.523456,0.583664,-0.620749,43.701250,212.622635,5.644113,115.685048,224.311331,-19.861194,127.105666,212.423770,-36.111932,130.076772,191.140701,-38.613421,127.389894,165.541153,-28.912668,2
69.519211,167.015182,10.956617,-0.673484,-0.183859,-0.715971,0.529812,0.555367,-0.640989,46.212576,215.896359,-11.554078,114.799887,225.902499,-39.536111,127.206577,213.175888,-54.176639,131.721835,191.731235,-54.479428,129.515134,166.271445,-43.020255,2
71.086205,171.498093,-3.132598,-0.666711,-0.169192,-0.725859,0.548430,0.548115,-0.631502,49.621306,221.845053,-24.801727,114.554381,229.596103,-56.148236,128.569731,216.450546,-69.056903,133.714799,194.760007,-68.625677,131.253142,168.605881,-57.331531,2
72.775375,175.909424,-16.541201,-0.667941,-0.186885,-0.720367,0.557279,0.515941,-0.650572,51.704498,227.036353,-39.364981,114.361093,232.435864,-73.266760,129.952902,218.302307,-84.427972,135.329257,195.652869,-83.209668,132.515475,168.825830,-71.366302,2
74.341164,180.328552,-29.564220,-0.660701,-0.191936,-0.725696,0.565529,0.508444,-0.649355,52.785060,231.025403,-54.141064,113.203371,238.133325,-87.873770,131.072005,223.133179,-97.615804,137.172249,199.477197,-96.045003,134.649361,171.744312,-83.961038,2
76.891502,183.609772,-54.074497,-0.638710,-0.223832,-0.736171,0.574553,0.497646,-0.649798,56.498311,230.397467,-83.657215,110.858665,242.259796,-115.575983,132.382903,226.895990,-122.956195,139.981682,203.160455,-119.961444,139.202519,175.420917,-105.925356,2
78.621010,184.255478,-66.170860,-0.627193,-0.208572,-0.750418,0.590490,0.500938,-0.632758,59.171193,229.476352,-97.902635,110.822237,244.731589,-127.332512,133.540669,229.097775,-134.338383,142.133894,204.794113,-131.143681,141.355428,176.542770,-117.281938,2
79.896118,185.898682,-75.630150,-0.633009,-0.189415,-0.750614,0.588329,0.512492,-0.625476,59.822281,228.628442,-109.679515,108.416046,248.176147,-136.946440,132.129358,233.283325,-143.896318,141.760730,208.613867,-141.088261,141.826294,179.858594,-127.499284,2
80.761391,187.291031,-81.169365,-0.650903,-0.195801,-0.733476,0.583828,0.488463,-0.648497,60.003017,227.592703,-117.740001,107.207301,248.692923,-144.531761,131.615047,233.749673,-151.144493,141.454549,208.886209,-147.862730,141.649947,179.996304,-133.660326,2
82.451347,189.935608,-85.548988,-0.656121,-0.212457,-0.724132,0.578448,0.474675,-0.663387,59.824110,227.059399,-125.010725,106.381590,251.170178,-150.355757,132.136876,236.837329,-156.180159,142.183775,211.621863,-152.728133,142.928526,182.467200,-138.045650,2
82.851685,190.852020,-85.948944,-0.659456,-0.222509,-0.718059,0.573465,0.468704,-0.671903,59.920062,226.193280,-126.559247,106.554938,251.883344,-151.179205,132.622058,237.746906,-156.751434,142.632251,212.356732,-153.163324,143.387451,182.954999,-138.405963,2
83.755608,193.092499,-83.545158,-0.663860,-0.237440,-0.709163,0.563669,0.464340,-0.683129,60.340800,226.956024,-124.750938,107.897533,253.871185,-149.037474,133.770189,239.813361,-154.576598,143.663426,214.277570,-150.909727,144.390343,184.547479,-136.123656,2
84.238335,194.018372,-79.721184,-0.662369,-0.238859,-0.710080,0.563603,0.465572,-0.682345,61.223573,227.824792,-120.776231,109.782835,254.678064,-144.780565,134.995030,240.637939,-150.378050,144.690196,215.332166,-146.655956,145.103392,185.608240,-132.088060,2
84.380241,194.024429,-74.281342,-0.655731,-0.234939,-0.717510,0.569138,0.470627,-0.674235,62.255437,228.573087,-114.717853,111.856499,254.689017,-138.423590,136.133580,240.633731,-144.211469,145.372655,215.573221,-140.675580,145.433287,186.101639,-126.402728,2
83.234344,193.336533,-65.170517,-0.660339,-0.235824,-0.712979,0.562843,0.473109,-0.677772,61.402692,229.931992,-103.728690,113.068170,253.281833,-128.695114,135.804413,239.077719,-135.146005,143.991315,214.518173,-132.079977,143.744562,185.694785,-117.901230,2
81.734146,193.040298,-51.748909,-0.676340,-0.248135,-0.693537,0.552001,0.452674,-0.700272,60.183319,234.192422,-86.772902,114.916196,250.022537,-115.910109,135.417081,234.885574,-123.378334,142.407645,210.996512,-120.046510,141.206485,183.258987,-105.534047,2
81.570656,193.610001,-44.578300,-0.675777,-0.250048,-0.693398,0.551692,0.452281,-0.700770,60.307634,236.874088,-77.474193,116.735689,249.975320,-107.984349,136.077180,234.631314,-116.052281,142.412532,210.882108,-112.984166,140.740620,183.510965,-98.711876,2
81.079300,192.681473,-37.668442,-0.673056,-0.257905,-0.693167,0.549902,0.452229,-0.702208,60.094180,237.857156,-68.475314,118.057877,248.145303,-100.483731,136.492178,232.875027,-108.921548,142.013614,209.389114,-106.207870,139.841238,182.419058,-92.236472,2
80.194389,190.884293,-29.790447,-0.670956,-0.271138,-0.690147,0.546097,0.448923,-0.707280,58.447243,238.480740,-58.711550,120.691624,245.910818,-90.630881,136.168590,229.861600,-101.238478,140.882323,206.600882,-98.814272,138.068089,180.103043,-85.163620,2
77.411240,186.559570,-17.014683,-0.702524,-0.282611,-0.653140,0.518759,0.424919,-0.741844,54.929996,236.288647,-43.562522,119.498544,238.569690,-78.691949,133.005490,221.731140,-90.702992,136.404099,198.886719,-88.404535,132.968759,172.818787,-74.443561,2
75.719887,184.639008,-8.056956,-0.717258,-0.272223,-0.641432,0.508692,0.424537,-0.749000,53.633156,235.918243,-32.475646,119.417073,236.467108,-68.443080,131.448396,219.237457,-81.886952,134.068929,196.493817,-80.097029,130.197249,170.390411,-66.483632,2
74.017670,183.128860,0.846287,-0.729153,-0.257815,-0.633930,0.500463,0.430927,-0.750892,52.133157,235.160147,-21.897149,118.906573,235.255716,-58.114140,129.629718,217.962344,-72.910423,131.577313,195.285806,-71.747752,127.309442,169.074380,-58.682982,2
72.021049,182.418121,12.492391,-0.729090,-0.231976,-0.643906,0.502189,0.457886,-0.733585,50.025066,235.448004,-7.910204,118.050609,235.828558,-43.888427,128.380736,219.494049,-59.532130,129.864122,197.248199,-59.334663,125.081236,170.977863,-47.505901,2
70.599968,182.074112,18.704004,-0.733687,-0.215952,-0.644258,0.502863,0.465104,-0.728565,48.380318,235.559280,-0.973008,118.221971,235.732535,-35.859190,127.367723,219.504947,-52.799678,128.397130,197.540884,-53.038069,123.090892,171.401053,-41.756728,2
69.217140,181.527451,23.072130,-0.737961,-0.201678,-0.644003,0.503740,0.470402,-0.724547,46.514229,235.450558,3.802655,117.724336,235.207382,-30.458569,126.521541,219.114108,-47.910678,127.148555,197.299301,-48.552457,121.332283,171.129745,-37.769370,2
67.666710,180.635895,24.737410,-0.741403,-0.182599,-0.645740,0.506676,0.478620,-0.717079,43.866887,234.640582,5.326568,117.261577,234.738763,-27.215809,125.515715,218.700372,-45.495554,126.067168,196.992474,-46.481760,119.468498,170.765741,-36.455317,2
67.778618,181.362320,22.434195,-0.739931,-0.187725,-0.645958,0.508648,0.472264,-0.719892,43.220308,235.197818,1.830360,116.635081,235.188480,-30.596919,125.584911,218.859293,-48.085255,126.291124,196.931412,-48.863435,119.472130,170.613724,-38.780470,2
68.397797,182.160934,17.552000,-0.737191,-0.198930,-0.645737,0.509591,0.463872,-0.724666,43.262747,235.660605,-4.450425,116.721735,235.954916,-36.252653,126.237238,219.105807,-53.229999,127.117413,196.811337,-53.777502,120.293378,170.371860,-43.447461,2
69.346786,182.937103,10.658227,-0.737361,-0.198071,-0.645807,0.513985,0.455837,-0.726658,44.442908,236.493304,-12.151414,117.130014,236.634943,-43.973848,127.335861,219.259491,-60.309749,128.155014,196.592865,-60.767238,121.368820,169.932379,-50.214131,2
70.367256,183.581070,2.066610,-0.738216,-0.205360,-0.642545,0.513162,0.447293,-0.732525,45.321898,236.995572,-21.546257,116.552235,237.281485,-54.184126,127.827675,219.357938,-69.555098,128.802687,196.241812,-69.756697,122.560011,169.321390,-58.636842,2
73.014618,185.480774,-12.712658,-0.728290,-0.236527,-0.643155,0.516711,0.426934,-0.742117,48.204099,237.599902,-38.758599,117.123663,238.572168,-71.639114,129.973224,219.831653,-85.359219,131.553705,196.095215,-84.614468,126.535309,169.161121,-71.988907,2
