PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
70.642838,207.139465,161.651733,-0.497667,-0.840097,-0.215786,-0.233264,0.369249,-0.899580,-1.742465,228.519466,157.528867,18.301644,222.031429,83.962518,36.407870,174.568031,146.766351,57.266405,170.207317,163.119757,64.836808,167.734354,150.953782,2
65.470566,215.409744,155.650467,-0.462131,-0.832779,-0.304819,-0.227089,0.443393,-0.867083,22.974198,202.969029,128.147499,19.397334,239.471985,76.234701,26.550212,227.168980,62.343172,58.545373,178.239719,157.566586,71.992770,179.047804,151.084811,2
61.947704,220.264435,147.643967,-0.489760,-0.815687,-0.307879,-0.226445,0.460020,-0.858548,25.839862,202.109949,119.307494,14.744818,245.114931,68.987776,21.616880,235.704196,55.030114,54.696913,184.234189,150.815180,69.099902,184.648335,144.398259,2
59.253216,223.812454,138.713470,-0.493630,-0.812158,-0.311013,-0.219502,0.462394,-0.859075,23.108735,207.086737,109.787416,12.297419,248.783280,59.743064,18.733636,238.480268,46.019079,51.063188,189.514941,142.990572,66.729338,188.431970,136.059483,2
55.697212,226.178787,128.132568,-0.504194,-0.806672,-0.308334,-0.217611,0.464191,-0.858587,15.713287,219.985276,100.904739,11.484431,254.302837,48.411697,17.890721,241.400517,33.953657,45.749051,192.243481,132.070134,62.509562,190.528695,125.415162,2
53.341805,228.244400,118.304024,-0.472084,-0.814568,-0.337069,-0.194038,0.468996,-0.861622,9.954017,229.672053,91.423217,11.334888,253.990913,37.145263,17.534207,241.171233,23.618296,43.208437,193.121754,120.973260,60.347399,192.010139,115.652987,2
49.023880,231.659927,100.779816,-0.477707,-0.806935,-0.347349,-0.167609,0.471832,-0.865611,5.214819,236.998009,72.589541,9.393845,259.040746,18.837380,16.078230,241.364493,5.848060,36.840394,196.206964,99.734788,52.923013,196.120134,96.906880,2
45.172585,231.633987,81.118462,-0.449138,-0.818024,-0.359321,-0.140849,0.461964,-0.875643,-0.012790,239.537936,51.937360,7.649288,256.398769,-2.322806,16.121673,240.917361,-15.229221,31.852260,194.919885,75.646112,48.396219,196.126578,76.508173,2
43.803143,230.985260,71.170692,-0.427666,-0.826853,-0.365262,-0.121282,0.452913,-0.883267,-2.123927,240.913583,41.668015,7.774610,256.391034,-13.144152,18.087931,241.752487,-26.198850,30.405991,192.943715,65.921180,47.656513,194.712339,66.770919,2
40.995995,230.493027,51.938217,-0.414189,-0.836608,-0.358516,-0.110420,0.437167,-0.892576,-1.037111,232.198652,19.757150,5.717321,258.222616,-32.887534,19.731873,246.780128,-47.545864,28.769550,192.712349,49.481924,46.922054,193.431734,48.392279,2
39.569786,230.667267,42.605927,-0.396177,-0.842134,-0.365860,-0.110148,0.439178,-0.891622,0.054548,226.329746,8.967413,4.392375,258.647591,-42.414134,19.028984,248.262576,-57.285781,28.849507,193.683006,40.763964,46.837672,193.788274,39.416611,2
38.156334,230.574402,33.432152,-0.389241,-0.849189,-0.356889,-0.108011,0.426848,-0.897850,0.915045,221.148997,-1.275882,3.087326,257.313069,-52.130637,17.578183,247.696740,-66.784165,28.614252,194.618375,33.387309,45.627759,193.633309,30.931900,2
37.015018,230.591873,23.637714,-0.410347,-0.836665,-0.362777,-0.088753,0.432565,-0.897224,3.835270,218.472705,-11.540031,3.649503,258.246925,-62.138305,18.014902,247.993140,-76.747643,27.261361,195.928093,24.033388,43.712213,193.892673,20.265806,2
35.328533,231.161179,5.627407,-0.418707,-0.824791,-0.380006,-0.084245,0.451927,-0.888068,8.228613,213.637001,-28.669186,2.554923,258.715020,-79.746903,17.826058,249.480613,-94.548528,26.306744,197.930574,6.066391,41.428387,194.542401,0.278687,2
35.233047,231.850693,-2.587004,-0.403411,-0.804668,-0.435624,-0.069315,0.501588,-0.862325,9.914671,215.616254,-37.669803,4.264710,260.559100,-87.482695,17.896424,250.860217,-101.653693,27.035521,199.093856,-3.211683,42.567375,196.445537,-9.369981,2
35.712704,230.279419,-16.032785,-0.396262,-0.791772,-0.464838,-0.047811,0.523391,-0.850750,8.477929,216.619038,-51.568076,7.373824,256.627916,-101.684852,18.111396,245.890608,-114.363778,28.191809,197.635606,-17.103425,44.033332,195.568774,-22.302472,2
36.007076,230.010269,-19.926289,-0.391198,-0.789993,-0.472097,-0.040418,0.527231,-0.848760,8.186814,216.579633,-56.184822,8.663738,254.589823,-105.989978,19.267724,245.046278,-118.337079,29.284126,196.721667,-21.097760,44.696436,195.466051,-25.673213,2
36.142139,230.231781,-21.281214,-0.370671,-0.792186,-0.484814,-0.040109,0.535165,-0.843795,8.497007,217.098077,-58.449212,9.345416,253.186916,-107.533568,20.057231,244.847830,-119.695289,30.453004,196.328642,-22.676767,45.676408,195.911248,-26.713042,2
36.392162,233.407303,-17.999388,-0.355876,-0.783467,-0.509442,-0.032491,0.555173,-0.831100,9.029217,221.591040,-56.212950,10.582793,255.880088,-104.315665,18.960695,245.417926,-115.233780,31.543049,198.504704,-19.802914,46.335014,199.133809,-23.398191,2
36.263622,236.031174,-13.498327,-0.367972,-0.783334,-0.500984,-0.037953,0.550990,-0.833648,8.279938,224.328457,-51.329250,9.724990,257.887769,-99.634197,18.004679,247.571638,-110.623102,30.079153,201.500581,-14.920937,45.473289,201.275925,-19.100172,2
35.982273,237.251297,-7.690515,-0.377399,-0.793205,-0.477908,-0.049251,0.532533,-0.844975,8.183054,224.237735,-45.012550,7.662447,257.964460,-93.807327,16.333068,248.004579,-104.834906,28.821347,203.090900,-8.826472,44.498886,201.860825,-12.915480,2
35.945965,239.839096,-0.375865,-0.391629,-0.774956,-0.496055,-0.055096,0.557901,-0.828077,8.545636,226.664268,-37.265426,7.027037,264.566740,-85.487431,16.357385,255.840325,-97.652363,28.291152,206.257199,-2.516213,43.724963,204.876977,-6.693475,2
35.882637,241.185699,7.457722,-0.399645,-0.796145,-0.454353,-0.070374,0.520841,-0.850748,7.891731,225.837842,-28.518556,5.013177,263.364378,-78.094409,14.456808,254.510545,-90.132465,27.669644,207.694648,6.265868,43.398637,205.562917,2.097147,2
