PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
141.816849,117.144165,-42.534229,-0.754443,-0.602079,0.261376,-0.350783,0.033273,-0.935865,107.837468,89.914812,-59.202813,93.726388,106.042185,-62.929321,92.951852,97.995592,-56.771965,105.560950,87.743831,-50.284637,119.767583,83.628229,-53.789777,2
135.872849,146.641891,-35.791889,-0.980029,0.116813,0.160928,-0.164563,-0.022113,-0.986119,87.358274,158.918893,-49.870089,92.377927,172.708836,-69.893695,101.707140,158.567180,-30.490129,110.879220,145.590349,-20.051839,114.858179,134.341626,-21.704335,2
124.640915,164.764313,-35.816589,-0.929696,0.283112,0.235611,-0.246964,-0.004560,-0.969014,80.882768,193.139183,-50.249384,79.828177,203.271736,-83.546335,100.402212,179.366420,-22.185153,104.878337,166.866217,-16.974940,105.422792,155.070718,-19.384151,2
112.519302,185.118256,-35.866547,-0.862773,0.366486,0.348298,-0.337292,0.095974,-0.936495,73.680167,221.210760,-45.836069,70.423854,233.388748,-82.547867,94.535967,200.333029,-16.875262,95.792082,186.390157,-14.267840,92.409989,174.028986,-16.524425,2
98.297905,215.189316,-27.291243,-0.665691,0.572857,0.478216,-0.535596,0.079441,-0.840729,60.849567,253.907924,-26.898895,52.018973,264.683727,-49.778335,84.604649,239.131326,-4.322357,86.983731,224.250468,0.095233,82.352980,213.915588,-1.777611,2
91.417763,231.646210,-21.720947,-0.591195,0.603145,0.535448,-0.602611,0.110916,-0.790289,56.256555,270.520178,-19.349099,43.969212,281.479178,-45.689243,78.566835,257.985959,2.209458,82.962204,240.956766,6.482618,76.823854,229.573625,5.985900,2
87.862846,242.566544,-18.453077,-0.545143,0.619078,0.565298,-0.648808,0.115477,-0.752139,55.736255,283.915608,-17.625141,37.867009,291.823128,-46.315612,75.578930,270.593477,5.620397,81.095275,252.148915,9.657929,74.728142,240.688733,9.639600,2
84.467842,252.210480,-16.227886,-0.518175,0.619073,0.590122,-0.675506,0.126963,-0.726341,54.675608,295.402982,-16.590114,32.289441,300.764172,-46.608029,72.348487,281.044839,8.389856,78.981730,261.286807,11.932813,72.893739,250.360876,11.482867,2
80.188416,265.754333,-14.293946,-0.478194,0.627175,0.614802,-0.684932,0.171851,-0.708051,53.694120,311.222845,-14.008835,27.747985,315.260046,-48.312997,68.754120,296.785712,10.208192,76.043734,275.127429,14.214210,69.303944,264.259396,13.978853,2
74.354568,281.118927,-13.380832,-0.423985,0.641221,0.639587,-0.690886,0.227622,-0.686195,50.279493,327.181497,-9.779573,22.456147,332.225046,-48.344489,61.581784,315.993048,10.338689,72.338632,290.133154,15.706328,64.534065,279.703448,15.731428,2
69.078186,293.404022,-13.118567,-0.381427,0.651130,0.656157,-0.702433,0.257269,-0.663626,46.898276,339.710846,-8.281749,16.587531,344.543842,-47.157186,55.434825,330.876163,10.649575,68.844644,302.467523,15.647831,60.305486,292.290695,16.140803,2
65.176353,299.508911,-13.199683,-0.362960,0.641713,0.675621,-0.701059,0.289571,-0.651664,43.248089,344.596912,-4.965422,13.211905,351.754367,-47.140304,46.482484,338.728922,6.475928,65.187209,307.218073,16.008034,56.340077,297.589188,16.438976,2
62.446487,301.797607,-13.247229,-0.355938,0.642669,0.678442,-0.710041,0.286020,-0.643455,40.340296,346.278943,-4.219253,9.634655,353.416403,-46.884827,36.733083,345.425992,2.469208,62.719292,309.314893,16.063503,53.836406,299.816360,16.822595,2
