PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
37.971096,246.059464,64.061852,-0.139889,-0.982362,-0.124077,-0.283290,0.159778,-0.945631,-18.285086,214.208481,29.849766,4.156690,253.409225,-39.641552,20.171677,196.915756,65.274353,39.681889,196.773788,66.562599,52.660667,201.531845,50.164219,2
34.210781,260.837036,53.343758,0.173327,-0.895352,-0.410246,-0.325062,0.341199,-0.881996,20.356989,222.932068,5.455980,7.310907,219.137314,-34.843571,36.801979,221.896835,62.058285,55.272156,227.673523,61.933655,67.346596,234.252747,52.204906,2
30.583687,262.410980,42.339241,0.314034,-0.832321,-0.456754,-0.330313,0.355254,-0.874464,21.220516,226.413864,-7.488055,20.883829,203.157822,-32.814453,43.120434,223.758194,46.915302,55.745605,231.920013,50.432415,67.273903,242.245377,44.207890,2
27.257923,263.178223,30.604433,0.311814,-0.824619,-0.471991,-0.315968,0.378492,-0.870005,18.467087,228.679504,-19.492268,26.077566,197.123352,4.466190,39.372234,224.227615,34.355225,51.998909,232.256866,38.120201,63.730850,242.718704,32.760311,2
24.208982,264.383148,19.255861,0.315480,-0.827866,-0.463800,-0.310666,0.371719,-0.874821,16.630152,229.531250,-30.548780,22.021585,203.169983,4.147784,36.461880,225.053253,23.345720,48.959747,233.359909,27.140450,60.689960,244.033981,21.904497,2
21.697176,265.960999,7.614019,0.263116,-0.849913,-0.456528,-0.290053,0.381621,-0.877630,14.251376,231.134827,-41.700329,14.679131,207.575806,-5.295160,31.730486,225.206558,11.961522,44.601501,233.018097,15.644216,56.838402,242.774384,10.142281,2
18.643484,266.656647,-4.145390,0.252120,-0.865958,-0.431917,-0.286575,0.359501,-0.888051,13.184823,230.412323,-52.450027,9.988125,209.706650,-15.886930,28.342798,225.113434,1.229731,41.215984,233.113663,4.733317,53.453857,242.551987,-1.329962,2
13.705817,266.447052,-28.207560,0.191359,-0.895195,-0.402501,-0.252336,0.351426,-0.901569,9.208282,229.000656,-75.373825,-7.370784,235.878601,-42.513592,20.373905,224.037598,-21.419968,33.678741,230.835602,-18.371008,46.435040,238.728821,-25.019920,2
11.567132,265.161377,-39.564861,0.189719,-0.908109,-0.373288,-0.236645,0.326692,-0.915026,7.105841,226.337128,-86.254509,-7.168224,225.524033,-51.146194,17.744387,223.463486,-31.330957,31.098846,229.757111,-28.440977,43.985241,237.070389,-35.217194,2
9.100918,263.302979,-57.976891,0.173065,-0.910936,-0.374491,-0.215813,0.335915,-0.916835,3.795010,224.794342,-105.194466,-9.047229,215.804260,-77.673218,14.166739,222.277588,-49.422455,27.656672,228.746826,-46.279041,41.075218,236.126999,-53.100624,2
8.693973,262.544678,-67.307167,0.063337,-0.935721,-0.347008,-0.166256,0.332954,-0.928171,1.873547,223.265656,-111.997444,-17.034601,232.743500,-91.391701,8.299158,222.378128,-58.947166,22.632750,226.662415,-56.151989,37.530128,233.339783,-62.263454,2
7.732410,260.903503,-83.649055,-0.041380,-0.949118,-0.312191,-0.115221,0.314907,-0.942103,-0.036212,220.282196,-126.075943,-20.211027,215.169266,-127.368973,-2.006012,218.797607,-77.507851,16.863220,222.842804,-72.185608,33.596725,230.430939,-77.387215,2
6.929981,259.910187,-90.221001,-0.051710,-0.955894,-0.289122,-0.110633,0.293211,-0.949625,-0.264915,218.026413,-132.341629,-20.739883,216.498352,-139.549271,-4.696884,217.234055,-83.485153,15.519057,221.561462,-77.626549,32.303879,229.055740,-83.043045,2
5.851259,259.439697,-95.932739,-0.046405,-0.957896,-0.283339,-0.104079,0.286737,-0.952339,-0.852146,217.233139,-138.974823,-21.261881,219.002335,-153.030075,-5.568808,217.328110,-88.706779,14.405802,220.944244,-82.944748,30.998167,228.107346,-88.249245,2
3.132467,257.990204,-106.426155,-0.054609,-0.962566,-0.265487,-0.101098,0.269848,-0.957581,-3.533085,215.119919,-149.679092,-23.366907,229.742737,-191.920563,-8.589758,216.893829,-99.111282,11.369867,219.888397,-93.104073,27.707739,225.861115,-97.980461,2
1.802700,256.721649,-111.283966,-0.076982,-0.966436,-0.245103,-0.105798,0.252363,-0.961832,-5.723084,213.125122,-153.829941,-24.400791,245.405670,-212.728607,-10.683015,216.209595,-103.430145,9.387862,218.782822,-97.627769,25.656525,223.904724,-102.461723,2
0.553055,255.298157,-116.052536,-0.081818,-0.970157,-0.228256,-0.106589,0.236228,-0.965834,-6.761113,211.019333,-158.056091,-25.113449,255.284943,-222.153397,-12.141149,214.922775,-107.756203,5.060757,218.282394,-102.071663,24.175913,222.262070,-106.868309,2
-1.170130,251.447189,-126.673309,-0.142748,-0.969511,-0.199179,-0.090579,0.213192,-0.972803,-8.833368,205.816177,-165.797882,-27.161322,252.249924,-233.067917,-16.592775,211.283005,-116.536995,1.458382,215.256317,-111.113342,19.716040,216.304260,-116.327919,2
