PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
276.967743,183.218033,8.123294,0.890629,-0.405225,0.206331,0.382839,0.423338,-0.821108,287.213351,236.399029,0.288515,330.126314,232.691527,-56.610900,327.671732,222.225639,-75.561916,310.491454,204.780218,-82.322425,283.599362,182.697791,-75.472665,1
265.304840,174.791687,14.507332,0.497364,0.773339,0.393162,0.355805,0.231487,-0.905437,234.977885,235.591441,-12.684929,273.188988,212.290739,-78.103687,300.297821,195.615482,-83.622771,322.154692,181.771584,-67.284412,338.063568,167.813472,-34.231241,1
257.728516,175.307236,12.168858,0.495366,0.792565,0.355604,0.321491,0.213028,-0.922639,227.965333,236.406792,-14.402557,263.434575,213.084043,-80.817528,288.812604,195.880079,-87.441181,309.480119,182.089438,-72.279479,324.803798,167.702032,-42.312289,1
244.410675,180.716812,8.742970,0.578030,0.719148,0.385626,0.300782,0.251528,-0.919926,221.244655,241.056149,-16.712079,262.376164,219.080919,-79.534758,276.545509,204.848821,-90.070283,289.104568,192.394553,-78.674465,296.545636,175.463023,-54.767508,1
-244.201233,179.029266,-11.044166,0.969483,-0.106495,-0.220820,-0.178547,0.310528,-0.933645,-209.349427,229.495277,-32.710203,-247.660117,228.185359,-94.798388,-258.305608,209.991111,-110.267467,-255.882887,185.656030,-107.527128,-229.804955,165.082563,-82.798956,1
157.980133,216.465073,41.490055,0.974685,-0.006543,-0.223485,-0.188094,0.516377,-0.835449,185.473933,278.273940,29.438242,159.497008,287.821400,-29.489536,173.613617,266.286192,-49.145578,169.390773,240.869024,-53.331508,164.597430,206.279361,-45.562374,1
-156.217438,238.503555,-16.708969,0.973785,-0.067875,-0.217109,-0.153711,0.507217,-0.848000,-128.836271,289.047611,-30.950902,-151.992057,298.050085,-94.410789,-154.048409,291.178820,-109.856414,-156.553582,269.799587,-110.953025,-161.195892,242.369801,-99.537957,1
116.572449,230.931046,47.180096,0.918037,0.084664,-0.387351,-0.365023,0.561914,-0.742301,154.574739,286.613590,26.926172,108.302269,312.428640,-12.957165,125.938898,291.388494,-36.388492,122.679376,261.266988,-44.447782,121.409692,222.435434,-40.023920,1
-104.714462,254.026367,-8.140753,0.992606,-0.068163,-0.100431,-0.048001,0.539531,-0.840596,-79.848173,312.933325,-12.187599,-94.014735,318.804202,-82.497281,-92.477631,309.517407,-99.719075,-96.565961,287.417441,-102.658108,-102.487247,258.270926,-93.123666,1
86.548637,241.865341,51.295784,0.934976,0.138034,-0.326752,-0.342151,0.593919,-0.728143,113.920860,314.832853,57.568997,75.153124,327.951481,-2.765463,98.743445,309.820130,-25.719909,85.311533,278.203841,-40.941796,84.946150,233.623494,-39.441251,1
