PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
102.065422,116.210571,150.437820,0.049378,-0.983933,-0.171575,0.329333,0.178217,-0.927243,171.541619,136.580209,135.938033,166.413685,163.655389,60.360155,151.147106,149.294897,35.260149,128.256117,146.984035,39.377390,84.872375,151.574255,58.736113,1
86.955376,123.189217,144.387177,-0.684161,-0.457751,-0.567792,0.545491,0.195592,-0.814974,103.155358,88.486437,95.908549,149.323669,144.052399,56.995327,136.512251,164.616253,39.943308,121.440575,175.839925,45.061366,98.598782,189.313616,67.282054,1
82.787964,127.596245,136.896667,-0.706817,-0.439025,-0.554677,0.525767,0.198553,-0.827131,94.868687,96.650294,85.636652,139.889438,140.529595,46.003914,137.572214,167.369773,37.295310,119.707024,178.446647,41.653677,98.661787,193.504491,65.161388,1
79.470009,133.647842,129.234390,-0.727374,-0.402036,-0.556142,0.526210,0.193436,-0.828061,88.610469,105.301803,76.581206,130.913464,131.433827,34.495312,136.916836,162.794368,29.640826,123.131890,179.579187,37.876668,103.990378,197.404907,63.141630,1
71.452408,148.825775,110.051987,-0.742743,-0.400355,-0.536702,0.491098,0.219129,-0.843092,79.063013,122.190899,57.695752,117.681496,130.602695,14.210582,132.149586,166.726355,12.052590,123.458342,187.935831,24.791425,99.426012,210.209001,49.429509,1
68.765007,152.645370,102.870117,-0.748758,-0.414177,-0.517512,0.476448,0.206498,-0.854609,63.814680,124.495258,46.572771,112.636965,127.516826,8.302486,130.650330,168.039227,5.681622,120.256323,194.693968,18.324859,96.759601,213.641039,42.271398,1
68.195023,163.054779,82.119125,-0.697824,-0.464006,-0.545656,0.479150,0.263848,-0.837138,65.412284,113.480599,36.739069,111.834446,138.856458,-9.089182,136.152568,186.551988,-9.426023,123.002637,212.933357,4.248810,95.739292,229.289731,27.241972,1
68.268097,169.180374,71.479408,-0.626990,-0.498403,-0.598731,0.501105,0.330432,-0.799818,75.735881,115.213571,21.650362,112.761163,149.281680,-18.407117,139.226355,196.698619,-16.795585,124.016727,220.849860,-3.537660,92.383024,234.896478,15.870878,1
67.902283,178.150055,56.472733,-0.570629,-0.490757,-0.658437,0.493071,0.436430,-0.752602,77.185807,136.535425,0.617529,112.237137,164.466388,-34.723085,136.144295,215.230978,-30.233092,120.474800,231.818208,-17.525809,86.836706,246.156561,2.920788,1
66.812996,181.644974,45.737671,-0.568135,-0.471307,-0.674605,0.487938,0.467190,-0.737327,81.021326,143.155011,-13.389502,110.352911,168.941078,-46.511465,132.911589,222.601880,-40.780088,117.087449,235.662097,-29.114897,84.979260,251.376222,-5.684046,1
67.026268,188.189148,27.495171,-0.503605,-0.444599,-0.740752,0.493678,0.555546,-0.669068,90.913939,153.128259,-34.560080,110.756958,179.788892,-63.480785,131.926293,236.596248,-55.545316,115.284589,247.430566,-43.882348,82.668471,260.616081,-19.955718,1
64.254768,196.186295,6.665084,-0.470830,-0.407337,-0.782557,0.481027,0.625045,-0.614761,96.498644,160.357809,-56.891798,114.809576,203.446553,-83.494170,124.929237,259.063843,-69.742252,102.025500,275.297688,-55.618152,66.917966,278.026741,-36.241654,1
62.137383,199.896942,-4.662113,-0.459940,-0.401000,-0.792247,0.467003,0.649614,-0.599925,96.557172,164.276990,-68.460930,115.089510,215.514891,-94.024226,120.095177,267.890860,-78.742047,93.219969,283.842471,-65.602614,57.204469,283.278406,-47.759392,1
59.481323,206.079102,-22.297972,-0.469133,-0.419988,-0.776868,0.447488,0.645337,-0.619108,93.561240,168.080124,-85.556618,116.341820,227.523009,-110.893997,113.885703,271.866943,-100.334284,84.947173,288.638083,-87.486108,49.227293,289.400174,-66.831462,1
59.021271,211.227997,-35.200432,-0.473272,-0.460620,-0.750895,0.442377,0.612853,-0.654762,91.323029,169.962488,-96.872404,116.833542,229.882040,-124.415994,112.456738,272.167352,-117.408437,84.197106,290.018954,-104.816168,48.716651,292.167090,-83.744830,1
56.519791,217.786148,-53.951412,-0.477841,-0.504409,-0.719194,0.411096,0.595123,-0.690528,91.436877,174.275035,-112.977093,115.892507,241.108595,-142.221683,105.778973,278.826329,-138.706168,77.920435,295.960152,-125.985756,43.848613,297.235316,-104.434562,1
53.198799,219.499329,-64.406532,-0.457770,-0.535232,-0.709911,0.368756,0.612263,-0.699395,93.433822,174.453258,-122.457507,110.889197,248.922684,-151.872738,96.909029,283.499536,-149.828819,68.214925,298.741861,-137.035863,34.294135,297.889099,-115.187916,1
48.677109,217.512146,-73.304169,-0.467057,-0.560043,-0.684259,0.304967,0.624339,-0.719163,94.553635,171.888683,-130.504412,102.431174,252.490924,-161.296985,84.127695,283.801883,-160.524168,54.046138,297.153448,-146.942485,20.456392,294.565689,-123.253133,1
46.526047,217.027847,-81.660126,-0.470263,-0.585792,-0.660077,0.282062,0.608946,-0.741367,95.401321,168.801871,-137.105238,102.117320,254.217049,-168.479291,78.433214,283.574004,-169.996306,44.826268,296.994756,-155.940741,9.057328,293.923094,-130.035964,1
46.367073,218.599350,-89.219101,-0.477772,-0.611764,-0.630459,0.294690,0.564474,-0.771056,96.071183,165.683301,-141.249239,104.745449,250.476271,-176.573730,78.276187,281.863902,-179.827892,41.277173,296.753313,-166.022636,4.111163,294.025972,-139.185178,1
46.953049,221.730743,-97.358360,-0.471856,-0.624574,-0.622302,0.317454,0.538126,-0.780797,98.466328,165.578258,-145.865774,108.795554,247.757956,-184.298870,81.055852,283.254306,-188.385332,40.635400,299.553561,-175.132578,1.414468,296.667404,-147.940090,1
47.559002,225.133041,-100.322838,-0.468098,-0.634090,-0.615478,0.320820,0.527029,-0.786965,98.498065,167.188406,-148.132748,110.567676,248.484492,-187.252840,82.520043,285.897115,-191.616250,41.229692,302.588493,-178.639167,1.184964,299.288560,-151.711407,1
48.564114,228.055679,-100.294998,-0.463905,-0.629871,-0.622940,0.334111,0.526856,-0.781532,98.152657,169.521046,-148.554678,113.558112,250.341321,-186.251649,86.387427,289.276094,-190.402867,45.750819,306.395549,-177.958815,4.548682,303.057179,-152.131609,1
49.103664,229.181519,-97.754898,-0.475119,-0.620464,-0.623929,0.345823,0.520346,-0.780799,96.635616,170.060094,-146.602411,114.835777,249.658713,-183.685600,89.491491,289.843054,-187.372705,50.219702,307.806610,-175.112865,8.330618,305.809503,-149.583049,1
50.204372,230.923599,-94.472229,-0.485041,-0.609859,-0.626743,0.365881,0.509423,-0.778858,95.148523,171.366679,-143.775194,117.074511,248.962720,-180.039174,94.399070,290.632790,-183.201825,56.922969,309.213719,-171.692763,14.849997,309.583318,-146.605777,1
51.139271,232.236404,-90.198479,-0.493650,-0.599677,-0.629839,0.377995,0.504294,-0.776407,94.388379,173.083592,-140.014912,117.973255,248.738486,-175.876647,98.361293,291.444640,-177.960917,63.075050,309.879039,-167.132053,22.180356,312.433665,-142.396488,1
52.443184,234.062027,-81.645561,-0.522416,-0.573500,-0.631014,0.388441,0.498717,-0.774852,92.606310,175.897731,-132.841325,116.731299,250.024968,-168.613548,102.395917,292.970454,-168.318893,71.639985,311.772572,-156.690139,34.000652,314.598808,-134.115247,1
52.238819,232.889816,-72.728928,-0.538176,-0.546257,-0.641849,0.390099,0.513617,-0.764212,90.658551,176.363301,-126.068840,114.079658,250.140746,-160.578503,103.011437,292.289296,-158.594337,74.214956,310.926823,-146.228670,38.316932,313.160023,-124.529031,1
51.889065,231.089035,-62.570683,-0.543893,-0.521476,-0.657452,0.391961,0.534878,-0.748513,88.660424,175.894786,-118.364241,112.078074,249.404012,-151.063913,103.506388,291.643669,-147.150114,75.530861,309.519710,-134.635281,40.782839,311.130064,-113.411757,1
