PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
31.418089,199.600204,23.613993,-0.694366,-0.719608,0.004601,-0.397280,0.377998,-0.836233,1.697455,169.235654,0.895364,-36.570496,189.826865,-19.638153,9.538376,176.013278,42.058391,24.521717,169.387961,37.158873,25.272851,162.043698,27.134150,2
31.063852,198.323837,7.113633,-0.743271,-0.658524,0.117874,-0.409945,0.309097,-0.858140,-6.644678,174.835983,-7.939856,-3.587619,198.567612,11.953920,10.963296,181.428305,26.787665,23.280230,175.164914,24.765264,29.880695,164.915573,14.602281,2
30.570358,199.007889,-8.717896,-0.801614,-0.570083,0.180053,-0.401446,0.290113,-0.868721,-7.831011,173.724857,-23.016729,-29.156969,223.960294,-68.267792,5.610295,185.425076,9.495225,17.388555,177.062088,8.768734,26.545113,168.727518,0.986416,2
27.919922,203.182495,-22.436790,-0.733098,-0.678240,0.050578,-0.373270,0.339065,-0.863542,-9.643785,180.223035,-42.576228,-27.505731,224.436023,-84.615056,3.135390,185.416187,-9.712281,18.235357,176.542224,-10.634581,29.016818,170.479846,-17.757668,2
17.561066,211.807800,-47.757103,-0.442498,-0.856064,-0.267114,-0.393493,0.453007,-0.799968,-7.953910,187.884314,-81.459111,-12.699501,190.151648,-43.433705,2.847094,185.424719,-41.622603,19.780742,181.542578,-43.080312,29.653403,181.750964,-52.835152,2
7.120878,217.932388,-79.167046,-0.020326,-0.941060,-0.337628,-0.535343,0.295452,-0.791275,-6.685569,188.561124,-115.675554,-12.222640,182.839017,-80.841356,4.952491,186.546671,-75.809996,21.366302,185.790042,-76.902513,30.032360,196.957242,-88.124083,2
1.002615,223.788147,-104.837662,0.209640,-0.877500,-0.431329,-0.567049,0.250265,-0.784744,-8.055938,193.434204,-143.420230,-9.556731,185.178381,-111.504227,6.720585,193.922302,-102.905539,21.735611,202.612659,-103.184012,29.072450,210.592102,-112.925455,2
-0.944455,225.097382,-119.911476,0.261267,-0.842724,-0.470698,-0.540145,0.276500,-0.794853,-14.115395,192.079279,-158.192647,-8.820773,188.868134,-129.878438,6.087223,197.374982,-117.189149,21.520391,203.011053,-117.161818,28.750980,213.313519,-124.869838,2
-1.139150,225.769424,-126.271019,0.279101,-0.829626,-0.483553,-0.524573,0.290061,-0.800430,-16.234895,191.222745,-164.353032,-7.799589,190.610355,-137.641130,6.090625,198.637454,-123.440080,21.273647,204.653104,-123.331310,28.946645,214.268668,-130.193962,2
-1.197225,224.809677,-137.250290,0.301912,-0.832591,-0.464371,-0.508355,0.271470,-0.817239,-18.308862,185.054062,-173.404636,-5.792639,185.402402,-153.360141,6.180452,198.088486,-133.917795,20.678597,205.633737,-134.075668,29.171639,213.402353,-140.207407,2
-0.352887,225.696304,-143.476761,0.279754,-0.853242,-0.440131,-0.475710,0.275010,-0.835505,-18.231088,185.341080,-178.988370,-5.355381,185.643704,-159.180057,5.950466,198.365469,-139.531851,20.380367,205.674344,-140.093008,29.413093,213.853519,-146.023306,2
