PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
45.678776,219.105835,174.521851,0.230451,-0.758846,-0.609135,-0.553293,0.412759,-0.723531,35.390876,199.532642,135.546875,15.626476,208.029797,116.377826,19.387919,206.152844,109.925507,40.843195,199.337073,122.842261,50.211570,211.358899,128.082123,2
35.706944,226.159546,148.085220,0.213577,-0.870000,-0.444393,-0.417839,0.329832,-0.846535,38.816080,202.583423,114.524844,16.808306,199.059570,90.692081,33.593913,192.937085,127.707278,49.799744,201.080798,142.715848,58.115180,207.101672,139.177615,2
34.203831,230.515732,136.422745,-0.171714,-0.933595,-0.314508,-0.297678,0.353497,-0.886808,18.353138,204.010788,109.323148,3.066294,209.012228,80.224698,20.350214,197.366122,126.762796,35.983204,201.914963,137.439420,47.160987,202.749326,132.612234,2
30.848270,236.218079,106.724854,-0.378272,-0.886343,-0.267034,-0.176169,0.352126,-0.919224,2.001912,210.815771,80.932135,-1.546784,244.510791,40.866522,14.212450,207.553857,109.267950,26.765257,209.860095,114.290765,33.617893,212.236926,109.368750,2
27.033266,238.172333,81.887733,-0.363663,-0.893852,-0.262254,-0.163624,0.338448,-0.926650,2.860171,209.343622,55.644051,-1.118122,256.148944,13.026467,10.291234,209.921686,85.385567,23.330880,212.226556,89.740358,31.022486,215.322980,85.000014,2
22.412880,238.267303,56.361366,-0.316851,-0.907063,-0.277203,-0.170024,0.341846,-0.924247,4.409850,207.086713,29.626202,-3.274364,258.900897,-12.899298,7.328451,210.434222,56.158144,19.803500,211.326825,62.311632,31.962383,211.989264,58.284532,2
16.559927,238.738754,17.009998,-0.272015,-0.906111,-0.323992,-0.156768,0.373917,-0.914117,-1.218134,208.516940,-12.488974,-8.776674,257.918918,-52.415657,1.675762,210.714511,14.952209,14.021749,211.128403,20.000632,27.568333,212.121213,16.388844,2
12.222486,236.619492,-15.943489,-0.268315,-0.917109,-0.294818,-0.134114,0.338621,-0.931316,-3.160973,204.380624,-43.595265,-12.051552,252.158249,-86.706941,-4.226990,204.905344,-17.584177,8.788905,206.077121,-14.502396,21.356541,207.913095,-17.076349,2
10.276987,235.646759,-32.087330,-0.294013,-0.916607,-0.270901,-0.120930,0.316824,-0.940744,-3.999583,202.966742,-58.590928,-13.538513,251.655792,-103.290764,-7.309373,203.977887,-33.146827,5.866349,204.978339,-30.786559,18.143456,206.664093,-33.115693,2
8.114368,234.127106,-55.287720,-0.315225,-0.917616,-0.242103,-0.096038,0.284644,-0.953810,-4.160472,200.394452,-80.259259,-14.977415,248.963824,-127.365942,-10.341160,202.210516,-56.799612,2.587754,203.243878,-54.391693,14.453097,205.175348,-56.070511,2
6.707704,232.674118,-69.900764,-0.292351,-0.929586,-0.224500,-0.081362,0.258083,-0.962691,-3.524702,197.713657,-93.918709,-15.687730,244.628391,-142.762807,-11.642006,199.456076,-72.634254,1.466216,201.486118,-68.876045,13.172392,203.982199,-70.190645,2
4.657007,230.501144,-89.453476,-0.246683,-0.947539,-0.203267,-0.062254,0.224810,-0.972412,-3.130521,194.255807,-112.737997,-16.229113,238.440927,-163.168747,-12.730725,196.277866,-93.546030,0.050124,199.386618,-87.995944,11.784425,202.512766,-89.102536,2
3.348753,229.789734,-100.535149,-0.217143,-0.957461,-0.190045,-0.054169,0.206210,-0.977007,-3.396265,193.071460,-123.706529,-16.875005,235.579248,-174.620970,-13.668918,194.692981,-106.093877,-0.687030,198.199292,-99.091685,11.109398,201.773486,-99.927605,2
1.967601,229.308533,-113.557724,-0.186613,-0.966261,-0.177526,-0.039116,0.187864,-0.981416,-4.490699,192.497876,-137.446481,-17.852571,230.581384,-187.723618,-13.646151,195.024524,-121.952524,-1.234020,197.599121,-111.688437,10.694699,201.332568,-112.309274,2
0.891449,229.683578,-123.867950,-0.190351,-0.971349,-0.142295,-0.031482,0.150910,-0.988046,-5.134437,192.378989,-146.296832,-18.274614,227.883066,-198.056110,-14.612463,195.936667,-132.148297,-2.599671,198.162973,-120.967676,9.130174,201.839011,-122.015881,2
0.436960,230.328354,-129.442352,-0.150931,-0.975369,-0.160858,-0.016495,0.165184,-0.986125,-4.526878,193.291354,-152.525580,-16.863322,225.973508,-203.419720,-13.643763,195.944089,-135.051898,-1.823223,199.237082,-126.311719,9.346956,203.426828,-127.657831,2
-0.454318,230.590393,-134.957245,-0.204577,-0.968837,-0.139656,-0.025888,0.147978,-0.988652,-8.561124,194.055225,-158.620599,-17.987500,229.760376,-209.400934,-15.806560,198.456409,-137.888239,-4.020483,200.461169,-130.673517,7.846075,203.346375,-132.204022,2
-0.910798,231.182968,-136.959305,-0.214679,-0.968613,-0.125303,-0.039237,0.136743,-0.989829,-9.936246,194.634787,-160.607205,-18.774112,232.303513,-211.600345,-16.469434,199.386411,-138.877274,-4.678772,201.119968,-132.218765,7.414913,203.812033,-133.880325,2
-1.180707,231.848953,-137.605743,-0.221884,-0.967136,-0.124158,-0.054870,0.139515,-0.988699,-11.386218,195.725381,-161.702728,-19.937640,234.637344,-212.083698,-16.700484,200.612955,-138.207306,-4.816571,202.374722,-132.401471,7.203119,204.841861,-134.400409,2
-1.597112,234.033615,-137.683792,-0.269668,-0.955098,-0.122745,-0.101770,0.155021,-0.982655,-16.583491,199.926877,-162.690115,-23.815844,239.259311,-211.057693,-17.769748,204.635800,-136.022562,-5.556921,206.107468,-131.193716,6.489951,207.593002,-134.160587,2
-1.390364,235.925476,-136.702774,-0.341047,-0.934904,-0.098190,-0.141825,0.154430,-0.977772,-22.492294,204.041858,-161.001273,-27.941235,240.472241,-208.540482,-19.803871,207.062854,-134.506351,-6.895887,208.149133,-129.321841,5.113364,208.838782,-132.883658,2
2.025742,239.744812,-131.756348,-0.497981,-0.859171,-0.117643,-0.165742,0.227456,-0.959580,-31.804083,215.958533,-155.372900,-33.317776,248.922046,-199.336169,-20.031693,215.608557,-133.027161,-6.271659,211.509497,-124.519489,5.339623,210.865649,-128.759204,2
8.001133,239.827438,-122.907288,-0.657871,-0.735134,-0.163656,-0.143961,0.336041,-0.930780,-38.146099,233.800497,-145.016614,-35.895715,252.664426,-181.895923,-15.090533,219.537924,-119.782855,-2.104428,214.475327,-115.703546,8.182204,211.197580,-120.976782,2
