PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.195583,195.912231,19.688305,-0.442821,-0.896580,-0.007306,-0.453257,0.230879,-0.860961,-2.546345,172.745215,5.308116,-18.375726,201.976611,-37.973725,22.705450,167.921021,32.362499,34.818362,166.477014,32.224187,42.511321,165.549304,24.179470,2
33.018925,197.185532,7.239811,-0.504188,-0.863133,0.028206,-0.435851,0.226129,-0.871148,0.194546,172.084970,-7.403222,-15.858172,206.274887,-51.186394,19.385076,172.840256,19.646032,31.913801,170.780185,19.318021,39.650394,168.306711,11.419659,2
29.398991,196.487839,-6.409350,-0.543019,-0.839597,0.014393,-0.413869,0.252682,-0.874565,-1.842572,171.603622,-22.813498,-16.177088,210.681833,-66.498959,14.777953,173.703525,6.281809,27.243998,170.246860,5.599748,35.236997,167.633054,-2.040671,2
26.984804,198.421524,-20.430330,-0.566387,-0.823964,0.017012,-0.398455,0.255709,-0.880821,-2.977597,168.790335,-35.906177,-16.700336,214.046024,-81.449420,9.112898,175.030240,-8.542807,21.822264,170.910562,-9.111371,31.136289,168.987003,-16.229892,2
18.301453,201.026337,-48.598682,-0.469148,-0.880142,-0.072452,-0.376887,0.273737,-0.884887,-5.904481,168.100897,-66.760624,-23.530435,199.994574,-97.275706,3.151661,175.824884,-37.057429,17.285287,173.398676,-38.073322,26.682010,172.664813,-44.797736,2
13.044646,200.669662,-63.253979,-0.412189,-0.902285,-0.126424,-0.363240,0.289998,-0.885414,-8.300013,166.012363,-83.188729,-28.640536,172.259921,-87.039846,0.667805,175.555600,-50.585159,14.344173,172.944846,-52.472903,22.855903,172.400790,-59.905126,2
5.679192,196.393341,-86.597076,-0.306956,-0.943339,-0.126052,-0.377973,0.242385,-0.893524,-11.139639,158.254620,-105.864935,-14.708920,168.609650,-72.680817,-3.441225,169.923468,-72.470917,6.499718,169.364886,-74.247253,17.954028,168.584711,-82.696753,2
4.173379,195.031525,-95.843002,-0.292303,-0.949996,-0.109845,-0.367142,0.217535,-0.904370,-11.953293,156.088251,-114.308725,-15.472673,170.132806,-81.754807,-4.841978,168.626544,-81.218472,5.099058,168.112238,-82.774893,10.902279,171.583380,-90.261172,2
3.216370,194.195969,-103.522751,-0.267450,-0.955768,-0.122385,-0.358899,0.216682,-0.907877,-14.264029,155.884164,-122.468179,-9.780704,170.976083,-94.376871,-5.258426,167.738205,-89.268185,4.784517,167.538449,-90.604373,10.678905,171.236765,-98.012766,2
2.437495,193.455734,-110.659569,-0.267203,-0.955817,-0.122540,-0.346654,0.213993,-0.913257,-18.063140,156.250851,-129.746233,-16.458183,172.988205,-98.239622,-6.427776,166.978854,-96.754558,3.915577,167.051926,-97.549712,9.947414,170.735019,-104.932530,2
