PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
51.063408,216.290329,145.929321,-0.433003,-0.849090,-0.302580,-0.240709,0.432411,-0.868953,12.485977,194.562430,113.647317,-3.359972,242.811529,63.649158,4.945879,231.844399,49.436290,39.277580,173.673781,141.515880,56.249906,177.382138,137.427695,2
49.744259,218.261810,132.226089,-0.491879,-0.813595,-0.310028,-0.216380,0.459142,-0.861608,8.807482,200.719572,98.128919,-6.720145,248.758257,50.983221,-6.182638,226.334086,43.716842,38.849367,181.300035,136.304244,54.749879,181.702998,128.557322,2
48.804161,218.630188,124.747345,-0.487084,-0.818025,-0.305917,-0.207675,0.448716,-0.869210,6.830383,202.567011,90.968038,-7.088609,249.130000,42.769800,-5.832140,225.458809,35.386022,38.168209,181.844427,129.528437,53.522957,182.503642,121.948581,2
47.459164,219.655350,116.608009,-0.468274,-0.821308,-0.325841,-0.193876,0.455293,-0.868977,1.916953,209.561597,82.942304,-6.501059,248.697168,33.248962,-3.607805,226.154324,24.420798,37.233295,182.485917,121.198299,52.137981,184.177315,114.138749,2
45.576626,220.356705,107.530426,-0.440625,-0.831363,-0.338651,-0.183702,0.452770,-0.872498,-1.728782,214.645247,73.936362,-6.232263,244.976638,22.368042,-1.745228,224.402399,13.020314,36.140477,182.864642,112.035424,50.751011,185.277819,105.399584,2
41.780399,222.440445,79.061783,-0.405370,-0.838750,-0.363558,-0.136139,0.448654,-0.883275,-0.401438,212.493595,42.265708,-4.496845,239.168011,-9.089635,2.202240,225.524435,-19.112513,33.177084,185.385359,83.592648,51.270670,185.008592,76.448094,2
40.068024,221.673080,64.421799,-0.399970,-0.829037,-0.390795,-0.106083,0.465396,-0.878722,0.325985,208.912094,25.960526,-3.876493,240.038371,-24.484339,5.775736,229.517014,-36.490041,32.988170,183.041697,67.531576,49.782879,184.640810,61.582869,2
38.374989,221.410355,50.985611,-0.372335,-0.827735,-0.419787,-0.097475,0.484684,-0.869241,1.638612,206.263108,10.796632,-4.576943,241.318346,-38.074832,8.496999,230.886646,-51.567371,32.496092,182.011835,52.752980,49.239431,184.881679,47.820727,2
36.276012,221.952805,32.401848,-0.360606,-0.827389,-0.430571,-0.092385,0.491045,-0.866222,3.716870,203.160006,-8.328954,-6.076329,241.736179,-56.941034,8.776843,230.456017,-70.846705,30.235987,182.912130,33.567016,47.815202,185.896321,29.204644,2
35.336395,221.859940,22.528677,-0.368901,-0.829233,-0.419863,-0.083363,0.479421,-0.873617,4.023410,201.800719,-17.626770,-6.008306,241.243443,-67.485942,8.444672,228.144847,-80.804324,28.369973,183.707061,24.173766,46.460021,185.813870,19.680765,2
34.615768,221.309799,9.338673,-0.381663,-0.818827,-0.428783,-0.067219,0.487260,-0.870666,5.100997,200.511769,-30.652597,-4.876923,243.754543,-81.131882,9.082462,229.307670,-94.132778,26.802196,184.196507,10.285022,43.917207,185.680038,5.829697,2
33.635723,220.502304,-2.967243,-0.382417,-0.823429,-0.419193,-0.063546,0.476041,-0.877124,5.449475,198.189932,-42.455869,-4.636362,243.554976,-94.106265,9.507461,229.489020,-107.132771,25.960925,183.499177,-2.033010,42.357728,184.487525,-6.554390,2
33.053936,221.206955,-14.736858,-0.368043,-0.811193,-0.454434,-0.047956,0.504649,-0.861992,6.016872,199.910905,-55.225393,-3.278358,246.106596,-106.027863,10.377430,233.599458,-118.807594,26.233176,184.771638,-13.906380,42.275366,185.411321,-18.978050,2
32.200226,220.598389,-29.889280,-0.337009,-0.792265,-0.508666,-0.035413,0.550556,-0.834047,6.823450,201.117152,-72.011071,-2.659538,246.330358,-121.025480,9.203081,233.960542,-132.574928,26.491540,184.641096,-29.052373,42.565952,185.626096,-34.843105,2
32.059830,219.872513,-36.800156,-0.344814,-0.797322,-0.495360,-0.025766,0.535565,-0.844101,6.658739,199.975080,-79.114846,-2.348059,243.872261,-128.552069,8.471575,230.458245,-139.150867,26.016816,183.590764,-35.600224,41.732964,184.306118,-41.362932,2
31.938147,219.015305,-42.118706,-0.362060,-0.796944,-0.483521,-0.019473,0.525066,-0.850838,6.158071,199.261747,-84.553183,-2.635297,242.489108,-134.004849,7.501615,228.573932,-144.089197,25.408055,182.023761,-41.347616,40.547873,182.328927,-46.933988,2
31.909559,218.881866,-45.432468,-0.361102,-0.799027,-0.480792,-0.018900,0.521745,-0.852892,6.517148,199.089969,-88.299977,-2.793273,242.125886,-137.416284,7.268552,227.894345,-147.195531,25.199089,181.187498,-45.468145,40.172972,181.410488,-50.818233,2
31.946650,219.251877,-46.220490,-0.344328,-0.798923,-0.493114,-0.017559,0.530620,-0.847428,7.522353,199.786470,-89.900704,-2.429335,243.002375,-138.259680,7.896319,228.445497,-147.862447,25.250278,180.795435,-47.771313,40.433121,181.263702,-52.735509,2
31.746117,221.633957,-45.597748,-0.333123,-0.801279,-0.496972,-0.017391,0.532209,-0.846435,8.203330,201.913260,-89.790401,-2.423757,244.989247,-137.777769,8.103838,230.401143,-147.119270,24.878729,182.359766,-48.311817,40.290396,183.118811,-52.956628,2
31.556726,224.184143,-42.721878,-0.309082,-0.808657,-0.500541,-0.020818,0.531939,-0.846527,8.886931,203.944839,-87.245156,-2.187776,246.753840,-135.255003,8.800863,232.064302,-144.395014,25.458939,184.534515,-45.647005,41.010530,185.878866,-50.125567,2
31.177513,226.639389,-38.756477,-0.313669,-0.813902,-0.489055,-0.030358,0.523381,-0.851558,8.122673,205.614059,-82.857951,-3.463132,248.101776,-131.162277,7.950224,234.480215,-140.660463,24.933123,187.045516,-41.180493,40.503245,188.412346,-45.854440,2
30.738470,228.744415,-33.670105,-0.315160,-0.802297,-0.506945,-0.031721,0.542774,-0.839280,7.603666,208.500096,-78.013739,-3.568867,252.047074,-125.594620,7.651153,238.812437,-135.581452,24.613696,190.358132,-35.549830,40.519701,191.659369,-40.595545,2
30.238489,231.869400,-25.148071,-0.328883,-0.800815,-0.500532,-0.034257,0.539784,-0.841106,5.498041,212.606203,-68.654106,-3.999809,253.646406,-116.939694,6.478738,241.503762,-127.138486,23.517242,195.146301,-24.741628,40.264144,195.786513,-30.579756,2
29.906258,233.276428,-18.561594,-0.344481,-0.821235,-0.454869,-0.044686,0.498320,-0.865841,3.908453,211.976822,-60.292635,-5.321218,251.665287,-110.819031,5.504956,240.035723,-121.339450,23.011649,197.298563,-15.607832,39.921220,197.259887,-21.902954,2
30.007862,236.791428,-6.551130,-0.364345,-0.804990,-0.468235,-0.049711,0.518890,-0.853395,2.450468,217.128489,-48.110907,-5.963146,258.044363,-97.795998,5.232584,247.347327,-109.394255,22.579920,200.818017,-4.702816,39.439878,200.809077,-10.810730,2
29.561794,238.228500,1.763869,-0.382731,-0.821957,-0.421785,-0.069052,0.480721,-0.874150,0.378379,216.423168,-37.961441,-8.570259,257.599555,-89.374242,3.568390,247.184951,-101.741391,21.768071,201.885484,3.831423,38.437107,201.755356,-1.836541,2
29.170063,240.803741,15.110459,-0.398110,-0.828686,-0.393430,-0.092394,0.462924,-0.881570,-1.789355,218.308898,-23.394296,-11.125715,260.405397,-75.235572,1.626642,250.523483,-88.645911,19.654051,204.101358,15.611296,36.262594,203.722556,10.469681,2
29.267763,242.289932,24.645193,-0.407883,-0.826424,-0.388142,-0.099919,0.462961,-0.880729,-2.664980,220.402104,-13.654499,-11.970833,262.276029,-65.076545,0.863458,253.027390,-78.981054,18.737756,205.012193,23.360507,34.918425,204.964384,19.096738,2
29.521770,244.077728,34.506634,-0.394903,-0.831801,-0.390076,-0.108218,0.463745,-0.879335,-2.765717,222.382273,-4.122477,-12.322924,263.497537,-54.889725,0.589083,254.638194,-68.973381,18.821357,205.872651,31.715396,35.506687,206.802888,28.648695,2
29.822765,245.267914,44.223015,-0.384404,-0.832361,-0.399260,-0.111391,0.471151,-0.874991,-2.866735,224.121876,4.954999,-12.204184,264.351843,-44.844694,0.496046,255.582158,-58.965096,19.146653,206.402004,40.748643,36.638220,208.184598,38.412358,2
29.873819,247.262436,57.452667,-0.376047,-0.837023,-0.397469,-0.117420,0.468542,-0.875603,-3.568849,226.351709,17.839220,-12.885234,265.329771,-31.342200,-0.543279,255.321942,-45.172816,19.743336,208.356071,54.533360,37.673776,210.426559,52.357445,2
29.828674,247.951309,65.307579,-0.382693,-0.845940,-0.371392,-0.123650,0.445275,-0.886815,-4.933504,226.724409,26.324292,-13.802914,264.548618,-23.588908,-1.511598,253.554316,-37.130114,19.383871,208.890063,63.179397,37.365512,211.240915,61.138389,2
29.601780,248.492340,71.795372,-0.380078,-0.843122,-0.380375,-0.129013,0.455541,-0.880817,-5.766048,228.147068,32.390744,-14.728937,267.165761,-16.681253,-2.145751,255.454134,-30.489788,19.228446,209.176060,69.457666,37.597708,211.934280,67.406468,2
29.389549,249.549347,78.612152,-0.402124,-0.835437,-0.374622,-0.131204,0.457518,-0.879467,-7.327668,230.790290,39.446452,-16.195095,270.896730,-9.210478,-3.572600,257.623978,-23.337647,18.167067,210.256202,76.975460,36.851437,212.849014,74.337459,2
29.136230,249.927002,80.977943,-0.413358,-0.830297,-0.373821,-0.131017,0.460497,-0.877939,-8.205354,232.052873,41.868580,-17.124753,272.897931,-6.442336,-4.372305,258.848573,-20.802241,17.698547,210.863609,80.065234,36.352585,213.174198,76.861160,2
28.957151,250.519531,80.991455,-0.415958,-0.828559,-0.374791,-0.131209,0.462507,-0.876853,-8.597284,232.987018,41.879392,-17.718795,274.914760,-6.237141,-4.747572,260.140034,-20.779214,17.832799,211.659181,80.770932,36.364423,213.785489,77.027856,2
28.337557,250.138748,78.077126,-0.429354,-0.823236,-0.371399,-0.131208,0.463728,-0.876208,-9.827970,233.163006,39.226112,-18.872988,276.833848,-8.781303,-5.904750,260.917606,-23.606467,17.157847,211.834881,78.860123,35.526248,213.485471,74.337045,2
28.197523,249.666931,73.843971,-0.427945,-0.819663,-0.380809,-0.124007,0.470606,-0.873586,-9.914284,232.983986,34.572263,-18.467808,277.930734,-13.083426,-5.240610,261.723506,-28.060032,17.127204,211.552745,74.589262,35.413411,213.098698,69.906928,2
28.059334,248.666550,68.096893,-0.408902,-0.822729,-0.394862,-0.116077,0.476064,-0.871716,-9.093531,231.182887,27.950751,-17.746082,277.391378,-19.302664,-3.990768,261.060110,-34.166009,17.805990,210.444666,68.630865,35.950816,212.282198,64.070953,2
27.760805,247.871216,61.065048,-0.392845,-0.822882,-0.410533,-0.108156,0.484669,-0.867985,-8.058099,229.153543,20.073866,-17.232216,276.665851,-26.719757,-2.922034,260.263126,-41.443833,18.271628,209.465466,61.221749,36.240519,211.691525,56.908739,2
27.194424,247.065063,53.163734,-0.368456,-0.823994,-0.430436,-0.102371,0.496158,-0.862176,-6.957414,227.186328,11.222220,-16.858786,275.090623,-35.087799,-2.387815,258.754420,-49.345808,18.740821,208.341010,52.698099,36.556448,211.188792,48.755071,2
26.119617,245.896179,40.392437,-0.367814,-0.809979,-0.456779,-0.085246,0.518515,-0.850809,-6.555986,225.763916,-2.370289,-16.256978,273.490306,-48.109501,-2.686888,257.415097,-61.676833,17.451003,207.212709,39.161091,35.470840,210.122175,35.546805,2
25.277534,244.601486,31.313570,-0.371036,-0.804585,-0.463654,-0.070281,0.522193,-0.849927,-6.865001,224.536594,-11.584614,-15.558996,271.874906,-57.691936,-2.869723,255.137343,-70.507328,15.993940,206.350010,29.880609,34.055675,209.011027,26.401466,2
