PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
34.933624,220.147659,41.329731,-0.557575,-0.822990,0.108617,-0.379112,0.136048,-0.915295,-11.805640,203.319278,29.036683,-0.755324,203.268954,46.114613,17.255673,195.011285,58.515117,29.709434,192.247916,58.728918,37.260252,188.195190,50.995932,2
31.881840,219.387924,29.274647,-0.607926,-0.792636,0.046413,-0.374151,0.234423,-0.897250,-7.674755,198.239168,14.212536,-1.250354,204.031712,39.949461,14.446819,197.264993,43.978372,26.237477,195.016714,43.984623,34.475215,190.406914,36.046544,2
29.851883,218.350189,17.690008,-0.634156,-0.767388,0.094666,-0.382994,0.205396,-0.900627,-5.933411,193.717426,3.316956,-10.894642,200.710419,21.682446,9.896328,196.380083,32.583301,22.243839,193.541748,32.901331,29.976344,189.992139,25.366942,2
27.317005,219.216370,5.791780,-0.629973,-0.772903,0.075864,-0.367095,0.210272,-0.906105,-7.096337,193.328555,-9.745478,-15.764090,207.777465,-6.284966,7.524646,197.617075,20.056924,20.266378,195.358433,20.796303,28.790942,191.138458,13.293134,2
25.067755,218.801407,-6.959367,-0.632034,-0.769633,0.090541,-0.358893,0.187154,-0.914423,-8.788496,191.540150,-22.116343,-18.986067,210.135677,-25.518838,4.596634,197.779367,7.869523,18.128211,195.578298,8.629142,27.011255,191.081220,1.249874,2
20.409864,217.525284,-32.880047,-0.609423,-0.792446,0.025169,-0.323460,0.219520,-0.920426,-11.311522,187.696063,-50.117799,-26.582607,212.666266,-70.784517,-0.694519,195.075691,-19.442968,15.650111,192.504797,-18.061384,25.343719,188.119299,-25.202985,2
18.551523,218.020325,-45.974358,-0.577786,-0.815832,-0.024128,-0.303289,0.242051,-0.921644,-12.613799,188.134075,-65.414067,-26.469571,213.594880,-85.702876,-2.045664,194.288132,-34.494098,14.778380,191.841995,-32.788596,24.829788,188.881353,-39.420362,2
16.538015,215.632813,-59.357498,-0.548850,-0.834668,-0.045762,-0.291623,0.242492,-0.925286,-14.272238,185.570262,-80.115229,-27.306746,214.815639,-108.664995,-2.936312,191.882397,-48.167196,13.509220,189.305614,-46.530583,23.960478,186.896857,-53.138242,2
12.837684,208.418839,-84.892410,-0.484536,-0.873901,-0.039000,-0.296810,0.206178,-0.932413,-16.554156,176.890396,-105.767974,-30.123135,204.275231,-138.788268,-3.809119,184.136304,-73.151422,12.194804,182.563565,-71.118671,22.739257,180.798521,-78.024033,2
10.974023,205.241653,-96.791565,-0.439298,-0.897628,-0.035791,-0.306479,0.187203,-0.933288,-16.572994,172.293298,-117.654878,-32.701563,191.154994,-142.868670,-3.883390,179.984205,-84.971894,11.844295,179.541773,-82.580387,22.316229,178.210989,-89.668003,2
