PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
62.116154,268.091766,10.110130,-0.264779,0.658501,0.704464,-0.630511,0.434521,-0.643154,48.003336,340.622513,23.393565,9.055036,355.170523,-41.220855,-8.167634,354.037390,-19.288824,39.584625,305.023138,48.431508,37.323529,284.508179,50.426697,2
53.252010,279.968048,-1.846524,-0.131971,0.662309,0.737516,-0.576941,0.553693,-0.600469,37.676405,336.430429,27.401352,7.975291,370.530530,-52.429013,-18.314827,363.942245,-53.388596,55.510933,284.458014,37.511475,40.206668,277.016061,37.743633,2
48.600857,286.117859,-8.432237,-0.070175,0.715997,0.694567,-0.635097,0.504864,-0.584606,38.289385,342.409775,10.795593,-2.214860,375.179456,-50.038150,-30.479332,364.087341,-57.928476,53.357749,294.653366,29.502574,38.151213,284.393570,30.678963,2
46.621597,287.601959,-10.605405,-0.026563,0.730446,0.682454,-0.645618,0.508680,-0.569580,36.426049,342.489569,6.040295,-5.801244,375.716766,-50.524732,-32.008343,366.541898,-59.566461,52.833620,297.085397,26.894536,37.951733,287.100903,29.218716,2
44.405018,289.767212,-12.826563,0.094117,0.771210,0.629585,-0.664226,0.519705,-0.537317,37.427829,347.353024,2.174749,-8.535443,376.641666,-53.022605,-32.566553,371.024945,-60.965311,55.574648,302.375552,24.021356,40.284789,293.807315,28.184023,2
38.410896,302.953125,-23.963425,0.206180,0.790602,0.576574,-0.631889,0.557478,-0.538456,38.101639,365.062943,-9.433002,-9.355046,390.752884,-70.229137,-29.226190,392.065411,-67.496479,53.858237,320.430127,12.304585,37.971889,311.954474,17.764453,2
31.713945,303.527069,-32.713669,0.312191,0.819752,0.480149,-0.649762,0.552956,-0.521583,38.734777,368.979285,-25.405389,-13.789799,392.115405,-75.823141,-38.068176,391.791528,-78.837248,51.613640,327.432062,-1.066423,36.692200,319.543268,7.986352,2
26.133163,299.497772,-38.797512,0.333821,0.800020,0.498529,-0.633658,0.581997,-0.509663,33.494667,362.070981,-27.176068,-18.188390,389.337372,-82.237798,-41.200328,389.771222,-85.336793,46.807187,319.289951,-7.265349,31.179342,313.645569,2.141833,2
22.700171,291.728516,-43.817028,0.264349,0.811034,0.521865,-0.656876,0.547608,-0.518303,25.426131,353.566791,-31.169953,-24.469501,380.360760,-88.257504,-46.458060,379.718008,-91.732954,41.484772,310.130151,-10.500112,25.701345,304.114963,-2.513541,2
23.405308,278.009277,-45.023991,0.086968,0.805391,0.586329,-0.687385,0.474519,-0.549849,17.054044,339.530759,-30.899969,-32.418362,361.871320,-88.960490,-42.623969,369.067746,-81.717637,38.003945,294.123096,-10.124926,21.322809,285.889914,-3.136562,2
