PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
117.413521,204.567261,-80.134911,0.670699,-0.178229,-0.719998,-0.321656,0.804789,-0.498850,142.794062,262.966190,-81.721221,78.970975,299.409329,-103.180881,65.902172,306.464563,-88.026776,45.552894,279.128415,-102.079236,38.662826,237.238483,-111.201569,1
99.609360,213.446991,-71.860649,-0.851379,-0.071890,0.519601,-0.461389,0.573879,-0.676597,46.415306,223.390732,-79.874799,47.505785,197.275702,-66.085767,62.267787,206.581374,-61.786131,66.006958,210.490791,-44.089463,72.113548,220.775076,-43.362087,1
89.373390,216.485992,-65.806137,-0.839880,-0.036858,0.541520,-0.343611,0.808417,-0.477906,33.439009,228.367036,-69.601864,29.335736,215.088216,-60.414784,42.751122,204.666884,-44.905659,52.832383,213.171709,-36.242034,60.854187,222.450609,-33.622023,1
85.825363,218.855637,-65.525467,-0.806305,0.049271,0.589445,-0.312183,0.810980,-0.494826,26.038819,232.032306,-69.220175,26.700951,222.612968,-57.395033,34.341919,216.390909,-40.013225,40.181922,224.442749,-30.813498,51.760238,234.859566,-29.227695,1
75.948959,230.106659,-68.216652,-0.770580,0.119867,0.625970,-0.288615,0.810053,-0.510407,15.231145,247.805890,-70.119312,15.756209,232.540536,-50.998818,20.174825,232.120416,-38.890270,34.654522,234.791008,-30.458828,45.600853,247.481308,-31.510966,1
61.408150,245.410980,-69.893547,-0.580197,0.195580,0.790645,-0.397269,0.779479,-0.484345,4.597631,268.327423,-59.608876,-2.529291,275.206989,-47.225845,32.206982,243.971510,-39.112304,48.753408,248.210965,-35.951138,55.486569,258.213217,-37.047337,1
48.332939,256.860901,-66.982338,-0.474602,0.037953,0.879382,-0.563519,0.754379,-0.336689,-8.117781,271.734869,-46.149519,-16.776040,286.689975,-40.205283,18.660395,254.078624,-33.591293,36.880722,259.493845,-31.361672,46.914865,270.710803,-32.040230,1
39.856701,263.185455,-63.632740,-0.341977,0.001990,0.939706,-0.643297,0.728448,-0.235651,-7.804883,279.436404,-30.912641,-25.760353,297.741931,-30.779992,9.570361,264.005487,-25.266381,30.876033,267.305823,-24.071095,45.091323,279.209543,-29.852836,1
29.521099,270.647919,-59.113071,-0.206294,-0.025080,0.978169,-0.701605,0.700606,-0.130004,-25.109193,276.523795,-29.869438,-41.340442,318.112106,-24.816322,-4.734242,278.336371,-14.315846,21.091411,277.679016,-14.986030,35.605319,288.181519,-21.831408,1
17.774273,282.458862,-47.806084,0.446871,0.741651,-0.500259,-0.768254,0.604662,0.210166,21.781432,340.184357,-47.955031,-41.446110,359.587735,-14.079207,7.161504,347.548395,-52.664548,7.584903,338.143744,-71.098847,-0.198437,321.195425,-78.701614,1
10.131300,291.255676,-42.492641,0.311295,0.757049,-0.574431,-0.768900,0.555873,0.315909,16.639437,351.216083,-28.623602,-25.956500,378.274713,-5.316005,-6.207968,354.017075,-47.190842,-11.696718,346.666296,-64.291242,-24.321885,326.986206,-65.906951,1
3.027032,297.252289,-36.140057,0.198749,0.707525,-0.678165,-0.721669,0.573835,0.387179,12.567671,356.117126,-18.009726,-16.447573,391.551944,-4.535145,-61.171798,380.147668,-15.604771,-23.447543,349.526996,-59.836970,-39.389420,330.690436,-54.018107,1
-1.698089,300.014313,-30.493813,0.207294,0.703506,-0.679785,-0.664646,0.611157,0.429806,17.162952,360.619150,-13.631477,-13.709520,396.462909,0.999437,-61.341996,384.065250,3.621299,-26.172190,353.880844,-51.186782,-38.206828,336.653564,-57.046490,1
-14.138972,303.691071,-34.048603,0.152332,-0.163613,0.974693,-0.785983,0.577843,0.219837,-22.826462,328.012558,18.398061,-64.980068,371.613519,21.045626,-48.860925,347.050165,47.525387,0.092383,282.381021,-9.763600,-11.576580,272.492200,-13.014200,2
-16.011219,303.935242,-32.781971,0.173896,-0.091530,0.980501,-0.825579,0.529219,0.195823,-28.404191,322.854382,21.802558,-65.487666,366.257587,25.870694,-34.067984,340.635825,50.564715,5.416489,286.496542,-13.648252,-9.463579,272.699243,-14.280701,2
-18.840626,302.557037,-28.067867,0.236063,-0.053360,0.970272,-0.845539,0.480798,0.232158,-29.424956,322.552444,27.087091,-65.713028,361.867307,34.188256,-10.346464,320.938632,46.196375,4.060442,287.231427,-9.792842,-9.166022,272.370618,-9.069651,2
-20.299540,302.405670,-23.862146,0.263828,-0.061187,0.962627,-0.840247,0.475518,0.260512,-29.315764,319.951086,32.047719,-64.057784,361.303775,40.971825,-9.539385,317.603918,42.624653,3.222091,287.546304,-3.718046,-9.918592,272.211261,-5.021320,2
-22.079977,303.883240,-17.737137,0.292348,-0.044515,0.955275,-0.805783,0.526499,0.271132,-27.710077,321.272089,38.479105,-58.265583,366.336539,47.775000,-24.392418,334.687033,58.761211,1.665006,289.211661,5.476490,-10.919997,276.242316,2.935112,2
-23.054195,305.992096,-12.935757,0.300552,-0.063874,0.951624,-0.785135,0.549915,0.284880,-27.241202,322.746484,43.741594,-56.611769,369.394165,53.381419,-30.456907,341.272427,65.946094,0.550215,290.559433,11.026804,-11.951071,279.713080,7.736037,2
-24.836813,310.794098,-4.248436,0.336408,-0.095007,0.936912,-0.777101,0.533957,0.333172,-27.326884,325.284906,52.771213,-59.065239,373.557242,63.967572,-37.762856,350.085999,78.300021,-0.618382,294.687933,17.710959,-12.782325,286.000424,14.622953,2
-25.502653,314.102875,1.980618,0.359739,-0.114630,0.925985,-0.765584,0.531031,0.363162,-26.541815,327.520169,59.289575,-57.500812,375.658563,72.196762,-39.933479,353.671051,86.105990,-0.806833,297.697003,24.111385,-12.892967,292.085721,20.100437,2
-25.697136,317.615479,13.286835,0.390250,-0.161648,0.906408,-0.744400,0.523950,0.413939,-24.514058,327.724850,71.052142,-56.839568,378.177649,85.939136,-39.881091,354.921887,99.596938,-0.480137,300.155530,35.286361,-12.930013,295.322485,31.170246,2
-25.575058,317.383514,19.760626,0.406468,-0.179463,0.895866,-0.741966,0.507347,0.438275,-24.403427,325.968771,77.365776,-56.213401,375.032336,94.612165,-37.371591,351.199887,107.285454,0.113249,299.765958,41.687002,-12.207578,294.951041,37.674497,2
-25.491194,317.175812,22.904898,0.417285,-0.182526,0.890257,-0.738458,0.502862,0.449232,-24.407087,325.513629,80.349511,-54.212280,373.109946,99.066254,-35.291805,349.799600,110.746209,0.389906,299.576517,44.518198,-11.848150,294.738840,40.742180,2
-24.967497,316.513977,26.142683,0.413787,-0.199612,0.888220,-0.729907,0.510352,0.454727,-23.889418,325.384641,83.817918,-50.121632,370.283292,104.085303,-30.739755,346.314014,113.850850,0.741160,298.183139,47.513407,-11.549848,293.055893,43.793513,2
-24.534563,316.384674,27.416807,0.407321,-0.212935,0.888115,-0.725206,0.515673,0.456243,-23.418414,325.408044,85.260669,-48.464701,369.482635,106.016304,-28.462333,344.374719,114.877568,0.845647,297.544623,48.842660,-11.476710,291.678650,45.119951,2
-24.123064,316.029877,28.151566,0.402665,-0.219565,0.888624,-0.722910,0.519218,0.455866,-22.807882,325.028708,86.107102,-48.094761,369.481122,106.734108,-27.326382,343.427155,115.286073,1.022418,296.914020,49.534163,-11.449467,290.349435,45.927142,2
-22.933908,314.142426,28.105145,0.406535,-0.208358,0.889559,-0.731339,0.509364,0.453533,-21.184103,324.220779,85.945685,-48.507362,368.233032,106.095964,-25.100096,341.207535,114.312781,2.454215,295.555890,49.385162,-10.109385,288.069995,45.860281,2
-21.857555,312.100739,27.267563,0.403810,-0.196990,0.893383,-0.740684,0.502775,0.445651,-20.413128,322.839334,84.837682,-49.506049,366.717041,104.454628,-25.064495,339.696814,113.175354,3.524889,294.004550,48.654507,-9.007165,286.038278,45.055341,2
-20.594372,309.871216,26.126425,0.406136,-0.189232,0.894005,-0.752838,0.485245,0.444716,-19.225263,320.912338,83.490086,-51.421521,364.735327,102.564451,-23.567346,336.725845,111.150706,4.925472,292.303442,46.989916,-7.565313,283.630334,43.471757,2
-18.996712,308.010010,24.412708,0.401539,-0.178046,0.898368,-0.765418,0.473387,0.435935,-17.637693,319.944244,81.664309,-52.030382,363.301526,99.885811,-22.728506,335.142862,108.640686,6.428919,290.975888,45.005880,-6.065665,281.300500,41.728611,2
