PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
11.460750,236.040100,104.308716,-0.009341,-0.971921,-0.235122,-0.215775,0.231552,-0.948591,0.680096,203.023511,75.160101,-9.058064,198.186340,91.547443,3.299266,201.080054,101.871484,19.224366,204.797461,110.127020,29.799334,208.113147,105.338635,2
12.634680,238.851166,96.547279,0.143163,-0.925288,-0.351207,-0.155614,0.329403,-0.931278,2.696527,206.192975,62.587843,-1.853652,203.809784,73.668330,12.964174,206.744928,95.934883,24.256213,209.802142,102.368916,34.616539,214.931659,99.107497,2
11.631659,237.298203,86.765091,0.065767,-0.945344,-0.319372,-0.154175,0.306594,-0.939271,-0.204899,201.904562,54.336728,-5.321195,197.024960,61.986044,8.956277,201.139938,85.117160,21.241804,208.113107,93.116440,31.924812,212.156284,89.726913,2
10.190476,236.653503,76.664589,0.053988,-0.946546,-0.318020,-0.163634,0.305792,-0.937931,-1.866863,200.550073,44.662947,-7.043320,195.733240,59.452208,6.028942,200.649121,72.685707,19.636247,207.420813,82.887013,30.345102,211.465076,79.472816,2
9.101898,236.339020,66.886566,0.049826,-0.949005,-0.311299,-0.159248,0.300150,-0.940505,-2.667157,200.041510,35.079014,-8.285373,198.171234,55.264313,4.218011,198.866132,62.628415,18.390285,207.073785,73.529346,29.114880,211.081317,70.086041,2
7.759480,236.968460,57.750195,0.054450,-0.947951,-0.313725,-0.155135,0.302344,-0.940490,-3.505072,200.911404,25.823941,-9.562913,201.409183,48.842895,3.110556,198.867972,53.953680,17.113053,207.607010,64.575930,27.828983,211.767361,61.137926,2
4.262680,237.775223,39.781979,-0.016231,-0.953038,-0.302417,-0.145136,0.301499,-0.942355,-7.588910,202.059341,8.806457,-15.624292,205.179605,32.746047,-3.309041,202.348587,36.626427,11.592899,207.651834,47.138192,22.561642,211.325272,43.525442,2
2.538706,238.608932,31.340178,-0.011935,-0.956796,-0.290516,-0.144715,0.289130,-0.946288,-8.460543,202.285666,0.980457,-17.129647,206.237314,25.360153,-4.325264,205.706259,28.544743,9.969844,208.550021,39.136120,20.947664,212.329501,35.432650,2
-0.227107,240.963913,14.445436,-0.047797,-0.955465,-0.291207,-0.136012,0.295050,-0.945752,-9.922713,204.789340,-15.368934,-21.400796,209.549619,5.762268,-8.782444,211.039523,9.715380,6.106335,210.580612,22.312212,17.240849,214.105075,18.637534,2
-3.518956,243.438950,-2.915000,-0.017567,-0.955064,-0.295878,-0.139491,0.295371,-0.945144,-9.905214,206.594016,-32.393562,-23.712730,211.825571,-12.010505,-12.487852,210.216196,-10.051240,3.722256,213.290646,5.125555,14.775803,217.231235,1.555898,2
-6.031867,245.501068,-20.494949,-0.011471,-0.960018,-0.279702,-0.128525,0.278816,-0.951705,-10.751069,208.494208,-49.485257,-26.432610,215.965106,-33.075128,-14.130897,212.581281,-21.664735,1.273557,215.718121,-11.379179,12.290065,219.497443,-14.818444,2
-7.604682,246.705200,-29.231134,0.035525,-0.959175,-0.280575,-0.143424,0.272952,-0.951276,-10.602775,209.724988,-58.347868,-26.663011,217.251294,-41.889180,-13.795322,214.200977,-28.563408,1.190354,217.327283,-20.007560,11.942046,221.516760,-23.396618,2
-8.498794,249.265167,-46.076153,0.014905,-0.960702,-0.277182,-0.119580,0.273510,-0.954407,-11.149834,213.720148,-75.872713,-27.944788,216.847577,-64.250637,-14.004498,219.441937,-43.044500,-0.493659,220.438654,-36.361672,10.456164,224.090460,-39.624654,2
-8.884208,251.717712,-55.514240,0.027221,-0.962258,-0.270775,-0.104923,0.266629,-0.958071,-11.782690,215.944788,-85.557407,-27.657588,218.884839,-75.866056,-14.391603,221.795142,-52.046684,-0.891528,222.678601,-45.570176,9.966731,226.211890,-48.651060,2
-8.981009,253.420364,-64.684280,0.058542,-0.951556,-0.301851,-0.093488,0.295815,-0.950660,-11.303045,218.304776,-96.044370,-26.588627,221.756033,-85.854843,-13.048755,223.169510,-62.261987,-0.407695,224.253702,-55.639554,10.354505,228.000870,-58.355630,2
-9.054866,256.784210,-84.636528,0.083228,-0.958564,-0.272449,-0.072731,0.266825,-0.960997,-10.149830,219.554413,-114.551280,-25.994848,224.620392,-98.725566,-11.144420,226.085687,-81.201323,-0.269194,227.777704,-75.117778,10.508943,231.621222,-77.552055,2
-8.590990,258.502014,-95.119194,0.088241,-0.962051,-0.258209,-0.058691,0.253749,-0.965488,-9.468875,220.728308,-124.639476,-25.030106,226.479041,-109.046013,-10.741177,227.659106,-91.543419,0.100149,229.786438,-85.244963,10.945556,233.566846,-87.552489,2
-6.930708,259.666016,-113.701309,0.065570,-0.975025,-0.212196,-0.019175,0.211383,-0.977215,-7.767846,221.445911,-141.588797,-23.140977,225.376672,-135.467776,-10.286580,228.289709,-109.233810,0.571521,231.458960,-102.756143,11.833541,235.169080,-104.785159,2
-6.933421,260.309723,-125.331436,0.052592,-0.985234,-0.162936,-0.010315,0.162617,-0.986635,-7.059528,220.835394,-150.655594,-23.475640,227.931500,-155.572696,-10.835665,228.178741,-118.948770,0.024295,231.949786,-113.656058,11.582904,236.094476,-115.775681,2
