PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
130.571457,134.262665,-52.624359,-0.137942,-0.821073,-0.553906,-0.104975,0.568222,-0.816152,85.133995,109.447586,-95.343903,102.690132,98.227455,-81.082344,107.211739,107.081429,-110.828133,131.320145,99.704803,-71.688622,145.836563,107.722923,-74.646523,2
113.264824,164.641953,-50.296776,-0.236646,-0.734025,-0.636558,-0.042187,0.662313,-0.748039,60.869640,146.984741,-96.459717,82.211166,139.421921,-82.549042,98.535843,131.358734,-63.462006,112.897003,130.142227,-59.522762,125.161453,133.997879,-61.100708,2
107.777031,167.788483,-48.008072,-0.238662,-0.730553,-0.639791,-0.064617,0.669316,-0.740163,56.567791,150.033569,-93.771164,75.919708,142.173004,-81.559792,93.171158,134.403336,-61.418171,107.657745,133.330566,-57.635303,119.656075,137.465927,-59.423134,2
96.693504,174.019119,-44.386593,-0.246064,-0.713399,-0.656136,-0.086634,0.690428,-0.718194,47.745350,157.781906,-90.393845,62.456749,148.706619,-82.890854,81.281364,140.596252,-60.267452,96.134773,139.388535,-56.132607,108.550919,143.334259,-58.414524,2
83.518402,186.105789,-39.454460,-0.236262,-0.662605,-0.710729,-0.095567,0.743735,-0.661608,39.496090,172.928497,-87.462906,48.489193,165.733643,-83.097893,66.687355,154.408051,-61.002857,82.645142,152.428741,-56.029469,95.392296,156.971725,-57.783871,2
75.139053,193.198685,-36.802914,-0.223511,-0.641092,-0.734196,-0.105188,0.764718,-0.635721,34.336037,180.437332,-85.897621,40.116100,176.261139,-82.627655,57.631287,163.108078,-61.136967,74.075867,160.342453,-56.470390,86.970665,165.361496,-57.293282,2
62.787903,202.511749,-34.215935,-0.236169,-0.634672,-0.735809,-0.120477,0.770512,-0.625937,24.619864,189.791061,-83.543831,26.943752,187.571381,-79.207520,44.911926,173.140793,-57.424065,60.909298,170.326797,-53.913517,73.800117,175.240265,-54.900063,2
55.446846,208.320663,-32.614986,-0.259532,-0.640674,-0.722620,-0.132370,0.764797,-0.630527,16.953928,195.144547,-81.353798,18.562206,192.910156,-75.729019,37.067410,178.284760,-54.866024,52.877316,175.792465,-51.934715,65.557373,180.461853,-53.520550,2
48.323780,213.261780,-31.278894,-0.283400,-0.643600,-0.710960,-0.144207,0.761524,-0.631890,9.384086,199.603287,-79.448456,10.684574,196.480942,-72.014236,29.480467,182.511612,-52.708668,45.151535,180.186142,-50.404469,57.613735,184.620041,-52.584896,2
38.275536,219.467010,-28.501701,-0.302401,-0.633915,-0.711832,-0.160056,0.769963,-0.617688,1.009622,206.127457,-76.462730,0.671450,202.466751,-66.036934,18.116478,189.567719,-49.580795,34.245850,187.171478,-47.415428,46.904564,191.513779,-49.961361,2
22.813486,229.049210,-23.312687,-0.318731,-0.631231,-0.707077,-0.197388,0.773832,-0.601849,-11.682549,214.219971,-70.623573,-12.910252,209.545761,-53.444710,0.771038,199.087952,-45.486679,17.253763,197.299789,-43.210743,30.541256,201.916397,-46.227840,2
16.481339,232.278488,-21.441963,-0.322268,-0.640880,-0.696718,-0.222921,0.766664,-0.602107,-17.065807,215.802704,-68.137459,-18.901119,211.497238,-49.349060,-5.877195,201.553131,-43.634270,10.631338,200.157974,-41.412041,24.026308,205.253448,-44.560596,2
7.759308,237.523743,-17.177021,-0.358746,-0.656455,-0.663602,-0.263556,0.753233,-0.602642,-25.727743,218.572678,-62.077854,-29.305021,216.577347,-42.543655,-16.176600,207.110245,-38.555191,0.470498,204.645493,-37.178818,14.236503,209.866150,-40.494976,2
-0.651107,242.544159,-12.129635,-0.368153,-0.653458,-0.661404,-0.302535,0.756848,-0.579356,-33.213375,222.990204,-56.559147,-37.421432,221.066040,-35.015636,-22.392212,210.734802,-29.257793,-6.529036,209.168869,-30.318617,6.997063,215.070404,-34.120972,2
-5.824380,246.373978,-7.815372,-0.380305,-0.657870,-0.650058,-0.338529,0.753111,-0.564112,-38.839710,226.156601,-51.505024,-42.848644,224.507797,-28.960821,-25.921211,213.839981,-21.770073,-10.637838,213.233963,-23.460047,2.443157,219.345749,-28.276701,2
-10.620812,250.078201,-3.091149,-0.384667,-0.647643,-0.657716,-0.363747,0.761240,-0.536843,-43.569969,230.069107,-46.740513,-46.876404,227.403503,-22.558704,-29.705572,217.189789,-16.240845,-14.867715,217.404495,-18.141794,-1.924165,223.758011,-23.373158,2
-15.067144,253.710678,1.836205,-0.408216,-0.630735,-0.659950,-0.381574,0.774637,-0.504320,-48.426056,234.585556,-41.432018,-51.407532,230.883591,-15.637412,-34.403435,220.840012,-11.121144,-19.673935,221.591827,-12.979741,-7.090481,228.081100,-18.480453,2
-19.948328,259.803772,10.193714,-0.455003,-0.600277,-0.657753,-0.408628,0.797028,-0.444712,-56.194767,243.492767,-31.414497,-57.509617,240.058289,-5.204129,-40.361156,227.817627,-2.910718,-25.317995,228.119629,-5.031761,-13.020865,235.046860,-11.242497,2
-21.684507,263.690430,16.232635,-0.469338,-0.568983,-0.675263,-0.416257,0.816985,-0.399082,-59.311401,249.963211,-25.297953,-60.890678,248.132019,-0.863407,-42.105827,232.770798,2.397952,-26.955172,232.818024,-0.500893,-14.440851,239.770248,-7.146235,2
-21.492266,277.372589,30.162485,-0.515421,-0.487218,-0.704954,-0.404635,0.863532,-0.300971,-61.972042,269.756744,-10.700111,-62.345680,265.655182,12.630551,-40.236187,250.184891,13.006271,-27.084766,249.024124,9.992889,-15.774238,255.968979,3.820044,2
-19.567076,282.804688,34.818489,-0.534402,-0.464492,-0.706159,-0.399821,0.875001,-0.272978,-60.754860,277.101929,-5.313117,-60.753635,272.111420,17.907347,-38.054573,256.109131,18.098873,-25.521664,255.022339,14.431473,-14.560665,261.898865,8.119694,2
-13.760394,290.651306,39.841736,-0.590237,-0.402465,-0.699744,-0.348055,0.909014,-0.229243,-56.740078,289.767944,1.507252,-55.650936,283.154663,24.520838,-33.605663,265.528320,23.731434,-21.528860,264.247070,19.241360,-10.751686,270.447723,12.623693,2
-4.535297,297.673523,42.117435,-0.639227,-0.352453,-0.683495,-0.286571,0.933946,-0.213591,-48.830009,300.702942,5.350128,-47.519569,294.197540,28.019583,-27.466379,273.651245,25.862915,-15.395723,272.199707,21.452547,-4.458452,277.619781,14.624161,2
2.695474,300.568268,41.662964,-0.667822,-0.349639,-0.657089,-0.256077,0.936840,-0.238234,-42.297161,304.372253,5.629559,-41.260471,299.279144,28.308775,-21.372618,276.429321,26.804325,-9.946756,274.683105,22.219469,0.869615,279.566925,15.131026,2
11.131972,303.437164,39.972252,-0.700127,-0.332228,-0.632018,-0.203064,0.941252,-0.269834,-34.126720,308.447937,4.254496,-31.694597,301.498291,28.111530,-14.872682,280.174255,26.303286,-3.604769,277.482574,21.355265,7.263732,281.502563,13.999207,2
20.266964,305.185059,36.931049,-0.719771,-0.319846,-0.616139,-0.148411,0.937915,-0.313511,-24.648922,311.420929,0.925063,-21.750738,299.651581,24.750191,-8.264117,283.309875,23.509964,4.217871,278.930908,18.351078,15.235481,281.817810,10.572346,2
29.507244,306.074493,32.621754,-0.729414,-0.299689,-0.614933,-0.086771,0.932201,-0.351385,-13.538075,313.938507,-4.621224,-13.547791,299.270447,18.755402,-0.388832,285.296967,19.441475,12.342464,280.050995,14.655034,23.660063,281.757385,6.366228,2
42.954926,304.450745,25.406569,-0.754730,-0.267019,-0.599236,-0.012204,0.918976,-0.394124,2.162319,313.576172,-13.321540,-0.686965,298.274719,12.344265,12.256859,285.033173,14.004485,24.154408,278.872894,9.023460,35.295559,279.336853,0.425878,2
60.343513,296.231873,11.909610,-0.737346,-0.310939,-0.599699,0.042938,0.864395,-0.500976,23.674196,300.775452,-30.632738,15.760163,292.463226,-1.971469,28.555847,277.506744,1.458971,41.446941,270.330414,-1.159931,53.351089,269.583618,-9.193798,2
64.549751,292.040405,6.654210,-0.730313,-0.332631,-0.596657,0.055206,0.841842,-0.536893,28.817276,294.338684,-36.810253,20.038166,289.438568,-8.275198,32.681938,273.326569,-3.713837,45.707130,265.913055,-5.348096,57.819340,264.870941,-13.112588,2
67.199837,284.192566,-0.316115,-0.734242,-0.367330,-0.570926,0.053926,0.806759,-0.588415,31.689688,282.983704,-43.893913,22.739218,283.560333,-16.156096,34.877396,265.367828,-9.973619,48.107445,257.673767,-10.686690,60.387905,256.003479,-18.385498,2
66.296692,277.918365,-3.921158,-0.717443,-0.404393,-0.567223,0.040867,0.788418,-0.613780,31.514391,274.278778,-47.816097,22.238758,277.846863,-21.414278,34.525444,258.137054,-13.502163,47.951500,250.774948,-13.705290,60.531631,248.996262,-21.246040,2
61.254913,267.671173,-7.563466,-0.683877,-0.472128,-0.556244,0.000287,0.762225,-0.647313,27.077526,261.339020,-51.208565,18.809891,271.012573,-28.344364,30.705513,245.965652,-17.754581,44.711899,239.214737,-17.381245,57.713657,237.657333,-24.636848,2
55.739735,261.287506,-9.381138,-0.691783,-0.505905,-0.515263,-0.038675,0.738491,-0.673154,20.624819,253.296951,-51.514400,7.607654,273.007355,-42.526024,24.982697,238.988388,-18.197828,39.456329,232.212784,-18.179625,52.424160,230.528778,-25.756510,2
46.305630,253.934174,-10.959452,-0.719160,-0.535486,-0.442791,-0.093131,0.705786,-0.702277,8.257643,244.716171,-50.194778,2.101114,297.756622,-63.131752,14.756493,231.314133,-17.670895,28.996904,224.212540,-17.867825,41.764378,222.101212,-26.217794,2
38.255222,249.522049,-12.006920,-0.721255,-0.557724,-0.410774,-0.137872,0.696757,-0.703932,-1.274897,239.291199,-49.606922,-5.627090,305.586029,-71.191093,7.332811,226.098221,-17.104206,21.343195,219.155289,-17.770422,33.989357,217.147263,-26.717865,2
29.713873,244.940170,-12.043176,-0.734472,-0.581520,-0.349837,-0.195419,0.674892,-0.711570,-12.277847,233.686081,-46.652607,-12.946815,308.758911,-71.856087,-0.648655,220.907684,-14.523070,13.260466,214.004974,-15.815209,25.388575,211.766830,-25.598717,2
16.041075,240.121231,-10.879770,-0.744453,-0.605117,-0.282176,-0.270946,0.660059,-0.700650,-29.046999,229.010147,-41.430450,-30.723867,304.646027,-67.710640,-12.087359,215.339783,-9.231615,1.081961,208.715042,-12.531724,12.402140,206.253204,-23.403494,2
