PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
168.140533,155.928543,-69.958206,-0.251842,-0.709514,-0.658153,0.115736,0.653112,-0.748365,118.801984,160.643518,-111.669064,137.077556,158.939154,-145.071292,151.255138,165.862958,-156.566878,164.941988,122.421719,-72.871410,177.696126,123.099554,-76.560323,2
154.154755,159.265106,-59.463402,-0.296791,-0.631806,-0.716056,0.094215,0.726811,-0.680345,114.839369,169.069223,-98.304700,125.846825,183.107086,-135.121870,133.983115,174.412053,-142.107719,147.034021,130.611266,-73.494968,162.089342,130.390166,-70.397620,2
150.628464,170.499451,-54.938854,-0.319793,-0.620716,-0.715852,0.071922,0.737444,-0.671568,111.631490,179.369290,-93.224714,121.234103,200.387852,-129.416426,127.404499,188.092380,-136.529950,142.058167,140.150378,-69.536076,158.017072,142.276617,-66.720884,2
145.385330,181.066299,-50.397114,-0.325010,-0.582914,-0.744702,0.065635,0.771650,-0.632652,105.674876,189.788194,-89.610481,115.034933,216.617398,-122.674927,120.437652,200.358965,-129.880434,136.306393,150.980048,-66.497396,152.071307,153.802023,-62.783742,2
139.207794,190.376694,-45.685223,-0.311620,-0.549965,-0.774875,0.050798,0.804672,-0.591542,102.229469,199.264743,-85.644534,109.083852,232.301826,-115.625021,114.692290,214.482016,-124.568999,130.561952,161.292216,-63.845022,145.919109,164.401677,-59.118391,2
128.000229,209.090057,-38.661301,-0.294638,-0.498510,-0.815277,0.027811,0.848314,-0.528762,97.196192,218.372255,-78.645390,98.266515,258.892017,-104.953038,104.619908,240.722594,-116.087881,121.301906,181.871086,-56.655547,134.992409,184.725060,-53.980564,2
119.871704,221.462204,-33.964012,-0.283152,-0.456874,-0.843262,0.025913,0.875280,-0.482922,91.557938,233.010606,-73.277647,91.000032,274.529012,-98.075520,98.264350,258.685216,-110.090051,113.624322,195.414938,-53.569166,127.356264,198.003963,-51.715755,2
104.079132,236.282898,-28.509008,-0.302736,-0.427608,-0.851765,-0.001320,0.893889,-0.448286,75.207659,249.807452,-65.769527,76.326060,295.473334,-87.660754,86.803859,292.781134,-100.465202,95.952696,230.830232,-75.775263,112.071171,214.259595,-53.479338,2
85.288528,255.087494,-24.605030,-0.332419,-0.411595,-0.848580,-0.043601,0.905491,-0.422119,52.806152,271.136240,-57.276530,57.132784,316.037143,-80.186598,67.571742,319.976208,-90.708348,85.213547,309.074338,-91.956299,90.633981,236.756339,-57.998898,2
74.732124,262.775970,-22.873220,-0.344490,-0.401100,-0.848790,-0.060988,0.911784,-0.406116,38.946886,282.116440,-50.725377,44.907241,322.800845,-77.791968,54.721139,328.686221,-87.216555,72.920753,319.803940,-88.875614,78.873091,246.168350,-58.533075,2
57.484200,270.857178,-20.663862,-0.383295,-0.394554,-0.835112,-0.102727,0.916768,-0.385984,18.483357,292.102209,-42.541794,23.248063,329.689377,-73.711652,31.578616,336.600354,-82.720736,49.336684,327.808408,-85.918932,59.172688,256.650276,-58.597932,2
42.953861,274.090820,-18.217972,-0.408411,-0.390674,-0.824969,-0.142893,0.920002,-0.364936,2.797169,294.764481,-37.607251,4.695539,331.631577,-69.464558,12.047759,339.456726,-78.203042,29.646096,330.797495,-82.495414,42.818053,262.321194,-57.781669,2
28.190409,275.651672,-14.838986,-0.437460,-0.398794,-0.805973,-0.195984,0.917021,-0.347366,-13.098700,294.360538,-32.775903,-14.739565,332.155209,-63.597714,-8.461465,340.396851,-72.461669,9.132529,331.975363,-77.914987,25.800149,266.363116,-55.615175,2
18.393639,275.767914,-12.422949,-0.450473,-0.410903,-0.792611,-0.234699,0.911069,-0.338924,-23.615438,292.885986,-29.538661,-27.271343,332.294385,-59.272327,-21.788005,340.136426,-68.505691,-3.802849,332.930328,-74.227700,14.775861,268.133624,-53.832172,2
9.012757,275.588501,-10.040148,-0.456007,-0.425909,-0.781447,-0.272514,0.902699,-0.332971,-33.656151,291.309497,-26.044627,-38.911159,332.426682,-55.043164,-34.005420,340.053006,-64.602158,-15.569934,334.234399,-70.307757,4.587594,270.137744,-52.103061,2
-3.189980,274.698364,-6.017897,-0.469690,-0.443555,-0.763315,-0.321647,0.891171,-0.319933,-46.439500,288.509744,-20.518749,-54.176107,331.960425,-47.909461,-49.861889,339.715564,-57.860084,-31.072216,335.533426,-63.711852,-9.936013,273.537082,-49.839890,2
-15.276649,274.808624,-0.770860,-0.487883,-0.455717,-0.744508,-0.367722,0.880831,-0.298190,-58.810249,286.645432,-14.048035,-69.309375,332.213095,-39.022644,-65.493102,340.245447,-49.400041,-46.888253,337.003134,-55.796790,-29.446978,284.503455,-50.986052,2
-19.260002,274.744598,1.294750,-0.493005,-0.466034,-0.734683,-0.386324,0.873884,-0.295093,-62.891119,285.734634,-11.500592,-74.447473,331.996936,-35.805256,-70.670195,340.185321,-46.441055,-52.187483,337.216431,-52.946946,-37.244044,294.669540,-52.991385,2
-21.488403,275.247192,2.689328,-0.498198,-0.465818,-0.731309,-0.390114,0.873663,-0.290730,-65.178105,286.330063,-9.464969,-76.880186,332.808932,-33.687195,-73.006262,341.247943,-44.348520,-54.696317,338.124420,-51.076266,-39.806708,308.431287,-53.792804,2
-21.996378,275.743683,3.193248,-0.500057,-0.468129,-0.728559,-0.391613,0.872603,-0.291894,-65.619171,286.794968,-8.819020,-77.161710,333.675470,-32.988472,-73.283048,342.169989,-43.703658,-55.140926,338.772137,-50.629085,-38.949228,314.552310,-52.992371,2
-19.872885,276.313263,3.141943,-0.501227,-0.467145,-0.728387,-0.383447,0.874507,-0.296996,-63.268024,287.722894,-9.001886,-73.957811,334.888025,-33.464044,-70.134418,343.240189,-44.207063,-51.602861,339.902844,-51.317908,-34.440816,319.965295,-52.482315,2
-15.983422,277.001831,2.167803,-0.502456,-0.452570,-0.736694,-0.364780,0.883476,-0.293947,-58.939824,289.169519,-10.532429,-68.405702,336.693573,-34.748013,-64.824853,344.380624,-45.631924,-45.628215,341.188629,-52.973064,-28.891375,322.428183,-52.980748,2
-7.522441,278.112091,-0.587615,-0.504912,-0.436025,-0.744947,-0.328096,0.895206,-0.301595,-49.876962,291.433234,-14.751030,-57.515958,338.581006,-39.046995,-53.647864,345.956155,-49.878498,-33.852578,341.907117,-57.753869,-19.378068,321.454364,-56.949350,2
-0.441549,278.964935,-3.151092,-0.503032,-0.423414,-0.753445,-0.298668,0.903228,-0.308184,-42.291056,293.107031,-18.688493,-48.586631,339.675961,-43.090738,-44.393253,346.914771,-53.806267,-24.723849,342.097623,-61.594966,-12.670330,318.094308,-60.810268,2
11.947001,279.686676,-7.515595,-0.476720,-0.418941,-0.772804,-0.261721,0.906905,-0.330190,-29.190929,294.631653,-25.431939,-33.507918,339.726987,-50.891166,-28.646498,346.842007,-61.355064,-9.251901,340.948694,-68.467942,-2.016825,302.137622,-65.978790,2
30.908291,279.293610,-13.140663,-0.441730,-0.406372,-0.799835,-0.207087,0.913640,-0.349824,-9.395177,296.002469,-33.431158,-10.872182,337.941431,-60.752010,-5.258451,344.841998,-70.775318,14.586196,337.862714,-77.352139,22.426022,277.688919,-62.543908,2
46.314426,278.346832,-16.716154,-0.406459,-0.392203,-0.825208,-0.159428,0.919769,-0.358619,6.697296,296.848441,-38.709305,7.482132,335.478430,-67.579525,13.991339,342.449503,-77.098162,33.710070,334.294901,-83.032413,45.001643,267.749200,-57.690425,2
56.769424,277.952545,-18.819189,-0.387170,-0.384474,-0.838021,-0.126791,0.922475,-0.364642,17.894539,297.441879,-42.110275,19.928362,334.257065,-71.586587,27.030521,341.004950,-80.911610,46.525854,331.937082,-86.461615,58.337338,264.298270,-56.362399,2
