PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
87.695480,236.354843,15.603833,-0.432000,0.435908,0.789532,-0.698911,0.391478,-0.598555,72.540438,303.644029,27.411648,23.407304,305.648183,-26.730091,5.573168,295.953297,-31.729842,-1.422827,270.343013,-23.530370,4.880967,243.300949,-4.432646,2
87.544846,232.930222,13.626771,-0.438329,0.449993,0.778058,-0.691833,0.383702,-0.611669,74.767190,299.504747,25.762052,25.406316,297.493013,-33.208846,8.951644,289.882948,-33.769245,1.503985,264.495000,-24.741292,6.862747,238.018141,-7.181756,2
85.631920,227.499603,11.473343,-0.435515,0.460769,0.773317,-0.701806,0.364189,-0.612238,72.639062,294.881171,23.138981,23.423695,291.604828,-36.756191,6.588997,283.316550,-36.376627,-0.789039,258.202023,-25.085525,4.815130,231.253604,-8.148999,2
85.534050,224.757294,9.318697,-0.435154,0.485056,0.758526,-0.702314,0.344292,-0.623071,72.139038,294.344504,20.014308,22.379115,289.960822,-31.028749,7.580038,283.231970,-32.316845,-0.543384,254.547574,-27.063610,3.992805,226.773354,-10.135571,2
84.382294,220.692078,7.473584,-0.428083,0.490561,0.759010,-0.705185,0.343937,-0.620018,70.439462,289.999026,17.971497,20.876624,285.914886,-33.492697,7.334548,280.623788,-33.397020,-1.380921,251.002327,-28.879950,2.861714,222.399532,-13.126994,2
82.973648,214.274734,4.340765,-0.433094,0.495951,0.752637,-0.706718,0.331427,-0.625065,67.631069,282.788100,14.250241,17.490718,277.083147,-35.510257,6.602461,276.117284,-33.511837,-2.583484,245.423763,-29.879150,2.030337,217.090105,-14.196897,2
81.439682,211.262695,2.120269,-0.433619,0.500447,0.749351,-0.704319,0.330477,-0.628267,65.117346,279.218573,12.421344,15.935009,274.644745,-34.482612,5.932705,274.626068,-33.334726,-3.291114,243.860133,-30.322996,1.172584,215.493159,-15.383469,2
73.625717,210.385208,-5.648700,-0.366641,0.526198,0.767262,-0.711029,0.373381,-0.595839,60.330907,278.705186,7.518082,9.806749,277.922905,-33.609658,2.896286,280.101521,-25.228823,-10.330395,248.345073,-36.633390,-5.398539,220.727161,-19.490786,2
63.337170,216.998520,-14.904836,-0.317115,0.480295,0.817774,-0.647356,0.520536,-0.556752,58.853522,285.128847,5.695114,8.226046,293.121400,-32.753189,0.836240,295.628316,-23.738365,-13.839351,268.516008,-39.961130,-8.732063,240.150037,-20.965511,2
54.666225,224.714813,-23.279852,-0.210312,0.505207,0.836979,-0.602235,0.607453,-0.517990,58.109159,292.817523,3.132804,9.365087,306.669086,-36.682954,1.254241,310.223602,-29.615199,-1.361718,288.235098,-20.807986,-2.416318,254.162814,-21.146355,2
