PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
23.986036,194.012085,49.324406,-0.146439,-0.987933,-0.050449,-0.518264,0.120060,-0.846752,-0.167227,141.280768,18.467002,-28.274196,126.253035,18.251355,11.545672,140.355933,58.927749,33.678144,145.524368,62.458643,40.959664,145.295996,45.031085,2
23.477770,193.221725,33.789433,-0.080308,-0.987418,-0.136218,-0.400965,0.157117,-0.902519,1.660319,141.797346,2.731162,-3.626179,159.551765,41.179823,14.486462,138.077394,46.755274,36.295346,151.182158,46.256941,49.331628,154.567693,36.011974,2
20.221041,194.477264,21.419661,-0.054076,-0.990516,-0.126305,-0.418688,0.137326,-0.897687,-0.041855,140.541849,-8.571142,-1.235068,143.680196,38.645327,11.631682,139.395036,35.049040,34.783370,153.245627,34.805985,46.923637,155.941714,23.444995,2
16.915812,197.718063,9.315981,-0.007758,-0.971180,-0.238222,-0.426720,0.218665,-0.877551,-4.004623,146.424957,-27.182418,-1.330597,148.108510,23.162917,13.585908,150.003734,21.424038,34.402207,157.624426,19.784660,45.886562,161.777373,7.293092,2
13.606360,199.505829,-3.090444,0.030546,-0.952966,-0.301534,-0.431833,0.259485,-0.863822,-4.581911,147.501120,-42.332094,-2.695345,149.944716,8.042479,17.595708,155.183076,6.158489,32.922325,160.173645,5.516940,44.544772,166.352014,-6.473846,2
11.457060,201.252609,-16.833920,0.018462,-0.947285,-0.319859,-0.407930,0.284939,-0.867412,-5.467924,148.717169,-56.036950,-6.662434,154.153069,-7.217213,14.285135,158.786829,-8.502841,29.932298,162.135739,-8.462936,42.488309,169.389368,-19.449875,2
8.563699,201.515411,-30.469465,0.054592,-0.934857,-0.350801,-0.404805,0.300437,-0.863638,-5.367051,148.068748,-70.420661,-9.218509,154.581703,-24.820453,12.064882,158.197574,-24.768349,28.380613,163.578084,-22.747975,41.192400,172.091922,-32.767385,2
1.761129,198.502365,-66.963905,0.109557,-0.938850,-0.326432,-0.403892,0.258027,-0.877664,-7.835526,144.634810,-106.173351,-12.295118,155.044711,-55.152178,7.790003,155.971964,-59.293396,22.844959,160.630615,-59.501513,35.732775,169.888216,-68.157723,2
-0.473815,199.019913,-87.214226,0.153908,-0.951949,-0.264776,-0.407091,0.183078,-0.894852,-9.603614,142.663544,-124.656859,-12.158675,154.441043,-72.390250,8.055223,156.790041,-75.581931,22.278387,162.321797,-77.002115,34.685542,171.141469,-86.175977,2
-1.523108,200.711044,-97.260178,0.151511,-0.957320,-0.246134,-0.395056,0.169609,-0.902864,-11.996783,143.734012,-134.396423,-3.971632,159.184064,-87.057374,6.959711,159.211859,-83.979502,21.039972,164.472527,-85.640588,33.524035,172.637630,-94.954644,2
-4.174427,203.834991,-116.089500,0.175032,-0.967233,-0.183911,-0.394516,0.102242,-0.913183,-16.737518,143.534343,-150.042223,-14.957622,159.028069,-97.894115,5.396250,163.967159,-99.695152,19.672466,170.892043,-100.459290,31.831415,177.665361,-110.683881,2
-4.715061,203.950348,-123.400482,0.234078,-0.953659,-0.189054,-0.402859,0.081833,-0.911596,-16.282240,142.832622,-157.086774,-13.086264,159.879668,-105.244884,7.216378,165.513190,-107.239692,21.140761,173.051688,-107.955424,32.959309,180.636394,-117.871344,2
-5.702569,205.731216,-141.227661,0.215260,-0.972003,-0.094194,-0.348765,0.013576,-0.937112,-18.433021,142.402597,-170.204208,-16.993101,161.608638,-122.086292,-0.965372,169.457703,-119.724982,18.204699,177.413988,-121.949580,31.010209,183.337666,-131.768141,2
-6.023953,204.278824,-154.417191,0.259980,-0.965265,-0.025976,-0.318945,-0.060450,-0.945844,-16.707979,138.495145,-179.409595,-17.934565,158.156117,-138.688765,-0.939760,169.169579,-132.578625,16.336346,179.879590,-132.797380,31.348223,185.311964,-142.853360,2
-6.385522,202.009308,-164.916214,0.298344,-0.954292,0.017850,-0.298544,-0.111066,-0.947911,-15.716278,134.263283,-186.969623,-16.427398,153.667870,-149.987393,-0.578085,167.811906,-142.612982,13.315544,179.394435,-142.286554,31.478259,185.519379,-152.413147,2
-6.341691,201.338974,-169.804260,0.303748,-0.952071,0.036010,-0.284665,-0.126759,-0.950209,-15.437317,133.241327,-191.056252,-16.308086,151.952489,-155.770952,-0.770913,167.344415,-147.511737,13.153460,178.874072,-147.203873,31.429285,185.133881,-157.024750,2
-6.188959,200.893326,-173.683014,0.332457,-0.943012,0.014143,-0.284658,-0.114630,-0.951751,-14.928527,132.301639,-195.805240,-13.616749,150.167038,-161.576955,0.428508,166.418323,-152.552057,14.059270,178.238069,-152.215424,32.098713,185.305405,-161.726993,2
-5.815176,201.289169,-176.951996,0.370281,-0.928481,-0.028529,-0.290336,-0.086504,-0.953007,-14.243881,132.439771,-201.233469,-10.284258,149.290906,-168.284444,2.290282,165.927533,-158.133395,15.559834,178.171361,-157.547258,33.193034,186.471346,-166.730418,2
