PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
46.332771,186.971909,148.137360,-0.299511,-0.929791,-0.213969,-0.241774,0.290909,-0.925698,11.044249,173.294125,123.454315,10.751497,193.585019,80.624892,17.171016,182.396945,71.814024,42.736519,154.700034,147.582635,54.328902,156.878391,145.089850,2
44.872028,192.997757,142.914886,-0.346754,-0.897012,-0.274101,-0.280765,0.378098,-0.882164,12.534688,177.127957,116.128693,5.587211,198.601566,77.321555,10.893982,191.996085,67.095544,32.391569,156.039871,130.878619,47.632630,163.607938,136.320380,2
43.122581,193.052231,137.275528,-0.329004,-0.903784,-0.273734,-0.282682,0.370837,-0.884631,10.933985,177.124838,110.643234,3.716574,197.938022,71.630700,10.354762,191.767795,60.874716,32.386710,157.209665,126.358780,46.369035,163.802939,130.852872,2
42.200191,192.695068,134.132431,-0.321875,-0.909591,-0.262756,-0.279458,0.356435,-0.891548,10.023014,176.761389,107.803885,2.996075,196.947717,68.112070,10.314857,190.404675,57.327579,32.061761,157.060413,124.033853,45.717760,163.474243,128.077298,2
39.056404,190.851517,124.527733,-0.295238,-0.928743,-0.224211,-0.286478,0.309928,-0.906573,7.428253,173.165372,99.398112,0.279616,193.116739,57.765151,8.804346,186.311002,46.692971,30.295604,154.912759,116.629070,43.824168,161.424527,120.102434,2
35.777416,189.672043,114.538170,-0.266208,-0.941619,-0.206121,-0.290440,0.282256,-0.914317,6.473094,169.245041,89.968864,-1.834278,190.384213,47.094123,6.457444,183.538852,36.193527,29.054021,154.403525,109.414507,42.728869,160.618661,111.950871,2
31.056662,187.200027,98.662735,-0.260707,-0.949064,-0.176942,-0.279686,0.249669,-0.927060,3.435792,166.901578,74.815421,-5.647072,186.239761,30.443030,2.665306,177.827835,20.238882,26.691711,154.864468,98.881955,40.952977,157.610867,98.122989,2
29.014856,187.153870,91.732948,-0.277601,-0.949078,-0.148955,-0.279387,0.228103,-0.932691,-2.213698,169.831763,68.585677,-7.753096,186.855798,23.172822,0.943413,178.785876,12.487280,23.043314,152.440125,90.720723,37.768431,156.800500,91.049342,2
25.830755,186.270462,76.792061,-0.279426,-0.948789,-0.147377,-0.256765,0.221738,-0.940693,-6.284491,170.438712,53.006999,-9.876419,187.702078,7.108819,-1.662436,176.318546,-2.014667,21.336334,152.979898,78.379933,34.914488,156.480948,76.642274,2
22.420227,186.318115,62.263844,-0.288263,-0.940378,-0.180538,-0.236804,0.252694,-0.938120,-9.553357,172.916870,37.789785,-12.043636,192.302625,-8.240498,-4.217226,176.371106,-15.793487,18.773116,154.737585,65.384837,31.878265,157.224341,62.218388,2
18.713938,187.259674,46.321400,-0.274232,-0.929293,-0.247410,-0.203870,0.307605,-0.929417,-13.669978,178.341376,20.534492,-12.582948,198.382892,-25.205987,-5.666535,182.713959,-33.476065,15.964927,156.670465,49.397343,29.435424,159.506976,45.945805,2
17.195192,187.885605,38.119408,-0.271526,-0.923474,-0.271052,-0.185949,0.326664,-0.926668,-14.227374,179.071176,11.724746,-13.124241,199.577573,-33.676851,-6.517224,184.064352,-41.794868,14.625245,157.946396,41.721413,28.261789,160.587949,37.851292,2
15.252730,188.400497,25.595037,-0.288660,-0.915367,-0.280673,-0.164232,0.336147,-0.927380,-14.993915,178.629196,-1.372227,-15.064182,200.364706,-46.347502,-7.510736,183.720871,-54.394872,11.586620,159.309970,30.836668,26.006607,161.146774,26.131546,2
13.939321,189.393280,16.247002,-0.299918,-0.905885,-0.299035,-0.153898,0.355305,-0.921994,-14.866114,178.710468,-11.061287,-16.711687,202.358929,-55.480122,-8.550412,185.266669,-63.669600,10.211296,160.732672,22.107443,24.495623,162.132819,16.952278,2
12.358958,189.687439,6.069003,-0.324719,-0.898274,-0.296077,-0.147064,0.357185,-0.922383,-15.016162,177.646606,-20.888781,-18.598795,203.198413,-65.541339,-10.430070,186.090051,-73.814484,8.294079,161.743457,12.597081,22.355704,162.322827,7.104355,2
10.517095,190.468246,-8.300550,-0.358653,-0.880000,-0.311398,-0.136753,0.379525,-0.915019,-14.444376,176.718881,-34.794006,-20.634858,205.790927,-79.454630,-12.391870,190.043698,-88.263968,5.965786,163.336227,-1.860860,19.021801,163.246213,-7.533874,2
10.103371,192.090027,-16.901373,-0.345566,-0.843644,-0.410912,-0.112015,0.471843,-0.874538,-12.880717,179.568481,-45.077390,-20.247653,211.024951,-87.037776,-11.245204,197.942017,-96.579366,5.775228,164.707251,-12.706147,18.515016,165.139563,-18.291722,2
9.571199,193.933594,-25.078100,-0.324335,-0.831560,-0.450904,-0.103528,0.505013,-0.856880,-11.347781,180.729492,-54.048170,-20.577911,212.723437,-95.008931,-11.333102,200.253772,-104.182985,5.758218,166.415894,-21.434515,18.429587,167.214526,-26.992527,2
8.980780,196.324677,-35.841782,-0.305927,-0.831718,-0.463307,-0.092308,0.510259,-0.855053,-9.296337,181.144806,-65.437698,-20.614596,212.875458,-106.243436,-11.603717,199.307208,-114.143088,5.522705,168.732538,-31.704671,17.829548,170.013434,-37.134775,2
8.559123,197.988968,-42.302677,-0.309935,-0.834393,-0.455773,-0.086953,0.502246,-0.860342,-8.263274,181.114578,-71.850544,-20.503683,212.698148,-113.015662,-12.038529,198.330862,-119.978625,4.749633,170.178006,-37.981245,16.458666,171.958438,-43.102970,2
8.499228,199.461166,-43.587284,-0.306975,-0.838565,-0.450084,-0.086597,0.495566,-0.864242,-7.832644,181.858859,-73.094917,-20.116872,213.083725,-114.516846,-11.550400,199.267734,-121.452588,4.547827,171.386313,-39.391566,16.079759,173.468063,-44.287305,2
8.382182,202.159058,-43.363483,-0.289168,-0.837538,-0.463586,-0.085592,0.504956,-0.858891,-7.442800,184.674707,-73.578251,-19.479400,215.910645,-114.447598,-10.855918,202.157129,-121.269827,4.631575,173.696631,-39.938996,16.233147,176.095679,-44.548621,2
8.305569,205.426849,-41.378914,-0.292410,-0.832173,-0.471153,-0.081305,0.512537,-0.854807,-7.890427,188.432806,-72.135951,-19.118574,219.877911,-112.448048,-10.746430,205.998090,-119.287233,4.355124,176.895062,-38.330513,16.288740,179.006073,-42.868825,2
8.153679,208.096497,-37.665672,-0.296465,-0.833772,-0.465761,-0.086612,0.509148,-0.856310,-8.773511,191.392322,-68.506004,-19.502547,222.250635,-108.661583,-11.246553,208.607397,-115.636174,4.282665,179.732104,-34.425652,16.481009,181.471729,-39.122694,2
8.458570,210.312958,-32.305698,-0.306180,-0.827347,-0.470904,-0.089094,0.517394,-0.851097,-9.501676,194.926849,-63.275562,-19.334328,224.940106,-103.014459,-11.418909,211.795355,-110.245856,4.539389,182.172382,-29.153724,16.983015,183.561115,-34.064552,2
9.002408,212.485184,-22.089909,-0.321421,-0.830776,-0.454423,-0.107952,0.508906,-0.854026,-10.526408,198.106546,-52.409367,-20.017017,226.170633,-92.291060,-12.441358,214.054874,-99.970711,5.130385,184.626431,-18.750686,17.895150,185.582816,-24.020109,2
9.714702,213.031113,-14.557492,-0.341197,-0.856747,-0.386742,-0.125561,0.449284,-0.884521,-11.801380,197.978769,-43.583489,-20.765595,223.408481,-84.928906,-12.970773,211.578329,-92.722949,5.389204,185.319016,-10.164731,18.381101,185.594968,-15.477537,2
11.106318,214.099991,-1.845191,-0.359397,-0.867604,-0.343652,-0.142233,0.414883,-0.898689,-12.458322,199.401651,-30.008485,-20.375581,224.293387,-72.158315,-12.286093,213.601761,-80.873036,6.118604,186.197183,2.466590,19.116321,186.429007,-2.768728,2
12.894125,215.341080,12.172714,-0.363371,-0.875803,-0.317695,-0.153962,0.392766,-0.906659,-12.269094,200.742618,-15.413390,-19.056000,226.700552,-58.237143,-10.660450,216.549820,-67.662057,7.485419,187.145279,15.743553,20.351692,187.820706,10.865025,2
